,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,377.8333333333333,208.66666666666666,327,237,414,235,393,169
1,2021-04-08 18:44:15,2021-04-08 18:44:26.241904742,620.1666666666666,178.5,625,189,579,168,618,169
2,2021-04-08 18:44:30,2021-04-08 18:44:37.682142822,605.5,185.16666666666666,393,159,677,141,629,213
3,2021-04-08 18:44:45,2021-04-08 18:44:52.778571435,630.1666666666666,187.0,355,234,677,141,719,196
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,610.0,192.0,355,234,719,196,677,210
5,2021-04-08 18:45:15,2021-04-08 18:45:20.052083328,637.3333333333334,197.83333333333334,355,234,699,213,719,196
6,2021-04-08 18:45:30,2021-04-08 18:45:37.749999957,478.1666666666667,168.83333333333334,355,234,512,170,524,162
7,2021-04-08 18:45:45,2021-04-08 18:45:53.187500032,512.3333333333334,184.0,634,156,689,202,374,188
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,368.3333333333333,212.5,366,220,343,222,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:22.781249984,663.5,192.0,629,233,669,163,608,208
10,2021-04-08 18:46:30,2021-04-08 18:46:34.466666606,598.6666666666666,176.33333333333334,640,187,625,189,629,213
11,2021-04-08 18:46:45,2021-04-08 18:46:51.408163291,664.6666666666666,173.83333333333334,694,222,669,163,697,193
12,2021-04-08 18:52:00,2021-04-08 18:52:05.032312905,538.8333333333334,185.16666666666666,467,185,608,208,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.380000000,563.8333333333334,186.16666666666666,467,185,677,210,719,196
14,2021-04-08 18:52:30,2021-04-08 18:52:39.906666650,531.0,182.16666666666666,512,170,494,169,514,187
15,2021-04-08 18:52:45,2021-04-08 18:52:51.671428557,682.0,196.16666666666666,683,161,677,210,708,209
16,2021-04-08 18:53:00,2021-04-08 18:53:07.283333376,503.3333333333333,169.66666666666666,512,170,514,187,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:22.419047629,650.8333333333334,173.66666666666666,697,193,669,163,684,178
18,2021-04-08 18:53:30,2021-04-08 18:53:36.219047629,676.1666666666666,181.66666666666666,683,161,684,178,708,209
19,2021-04-08 18:53:45,2021-04-08 18:53:50.947619123,671.5,176.66666666666666,684,178,708,209,683,161
20,2021-04-08 18:48:00,2021-04-08 18:48:09.500000000,384.5,200.0,386,235,374,188,386,201
21,2021-04-08 18:48:15,2021-04-08 18:48:24.500000000,602.3333333333334,169.66666666666666,485,156,697,193,684,178
22,2021-04-08 18:48:30,2021-04-08 18:48:38.266666667,576.1666666666666,180.5,582,158,595,157,625,189
23,2021-04-08 18:48:45,2021-04-08 18:48:55.083333312,447.5,166.0,393,169,485,156,464,145
24,2021-04-08 18:49:00,2021-04-08 18:49:09.449999974,661.6666666666666,199.83333333333334,683,161,610,233,684,178
25,2021-04-08 18:49:15,2021-04-08 18:49:23.571428523,576.1666666666666,180.5,582,158,595,157,625,189
26,2021-04-08 18:49:30,2021-04-08 18:49:35.500000000,603.6666666666666,191.5,629,233,567,146,610,233
27,2021-04-08 18:49:45,2021-04-08 18:49:51.666666624,516.3333333333334,181.33333333333334,634,156,689,202,402,187
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,387.3333333333333,198.16666666666666,393,169,402,187,386,201
29,2021-04-08 18:50:15,2021-04-08 18:50:21.444444416,625.0,203.16666666666666,720,221,683,161,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:40.214285824,494.3333333333333,171.66666666666666,355,234,510,157,464,145
31,2021-04-08 18:50:45,2021-04-08 18:50:53.125000064,443.8333333333333,174.33333333333334,561,187,374,188,464,145
