,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.409090944,672.6666666666666,202.66666666666666,694,222,669,163,629,233
1,2021-04-08 18:44:15,2021-04-08 18:44:23.470000026,607.6666666666666,189.83333333333334,544,156,760,259,618,169
2,2021-04-08 18:44:30,2021-04-08 18:44:38.152777813,530.1666666666666,211.66666666666666,679,224,386,235,720,221
3,2021-04-08 18:44:45,2021-04-08 18:44:50.628571429,687.1666666666666,180.16666666666666,677,141,684,178,697,193
4,2021-04-08 18:45:00,2021-04-08 18:45:07.278911598,508.8333333333333,167.0,512,170,514,187,484,145
5,2021-04-08 18:45:15,2021-04-08 18:45:21.776785728,491.8333333333333,173.66666666666666,514,187,494,169,475,169
6,2021-04-08 18:45:30,2021-04-08 18:45:37.512500032,507.6666666666667,160.83333333333334,484,145,512,170,527,145
7,2021-04-08 18:45:45,2021-04-08 18:45:50.708333248,457.0,169.16666666666666,475,169,494,169,485,156
8,2021-04-08 18:46:00,2021-04-08 18:46:09.000000000,440.6666666666667,190.66666666666666,634,147,355,209,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:22.726190490,497.8333333333333,160.16666666666666,509,146,533,162,512,170
10,2021-04-08 18:46:30,2021-04-08 18:46:36.675000021,410.0,227.0,355,234,309,254,327,237
11,2021-04-08 18:46:45,2021-04-08 18:46:51.704629632,678.6666666666666,212.66666666666666,679,224,720,221,697,175
12,2021-04-08 18:52:00,2021-04-08 18:52:08.571428544,697.0,197.33333333333334,697,193,694,222,699,213
13,2021-04-08 18:52:15,2021-04-08 18:52:22.103174605,527.6666666666666,175.16666666666666,514,187,561,187,544,169
14,2021-04-08 18:52:30,2021-04-08 18:52:37.142424320,516.6666666666666,175.16666666666666,514,187,494,169,561,187
15,2021-04-08 18:52:45,2021-04-08 18:52:50.842857165,495.1666666666667,170.83333333333334,514,187,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.599999949,511.8333333333333,185.0,386,235,512,170,544,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.855555533,519.5,161.0,524,162,544,187,512,170
18,2021-04-08 18:53:30,2021-04-08 18:53:34.363095232,505.1666666666667,177.83333333333334,512,170,514,187,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:50.687272755,513.3333333333334,176.66666666666666,512,170,514,187,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:10.066666667,514.5,224.16666666666666,309,254,355,234,720,221
21,2021-04-08 18:48:15,2021-04-08 18:48:21.566666650,441.8333333333333,202.5,355,209,533,162,629,213
22,2021-04-08 18:48:30,2021-04-08 18:48:40.733333299,625.0,213.16666666666666,720,221,683,161,629,233
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951388885,680.0,208.16666666666666,719,196,677,210,679,224
24,2021-04-08 18:49:00,2021-04-08 18:49:07.639999949,598.3333333333334,181.5,677,141,561,187,684,178
25,2021-04-08 18:49:15,2021-04-08 18:49:21.133333333,490.3333333333333,171.66666666666666,559,156,533,162,391,146
26,2021-04-08 18:49:30,2021-04-08 18:49:37.491666560,549.3333333333334,172.5,561,187,597,169,606,186
27,2021-04-08 18:49:45,2021-04-08 18:49:47.833333333,433.8333333333333,183.16666666666666,393,169,475,169,374,188
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,382.1666666666667,203.83333333333334,393,169,355,209,386,201
29,2021-04-08 18:50:15,2021-04-08 18:50:22.900000000,519.5,183.33333333333334,629,213,391,146,533,162
30,2021-04-08 18:50:30,2021-04-08 18:50:41.000000000,490.5,170.83333333333334,509,146,561,187,355,234
31,2021-04-08 18:50:45,2021-04-08 18:50:51.558333312,549.3333333333334,172.5,561,187,533,162,585,185
