,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,391.6666666666667,200.33333333333334,402,247,391,146,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,553.8333333333334,165.83333333333334,544,169,618,169,514,187
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,616.0,201.83333333333334,629,213,669,163,402,247
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,567.1666666666666,185.0,669,163,637,168,665,198
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,372.3333333333333,194.5,343,222,366,220,386,201
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,492.5,176.16666666666666,595,157,585,185,528,185
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,368.3333333333333,212.5,366,220,343,222,386,201
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,519.1666666666666,186.66666666666666,544,156,386,235,514,187
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,577.3333333333334,177.16666666666666,625,189,528,185,524,162
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,596.5,185.0,665,198,637,168,634,156
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,615.1666666666666,176.83333333333334,665,198,637,168,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,618.6666666666666,171.66666666666666,567,146,699,213,634,147
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,510.0,185.33333333333334,512,170,494,169,400,219
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,668.6666666666666,192.83333333333334,694,222,669,163,629,213
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,569.1666666666666,178.83333333333334,569,155,629,213,614,156
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,384.5,200.0,374,188,386,235,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,568.0,192.83333333333334,674,186,669,163,374,188
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,453.5,194.33333333333334,309,254,327,237,514,187
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,395.0,207.16666666666666,414,235,413,159,400,219
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,360.1666666666667,245.5,309,254,327,237,402,247
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,439.0,207.33333333333334,309,254,386,235,544,187
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,395.1666666666667,204.5,393,169,402,187,386,201
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,364.6666666666667,221.33333333333334,309,254,327,237,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,439.3333333333333,187.33333333333334,386,201,560,145,355,209
