,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,408.16741523200596,197.66067814395257,,,,,,
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,351.89865719373404,241.40797770942663,327.0,237.0,414.0,235.0,309.0,254.0
2,2021-04-08 18:44:20,2021-04-08 18:44:26.100000000,323.7079952228445,256.52064259638325,323.0,265.0,339.0,250.0,309.0,254.0
3,2021-04-08 18:44:30,2021-04-08 18:44:34.583333312,323.74461923703893,256.52430466716567,323.0,265.0,339.0,250.0,309.0,254.0
4,2021-04-08 18:44:40,2021-04-08 18:44:44.833333350,342.4396740799615,246.29305624699145,355.0,234.0,323.0,265.0,339.0,250.0
5,2021-04-08 18:44:50,2021-04-08 18:44:55.649999974,463.3037388728917,175.58715315593412,443.0,186.0,452.0,166.0,512.0,170.0
6,2021-04-08 18:45:00,2021-04-08 18:45:05.187500032,545.0440545385,172.28013810248228,560.0,169.0,544.0,187.0,524.0,162.0
7,2021-04-08 18:45:10,2021-04-08 18:45:14.637499968,519.5959434137561,153.29272619300298,510.0,157.0,509.0,146.0,544.0,156.0
8,2021-04-08 18:45:20,2021-04-08 18:45:24.866666667,493.2563283803446,148.82087018292734,509.0,146.0,484.0,145.0,485.0,156.0
9,2021-04-08 18:45:30,2021-04-08 18:45:36.111111083,465.70646891762675,154.2489243456565,484.0,145.0,464.0,162.0,440.0,157.0
10,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,456.9805766341369,153.03883615657656,464.0,162.0,440.0,146.0,464.0,145.0
11,2021-04-08 18:45:50,2021-04-08 18:45:53.312500032,448.5452384176141,169.1366854824719,475.0,169.0,443.0,186.0,414.0,146.0
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,402.73950140006946,209.53842711032803,413.0,159.0,402.0,247.0,386.0,235.0
13,2021-04-08 18:46:10,2021-04-08 18:46:15.400000000,408.08163025493957,198.34695796048328,,,,,,
14,2021-04-08 18:46:20,2021-04-08 18:46:23.800000000,408.10089472180607,198.19284222555135,,,,,,
15,2021-04-08 18:46:30,2021-04-08 18:46:34.375000000,320.10451913339483,251.54566936040325,327.0,237.0,323.0,265.0,309.0,254.0
16,2021-04-08 18:46:40,2021-04-08 18:46:44.999999915,320.1169825846403,251.54355378305848,327.0,237.0,323.0,265.0,309.0,254.0
17,2021-04-08 18:46:50,2021-04-08 18:46:54.312500032,377.33197073107965,195.80057638104802,,,,,,
18,2021-04-08 18:52:00,2021-04-08 18:52:04.200000000,488.00758225451193,185.60712122727134,467.0,185.0,514.0,187.0,492.0,185.0
19,2021-04-08 18:52:10,2021-04-08 18:52:14.812500032,491.55846428917584,178.66574481583615,512.0,170.0,467.0,185.0,492.0,185.0
20,2021-04-08 18:52:20,2021-04-08 18:52:23.055555584,488.07680350888137,185.60850284990133,467.0,185.0,514.0,187.0,492.0,185.0
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,510.581649601304,177.83565474157413,514.0,187.0,524.0,162.0,492.0,185.0
22,2021-04-08 18:52:40,2021-04-08 18:52:44.062500032,458.3611544727402,177.83938668635676,,,,,,
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,527.8816275026394,178.82484800287165,544.0,187.0,524.0,162.0,514.0,187.0
24,2021-04-08 18:53:00,2021-04-08 18:53:04.833333333,527.7327630059908,178.86001289462055,544.0,187.0,524.0,162.0,514.0,187.0
25,2021-04-08 18:53:10,2021-04-08 18:53:13.888888832,487.6758852066429,168.37839234710952,,,,,,
26,2021-04-08 18:53:20,2021-04-08 18:53:24.366666624,555.3219031907769,156.709542307913,579.0,168.0,527.0,145.0,559.0,156.0
27,2021-04-08 18:53:30,2021-04-08 18:53:35.250000000,502.3577533556693,169.4643196308705,,,,,,
28,2021-04-08 18:53:40,2021-04-08 18:53:46.000000000,519.3595479285325,153.70539008170664,510.0,157.0,544.0,156.0,509.0,146.0
29,2021-04-08 18:53:50,2021-04-08 18:53:54.888888917,487.95360492328064,168.4705976497483,494.0,169.0,512.0,170.0,452.0,166.0
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,403.25259724188544,207.59356105253656,413.0,159.0,402.0,247.0,386.0,235.0
31,2021-04-08 18:48:10,2021-04-08 18:48:13.800000000,352.0415941726709,241.38424995763478,327.0,237.0,414.0,235.0,309.0,254.0
32,2021-04-08 18:48:20,2021-04-08 18:48:25.416666624,352.0298805728834,241.3907127960494,327.0,237.0,414.0,235.0,309.0,254.0
33,2021-04-08 18:48:30,2021-04-08 18:48:35.333333248,408.10089472180607,198.19284222555135,,,,,,
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,393.7848851471668,170.03825513690754,391.0,146.0,393.0,159.0,402.0,247.0
35,2021-04-08 18:48:50,2021-04-08 18:48:56.333333312,470.2515924465583,174.66648916243275,475.0,169.0,443.0,186.0,494.0,169.0
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,363.22626732059035,210.28387210339898,386.0,201.0,343.0,222.0,355.0,209.0
37,2021-04-08 18:49:10,2021-04-08 18:49:14.100000000,402.282986031406,149.1917688522348,414.0,146.0,391.0,146.0,393.0,159.0
38,2021-04-08 18:49:20,2021-04-08 18:49:24.866666624,400.9884488927668,149.47244887028378,414.0,146.0,391.0,146.0,393.0,159.0
39,2021-04-08 18:49:30,2021-04-08 18:49:34.533333375,401.84429570240604,149.53065088773084,414.0,146.0,391.0,146.0,393.0,159.0
40,2021-04-08 18:49:40,2021-04-08 18:49:44.583333312,445.75101420399955,167.58267986006052,475.0,169.0,443.0,186.0,414.0,146.0
41,2021-04-08 18:49:50,2021-04-08 18:49:54.333333248,387.82053073535116,176.60748942971952,374.0,188.0,402.0,187.0,391.0,146.0
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,408.1126082610539,198.09913391156923,,,,,,
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,352.02792695413444,241.3870895759623,327.0,237.0,414.0,235.0,309.0,254.0
44,2021-04-08 18:50:20,2021-04-08 18:50:23.666666752,408.2249447785372,197.20044177170234,,,,,,
45,2021-04-08 18:50:30,2021-04-08 18:50:31.666666752,408.1742503450944,197.6059972392447,,,,,,
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,408.2104793986773,197.31616481058126,,,,,,
47,2021-04-08 18:50:50,2021-04-08 18:50:55.066666667,447.4854994217714,176.0322235071745,,,,,,
