,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,320.1281178829095,251.5425221346186,327.0,237.0,323.0,265.0,309.0,254.0
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,351.78901456330794,241.42048514949965,327.0,237.0,414.0,235.0,309.0,254.0
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,586.3985064455316,212.64438473068043,,,,,,
3,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,323.762162345848,256.5190190987886,323.0,265.0,339.0,250.0,309.0,254.0
4,2021-04-08 18:44:40,2021-04-08 18:44:43.888888832,325.2273357961881,246.4959076611154,327.0,237.0,339.0,250.0,309.0,254.0
5,2021-04-08 18:44:50,2021-04-08 18:44:54.562499968,483.4347686062047,163.8520396419753,485.0,156.0,512.0,170.0,452.0,166.0
6,2021-04-08 18:45:00,2021-04-08 18:45:05.750000000,587.7874020044653,174.69734044136032,606.0,186.0,597.0,169.0,560.0,169.0
7,2021-04-08 18:45:10,2021-04-08 18:45:14.722222165,535.2790306325996,186.20570250701607,528.0,185.0,561.0,187.0,514.0,187.0
8,2021-04-08 18:45:20,2021-04-08 18:45:24.444444416,533.6860357142325,169.65922734167302,533.0,162.0,544.0,187.0,524.0,162.0
9,2021-04-08 18:45:30,2021-04-08 18:45:35.500000000,516.4367435928889,163.29043666399411,533.0,162.0,484.0,145.0,528.0,185.0
10,2021-04-08 18:45:40,2021-04-08 18:45:46.666666752,492.7502492993599,164.27683184703585,528.0,185.0,484.0,145.0,464.0,162.0
11,2021-04-08 18:45:50,2021-04-08 18:45:52.666666624,433.12243534046735,196.58165474844287,,,,,,
12,2021-04-08 18:46:00,2021-04-08 18:46:04.071428480,391.71925784305324,150.67517597984596,,,,,,
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,352.0754621606729,241.37692053628496,327.0,237.0,414.0,235.0,309.0,254.0
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,320.1105933498542,251.54672187727914,327.0,237.0,323.0,265.0,309.0,254.0
15,2021-04-08 18:46:30,2021-04-08 18:46:33.541666752,323.8064362410211,256.51175710516975,323.0,265.0,339.0,250.0,309.0,254.0
16,2021-04-08 18:46:40,2021-04-08 18:46:44.777777835,351.9209028719623,241.40248882483888,327.0,237.0,414.0,235.0,309.0,254.0
