,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,345.31424868283216,226.26487142142133,327,237,402,187,309,254
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,392.5838544189544,223.9536440268381,402,247,402,187,355,234
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,382.6288102722108,196.86891824581434,374,188,386,235,393,169
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,339.7811712651165,243.66968476764856,309,254,355,234,386,235
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,327.22956654848434,242.2934215619099,327,237,309,254,355,234
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,382.6305084577352,196.86763039821582,374,188,386,235,393,169
6,2021-04-08 18:44:24,2021-04-08 18:44:24.500000000,557.1408119785536,177.92840612788217,560,145,640,187,309,254
7,2021-04-08 18:44:27,2021-04-08 18:44:27.666666667,560.556366724876,197.92568709586774,544,169,694,222,327,237
8,2021-04-08 18:44:30,2021-04-08 18:44:31.500000000,345.3106346883351,226.2677483322147,327,237,402,187,309,254
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,382.6288102722108,196.86891824581434,374,188,386,235,393,169
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,345.31297612180606,226.2658637782502,327,237,402,187,309,254
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,505.4610434017444,174.23753162652997,524,162,528,185,443,186
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,360.68993769912083,210.49889030772505,355,209,343,222,386,201
13,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,527.358531530326,166.74016084842697,524,162,544,187,509,146
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,413.0880214247285,190.97708542741432,393,159,514,187,339,250
15,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,483.410247922185,166.1798019682611,524,162,413,159,528,185
16,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,547.0934330237363,174.5830316538861,559,156,561,187,514,187
17,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,381.98412299449274,196.88722122563348,374,188,355,234,423,168
18,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,416.42185774210014,162.13222819715668,393,169,423,168,440,146
19,2021-04-08 18:45:06,2021-04-08 18:45:07.250000000,625.1475066976288,172.5350212644011,614,156,634,156,629,213
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000000,463.0762851208192,211.06607674224483,355,234,569,155,629,213
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,603.7209222796613,172.52799204576428,614,156,569,155,629,213
22,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,528.5144813974206,174.83054985951713,544,187,512,170,524,162
23,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,528.5032591865969,174.816995311158,544,187,512,170,524,162
24,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,470.7389399953404,181.5015165628559,510,157,355,234,544,156
25,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,528.4823765895774,174.79354807244562,544,187,512,170,524,162
