,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,377.2517708621392,215.3448505475092,393,159,323,265,414,235
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,360.6898910882503,210.49926413496144,355,209,343,222,386,201
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,443.4552125551152,158.57177450470743,414,146,475,169,452,166
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,406.0621020134339,217.82881089746513,402,187,414,235,402,247
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,388.6951426506662,214.1241986331527,402,247,391,146,355,234
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,359.3569784024192,218.68704201439647,327,237,402,187,355,234
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,394.8353490740341,215.19604904065926,402,247,391,146,386,235
7,2021-04-08 18:44:24,2021-04-08 18:44:25.166666667,596.5829201052711,163.24335146876209,560,169,660,170,593,146
8,2021-04-08 18:44:27,2021-04-08 18:44:28.250000000,585.3333728663023,177.31090881465917,597,169,485,156,694,222
9,2021-04-08 18:44:30,2021-04-08 18:44:30.666666667,610.2493143961084,178.20195282285638,543,145,694,222,597,169
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,669.8642504081246,182.61301252934663,674,186,669,163,665,198
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,536.2593242506899,157.339337725598,510,157,669,163,391,146
12,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,539.3893019503064,154.81800629706493,510,157,509,146,669,163
13,2021-04-08 18:44:42,2021-04-08 18:44:42.833333333,509.4574429144312,163.06952098433456,510,157,567,146,400,219
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,586.0412663200462,202.5864647704051,669,163,629,213,323,265
15,2021-04-08 18:44:48,2021-04-08 18:44:48.000000000,610.2493143961084,178.20195282285638,543,145,694,222,597,169
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,482.10289885126906,161.55467610299576,464,162,484,145,514,187
17,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,568.9603383045245,171.16912702160937,606,186,485,156,618,169
18,2021-04-08 18:44:57,2021-04-08 18:44:58.000000000,415.93865284284954,196.57565699169032,423,168,414,235,400,219
19,2021-04-08 18:45:00,2021-04-08 18:45:02.000000000,527.358531530326,166.74016084842697,524,162,544,187,509,146
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,675.9615181294575,179.0830736892853,684,178,669,163,665,198
21,2021-04-08 18:45:06,2021-04-08 18:45:07.333333333,452.5445773222218,191.46156617163092,374,188,634,156,355,234
22,2021-04-08 18:45:09,2021-04-08 18:45:10.166666752,642.6377207796811,170.13420064061097,634,156,637,168,665,198
23,2021-04-08 18:45:12,2021-04-08 18:45:13.500000000,642.6187322469262,170.10500263543452,634,156,637,168,665,198
24,2021-04-08 18:45:15,2021-04-08 18:45:16.111111083,645.5116949956401,175.9299612770501,699,213,634,147,567,146
25,2021-04-08 18:45:18,2021-04-08 18:45:19.250000000,381.9822148661332,196.88618374054062,374,188,355,234,423,168
26,2021-04-08 18:45:24,2021-04-08 18:45:25.000000256,528.3793737475092,174.6863902953576,544,187,512,170,524,162
27,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,384.5088370100975,189.61021637834557,386,201,374,188,393,169
28,2021-04-08 18:45:30,2021-04-08 18:45:31.000000000,484.5693762260542,181.28048241459197,660,170,374,188,402,187
29,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,528.438413712525,174.74686654425415,544,187,512,170,524,162
30,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,374.8906639369251,173.98737801836768,391,146,343,222,393,159
31,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,486.1387054317843,168.34106645079177,512,170,452,166,494,169
32,2021-04-08 18:45:42,2021-04-08 18:45:43.500000000,440.0753655242069,186.9127557281219,559,156,355,209,386,201
33,2021-04-08 18:45:51,2021-04-08 18:45:51.666666667,512.1603298495878,159.4445610051999,560,169,440,157,560,145
34,2021-04-08 18:45:54,2021-04-08 18:45:54.777777749,571.5180017575003,171.41368101291806,674,186,533,162,440,157
35,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,365.0059775193171,214.45642636998645,366,220,343,222,386,201
36,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,365.0139394945882,214.44331406219413,366,220,343,222,386,201
37,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,360.69007913560995,210.49854137176303,355,209,343,222,386,201
38,2021-04-08 18:46:12,2021-04-08 18:46:13.500000000,360.69007913560995,210.49854137176303,355,209,343,222,386,201
39,2021-04-08 18:46:15,2021-04-08 18:46:15.500000000,336.1298450949864,227.08020208050587,327,237,309,254,393,169
40,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,375.32920896956415,217.30669454042163,386,235,355,209,386,201
