,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,402.9396910606083,204.35702044696018,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,377.036115837999,223.97719988620833,327,237,414,235,413,159
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,333.1472450448906,242.91873182049042,309,254,339,250,323,265
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,342.8194500834007,244.98372977821438,327,237,414,235,323,265
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,354.2469877764567,244.89492747849255,339,250,414,235,323,265
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,461.77125869940863,174.28494380794228,514,187,452,166,443,186
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,514.456731806724,160.26458781798283,509,146,485,156,510,157
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,516.3401602939392,158.25440928043182,509,146,510,157,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,496.6326296234844,151.4395515669864,510,157,509,146,484,145
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,486.7436473833563,149.77536372884205,510,157,509,146,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,454.1281391200288,165.9160787975345,452,166,443,186,464,162
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,389.84354366344076,173.1601820375952,366,220,393,159,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,402.27329676601084,206.4204585757916,413,159,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,404.7475519006088,196.19095222331694,413,159,400,219,414,235
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,390.7144625564767,189.7820578007825,386,201,391,146,393,159
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,332.23517894484144,243.0813100905626,327,237,323,265,339,250
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,329.5420516616215,244.1423387386357,309,254,323,265,339,250
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,361.93818419994193,210.69961751714627,366,220,374,188,393,169
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,485.8471742481295,159.6853268343167,484,145,492,185,467,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,492.77002779874624,173.8034984630899,494,169,467,185,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,493.0404784319675,178.31173892163065,467,185,514,187,528,185
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,521.2502879956295,174.686260940446,528,185,509,146,533,162
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,466.2183079623616,171.05401243375954,464,162,443,186,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,523.055685686704,171.02188550911978,509,146,528,185,514,187
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,520.6348507792568,183.03739797598135,528,185,492,185,544,187
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,475.9582668120597,172.03998727816796,492,185,467,185,464,162
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,539.4547554929626,170.11175474709646,560,169,544,187,528,185
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,483.45943490813227,169.1278972899758,464,162,467,185,512,170
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,500.9725821571507,154.34541492888494,485,156,484,145,510,157
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,500.63608823561907,166.8417899044676,484,145,494,169,514,187
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,402.5520294235875,205.61024181218517,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,394.563210382353,232.02505076168228,402,247,400,219,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,396.73887420953906,221.92299791916926,400,219,386,235,402,247
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,399.7237097329109,218.05881382369373,400,219,386,235,413,159
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,401.3897498021103,162.61807107995958,414,146,391,146,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,427.9828383683318,170.5481503923195,443,186,374,188,452,166
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,348.0755809377818,211.98390052025013,391,146,343,222,327,237
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,402.4272153637213,168.42251692478524,402,187,393,159,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,397.15167902930034,174.9812153527166,386,235,393,159,391,146
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,400.33203826935113,158.1447101145369,393,159,391,146,374,188
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,418.0534116097461,158.91190061798295,414,146,374,188,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,396.25709295852823,165.42285696578872,393,159,391,146,374,188
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,402.8791041455294,204.56745739372911,413,159,402,247,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,389.29657248083527,225.22952898446198,386,235,400,219,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,534.5114154569152,209.46149121246543,608,208,413,159,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,403.05305602742396,203.92734412316813,413,159,400,219,402,247
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,399.56732598307644,202.01419224329263,402,247,391,146,413,159
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,409.5043114524869,199.33512037777578,402,247,452,166,374,188
