,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,390.9989297911066,199.70566892026446,393,169,327,237,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,558.186490172428,165.21922216797088,560,169,618,169,543,145
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,630.068869811747,192.31928147858997,637,168,665,198,669,163
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,552.8957799212205,188.24573528188614,355,234,637,168,684,178
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,374.06048069078406,193.43068946019397,393,169,355,209,366,220
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,476.70189450725536,169.90182221943593,464,162,440,146,528,185
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,369.81901469337174,210.1222927083691,374,188,386,235,355,209
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,542.4417829999875,179.10611502893357,579,168,467,185,625,189
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,570.2427012681475,174.8645707820355,524,162,579,168,528,185
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,602.671681071691,180.83704809456867,614,156,634,156,629,213
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,605.7884759519558,174.08717258409493,512,170,614,156,634,156
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,629.057647134255,174.59322541297385,699,213,634,147,567,146
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,499.22884459279663,175.52415366075184,494,169,475,169,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,670.5856323586012,190.15305293301972,699,213,637,168,684,178
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,580.0164145985196,172.22575271060873,567,146,614,156,634,156
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,385.1711438516444,191.19597541896235,374,188,393,169,402,187
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,576.4310652238873,187.65318465193363,374,188,640,187,674,186
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,458.32047609667467,178.8977272253436,391,146,595,157,514,187
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,397.14960074298637,196.1580195200959,414,146,414,235,327,237
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,360.0060329651591,245.6095157183431,402,247,327,237,309,254
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,479.44522110235926,191.8637392799096,544,169,524,162,544,187
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,392.8145113235408,196.82200491296717,393,169,374,188,402,187
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,364.8984196069379,225.48092004140545,402,247,327,237,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,481.03118589107083,176.41553236130954,528,185,464,162,560,145
