,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.222222336,380.8528822864881,208.98439096325393,413,159,402,247,327,237
1,2021-04-08 18:44:10,2021-04-08 18:44:16.333333333,359.146853724287,221.25349698887314,374,188,393,169,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:26.240000000,360.8449315603149,223.52918009497134,327,237,323,265,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:35.000000000,381.42534483236335,208.4077071489933,413,159,402,247,400,219
4,2021-04-08 18:44:40,2021-04-08 18:44:46.013888896,382.1997885198277,200.27597638390677,443,186,355,234,374,188
5,2021-04-08 18:44:50,2021-04-08 18:44:53.666666624,487.9324986379592,166.27988214011611,527,145,485,156,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.466666701,515.6105987122234,161.14103195144736,467,185,475,169,510,157
7,2021-04-08 18:45:10,2021-04-08 18:45:13.416666688,493.434618467513,161.13863470083876,510,157,475,169,467,185
8,2021-04-08 18:45:20,2021-04-08 18:45:23.000000085,479.84582728187365,157.21510479413575,475,169,484,145,464,162
9,2021-04-08 18:45:30,2021-04-08 18:45:34.222222251,484.15165733798847,155.8127740205103,484,145,464,162,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:45.916666688,473.606306889064,162.444494418773,494,169,443,186,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.333333248,411.21433454789826,172.64628822890705,374,188,402,187,423,168
12,2021-04-08 18:46:00,2021-04-08 18:46:06.500000000,380.18523916480257,209.63221555460552,413,159,402,247,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:14.388888917,367.4868374462984,216.62344830655599,366,220,386,201,355,209
14,2021-04-08 18:46:20,2021-04-08 18:46:24.071428608,361.4421020034016,222.80724157924408,327,237,323,265,414,235
15,2021-04-08 18:46:30,2021-04-08 18:46:35.055555584,363.78111621913166,219.5450637171955,393,169,327,237,414,235
16,2021-04-08 18:46:40,2021-04-08 18:46:45.066666667,373.8402804753626,206.10137539097383,374,188,393,169,402,187
17,2021-04-08 18:46:50,2021-04-08 18:46:53.729166720,380.81408862374894,201.29741267391998,355,234,443,186,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:04.175000064,503.47222444441195,166.79030121247862,484,145,533,162,528,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.908333376,562.999460848917,176.0701276257945,560,169,674,186,528,185
20,2021-04-08 18:52:20,2021-04-08 18:52:25.083333291,532.6275551358851,171.92283128405228,533,162,561,187,528,185
21,2021-04-08 18:52:30,2021-04-08 18:52:34.111110997,537.7623550727651,174.6311385717007,533,162,561,187,544,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.104166720,517.1270873477205,172.55631499499606,494,169,475,169,512,170
23,2021-04-08 18:52:50,2021-04-08 18:52:53.166666667,511.68594600551484,175.78052432474365,494,169,512,170,475,169
24,2021-04-08 18:53:00,2021-04-08 18:53:03.750000000,564.1735568471397,175.42895953380838,579,168,528,185,533,162
25,2021-04-08 18:53:10,2021-04-08 18:53:17.222222251,526.8209635469916,169.88157673750408,510,157,528,185,533,162
26,2021-04-08 18:53:20,2021-04-08 18:53:23.839285696,550.6726310369373,173.44091681890626,560,169,606,186,597,169
27,2021-04-08 18:53:30,2021-04-08 18:53:34.148148139,527.9327106549406,171.18669324658163,533,162,528,185,561,187
28,2021-04-08 18:53:40,2021-04-08 18:53:45.111111083,527.9297072022848,170.96795547803566,533,162,528,185,561,187
29,2021-04-08 18:53:50,2021-04-08 18:53:54.041666645,517.2670241136005,174.86899036418347,467,185,528,185,509,146
30,2021-04-08 18:48:00,2021-04-08 18:48:04.142856960,381.2355652262037,208.60119424501053,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.083333376,363.9129160761366,219.35452662284538,393,169,327,237,414,235
32,2021-04-08 18:48:20,2021-04-08 18:48:22.888888917,367.3626787412206,227.05282362709693,327,237,414,235,386,201
33,2021-04-08 18:48:30,2021-04-08 18:48:34.000000000,400.8210090181358,197.6884403189947,413,159,400,219,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:44.642857131,401.24252947622983,186.72866026745936,355,234,374,188,475,169
35,2021-04-08 18:48:50,2021-04-08 18:48:54.800000000,432.26112525742803,174.532063371301,443,186,475,169,393,169
36,2021-04-08 18:49:00,2021-04-08 18:49:06.200000000,409.6198009883231,179.92791983888938,443,186,414,146,393,169
37,2021-04-08 18:49:10,2021-04-08 18:49:14.666666688,446.19540844860006,161.95696854600538,443,186,414,146,475,169
38,2021-04-08 18:49:20,2021-04-08 18:49:25.166666667,489.64648573178204,168.3022542284606,443,186,475,169,494,169
39,2021-04-08 18:49:30,2021-04-08 18:49:34.033333311,437.0393867896046,165.63072773522487,443,186,414,146,475,169
40,2021-04-08 18:49:40,2021-04-08 18:49:43.625000000,462.9096306543853,159.44391572376057,443,186,475,169,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,380.61119584584486,209.22189462306662,413,159,402,247,327,237
42,2021-04-08 18:50:00,2021-04-08 18:50:04.500000000,362.7480302867537,228.0529219064365,327,237,414,235,386,201
43,2021-04-08 18:50:10,2021-04-08 18:50:14.999999744,391.4224333455543,202.77863586444704,413,159,402,247,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:23.944444501,585.4345591309451,169.5232930888144,640,187,567,146,637,168
45,2021-04-08 18:50:30,2021-04-08 18:50:34.624999936,391.4018156330748,202.80766147778164,413,159,402,247,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.604166656,446.11135660009745,165.3825211886824,475,169,443,186,494,169
47,2021-04-08 18:50:50,2021-04-08 18:50:55.937500032,462.6597889834952,158.85724912615873,475,169,440,146,443,186
