,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.500000000,357.51680498860225,234.81252548361095,327,237,414,235,386,201
1,2021-04-08 18:44:10,2021-04-08 18:44:15.555555584,367.62522287289346,209.94435931656244,393,169,366,220,386,201
2,2021-04-08 18:44:20,2021-04-08 18:44:25.523809472,365.05371834096974,215.783947396795,366,220,386,201,355,209
3,2021-04-08 18:44:30,2021-04-08 18:44:34.233333376,360.5470060061986,219.17314983596754,393,169,374,188,327,237
4,2021-04-08 18:44:40,2021-04-08 18:44:45.000000000,379.37422060707394,196.26148732445327,355,209,366,220,391,146
5,2021-04-08 18:44:50,2021-04-08 18:44:54.124999936,433.16957118231534,182.52486625111806,443,186,374,188,494,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.677777835,559.0479180163043,166.39353728376494,674,186,606,186,597,169
7,2021-04-08 18:45:10,2021-04-08 18:45:14.111111083,527.0655855754035,170.07520349305278,510,157,528,185,533,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.750000000,508.27080611175904,165.11138048736865,533,162,484,145,544,169
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,485.13234442241077,156.46294456188113,510,157,475,169,544,156
10,2021-04-08 18:45:40,2021-04-08 18:45:44.874999936,506.8048853108254,165.5891883147005,533,162,528,185,464,162
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,400.65258283282196,198.18299062435872,413,159,402,247,400,219
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,401.61030389588717,197.71896073709573,413,159,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:15.166666624,360.13628617375787,219.80044444462075,393,169,374,188,327,237
14,2021-04-08 18:46:20,2021-04-08 18:46:25.833333248,359.2049746652643,221.18091862191056,374,188,393,169,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:33.166666752,426.3067836630822,206.69463438130126,629,213,413,159,402,247
16,2021-04-08 18:46:40,2021-04-08 18:46:45.833333333,368.51698111041827,209.6099869481739,393,169,374,188,366,220
17,2021-04-08 18:46:50,2021-04-08 18:46:54.187499968,442.2132962094407,166.36581560719844,443,186,475,169,494,169
18,2021-04-08 18:52:00,2021-04-08 18:52:03.250000000,508.12687110087427,165.20059078767187,533,162,484,145,544,169
19,2021-04-08 18:52:10,2021-04-08 18:52:15.937499968,570.9055768659895,172.2920132459916,597,169,606,186,560,169
20,2021-04-08 18:52:20,2021-04-08 18:52:23.111111083,526.3800638673081,170.06526308294892,510,157,528,185,533,162
21,2021-04-08 18:52:30,2021-04-08 18:52:34.571428608,522.1295855742579,171.24725320148698,510,157,528,185,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:43.100000000,500.4855869916984,163.1411131153577,475,169,494,169,510,157
23,2021-04-08 18:52:50,2021-04-08 18:52:55.187499968,496.36255729016835,165.59869966928898,510,157,475,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:05.000000000,517.2229670302548,174.78737250683207,528,185,467,185,509,146
25,2021-04-08 18:53:10,2021-04-08 18:53:15.500000000,511.44809900672203,170.44983886219813,464,162,528,185,464,145
26,2021-04-08 18:53:20,2021-04-08 18:53:24.351190443,518.5654971965491,172.88394378862634,510,157,528,185,467,185
27,2021-04-08 18:53:30,2021-04-08 18:53:32.966666624,550.2971134050101,177.45383075252573,528,185,544,169,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:43.291666688,503.3746178694868,163.53255615235958,510,157,475,169,467,185
29,2021-04-08 18:53:50,2021-04-08 18:53:55.527777707,518.6438165527453,172.76331566387927,510,157,528,185,467,185
30,2021-04-08 18:48:00,2021-04-08 18:48:06.000000000,401.5563612344467,197.89344914112877,413,159,402,247,400,219
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,391.01339157998535,203.36215437327016,413,159,402,247,400,219
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,391.00920960868893,203.368162203998,413,159,402,247,400,219
33,2021-04-08 18:48:30,2021-04-08 18:48:35.249999872,401.59976611368506,197.75461276228683,413,159,402,247,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:47.466666667,454.87265269735383,180.06584475900843,475,169,443,186,494,169
35,2021-04-08 18:48:50,2021-04-08 18:48:55.111111168,481.23778199192014,171.4137299521118,443,186,475,169,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:04.055555499,428.91685571393606,168.1020872932572,443,186,475,169,414,146
37,2021-04-08 18:49:10,2021-04-08 18:49:18.000000000,392.3375703971015,181.60734616654273,414,146,355,209,391,146
38,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,389.24375231274666,185.143697515361,414,146,391,146,366,220
39,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,482.245330723424,152.94566596019988,544,156,440,146,484,145
40,2021-04-08 18:49:50,2021-04-08 18:49:55.200000000,380.1640341378205,209.65236685536559,413,159,402,247,327,237
41,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,401.5918049207544,197.78094897924143,413,159,402,247,400,219
42,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,404.7149618994711,211.5150101845444,413,159,400,219,402,247
43,2021-04-08 18:50:20,2021-04-08 18:50:23.800000000,401.5918049207544,197.78094897924143,413,159,402,247,400,219
44,2021-04-08 18:50:30,2021-04-08 18:50:36.750000128,401.59976611368506,197.75461276228683,413,159,402,247,400,219
45,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,401.32317473444067,186.62233463305012,374,188,402,187,393,169
46,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,417.889797055267,185.36101008804738,374,188,443,186,475,169
