,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,386.52237361463483,194.00836346670175,386,201,374,188,402,187
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,407.802743504144,171.46539702438653,423,168,393,169,402,187
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,386.4253635970143,182.7474140841796,374,188,402,187,393,169
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,440.13739357279474,181.8557276904483,443,186,467,185,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,488.3245421152864,157.1290321979903,484,145,475,169,512,170
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,493.1987059333371,169.2774078230974,494,169,475,169,512,170
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,472.6972140812337,174.26653141267133,494,169,443,186,475,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,427.2003350527658,168.632608263916,423,168,393,169,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,354.2328035700986,217.77096856389412,343,222,366,220,355,209
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,367.6583111481292,221.94011961032174,339,250,423,168,355,234
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,407.603441857605,174.04651303342507,423,168,402,187,393,169
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,394.0544070029539,184.7057454517907,393,169,423,168,355,234
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,526.8818756069766,166.9653617533876,544,169,524,162,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,545.3907886981505,175.67254620890844,560,169,561,187,475,169
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,495.91027758459796,169.37122250037123,494,169,512,170,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,519.5724726876304,169.4089421494943,512,170,544,169,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,533.6344148999221,174.19798024073353,512,170,544,169,561,187
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,534.3498226503573,173.36086352463474,512,170,544,169,561,187
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,505.3663471201184,161.42953291977352,512,170,509,146,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,536.5906607664945,169.39506793554878,512,170,560,169,544,169
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,319.807954255023,251.61894821133694,327,237,309,254,323,265
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,394.6693220932426,184.17009852823037,402,187,393,169,386,201
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,388.37149877140325,183.28137649955804,374,188,402,187,393,169
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,437.00710745506626,174.59553798270466,452,166,443,186,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,431.442018774277,180.72030169967917,467,185,402,187,423,168
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,395.3395659752269,184.19615591160868,402,187,374,188,393,169
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,404.71291982193867,180.0882448546363,402,187,423,168,393,169
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,399.8037816767778,173.94381966866797,423,168,393,169,374,188
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,395.4266264926848,200.23243220629826,386,201,393,169,414,235
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,409.80868077114377,171.6611118970322,423,168,393,169,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,379.6119925553983,202.40201468793146,355,234,402,187,393,169
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,444.111171826214,177.09763792913992,443,186,475,169,393,169
