,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.250000000,363.58679180712136,242.09746607980355,414,235,309,254,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:22.628571392,404.57404622990197,173.17390926452768,393,169,423,168,386,201
2,2021-04-08 18:44:30,2021-04-08 18:44:37.233333299,404.80677349614825,176.37581273624986,402,187,393,169,423,168
3,2021-04-08 18:44:45,2021-04-08 18:44:53.229166677,494.17905320025545,169.29887236153766,494,169,512,170,475,169
4,2021-04-08 18:45:00,2021-04-08 18:45:08.524999978,513.7752829330342,154.6780660783772,510,157,509,146,524,162
5,2021-04-08 18:45:15,2021-04-08 18:45:21.972222208,522.662701593452,161.07128130282143,524,162,509,146,544,187
6,2021-04-08 18:45:30,2021-04-08 18:45:36.000000000,435.38924673269855,168.7316206612559,475,169,393,169,423,168
7,2021-04-08 18:45:45,2021-04-08 18:45:48.743333325,407.74300683848514,168.36310314337996,393,169,423,168,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:07.425925888,353.818276203449,217.75928373623324,343,222,366,220,355,209
9,2021-04-08 18:46:15,2021-04-08 18:46:19.555555669,339.3988788481248,225.04736613819216,343,222,327,237,355,209
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,404.972440885609,176.38301153887846,402,187,393,169,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:53.792261888,405.69127004173805,175.68337726811788,402,187,423,168,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:06.913095278,483.1074880186751,178.3357706286382,467,185,512,170,494,169
13,2021-04-08 18:52:15,2021-04-08 18:52:21.590249435,479.2730685927147,179.68928262912834,467,185,494,169,512,170
14,2021-04-08 18:52:30,2021-04-08 18:52:38.204761893,490.79576417693283,164.69036251189485,485,156,512,170,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.922222208,497.80172758823005,163.1309185188034,494,169,512,170,484,145
16,2021-04-08 18:53:00,2021-04-08 18:53:08.958333338,492.87996741138124,169.3139776888442,475,169,494,169,512,170
17,2021-04-08 18:53:15,2021-04-08 18:53:21.333333333,491.84762861040963,161.6020339015109,512,170,484,145,475,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.070000026,496.19298145955713,169.39821416229714,512,170,494,169,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:52.525000000,474.42655641027613,168.01814814281067,494,169,452,166,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:05.629629525,392.9248889763588,214.04111253072782,386,235,393,159,402,247
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,401.4702692202172,176.95813413393893,393,169,402,187,467,185
22,2021-04-08 18:48:30,2021-04-08 18:48:37.149999957,393.7417956422321,158.6029308476926,393,159,391,146,402,187
23,2021-04-08 18:48:45,2021-04-08 18:48:54.283333291,438.76636327487796,175.08259116936716,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,417.64075640016006,157.67752925572802,393,159,440,146,423,168
25,2021-04-08 18:49:15,2021-04-08 18:49:24.275000000,383.1193811524895,183.3642347198756,391,146,423,168,323,265
26,2021-04-08 18:49:30,2021-04-08 18:49:38.127777792,427.9345672631101,168.61518852964207,423,168,393,169,475,169
27,2021-04-08 18:49:45,2021-04-08 18:49:51.444444501,398.91688588832073,174.29352919062123,423,168,393,169,374,188
28,2021-04-08 18:50:00,2021-04-08 18:50:04.083333248,387.0865286231921,222.14458903223743,386,235,393,169,386,201
29,2021-04-08 18:50:15,2021-04-08 18:50:22.200000000,378.0444578612433,205.47873690603652,386,201,402,187,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:34.057142869,380.1253674420402,187.20320673901261,374,188,386,201,393,169
31,2021-04-08 18:50:45,2021-04-08 18:50:53.925000000,387.68565615535096,182.79559552829,374,188,402,187,393,169
