,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,309,254,,,,,,
1,2021-04-08 18:44:15,2021-04-08 18:44:24.550000026,629,213,,,,,,
2,2021-04-08 18:44:30,2021-04-08 18:44:37.722222251,689,202,,,,,,
3,2021-04-08 18:44:45,2021-04-08 18:44:53.161904794,683,161,,,,,,
4,2021-04-08 18:45:00,2021-04-08 18:45:07.146666650,677,210,,,,,,
5,2021-04-08 18:45:15,2021-04-08 18:45:21.611111083,677,210,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,386,201,,,,,,
7,2021-04-08 18:45:45,2021-04-08 18:45:52.287500032,443,186,,,,,,
8,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,327,237,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:24.857142784,629,233,,,,,,
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,677,141,,,,,,
11,2021-04-08 18:46:45,2021-04-08 18:46:52.000000051,509,146,,,,,,
12,2021-04-08 18:52:00,2021-04-08 18:52:07.461904742,514,187,,,,,,
13,2021-04-08 18:52:15,2021-04-08 18:52:23.208333376,492,185,,,,,,
14,2021-04-08 18:52:30,2021-04-08 18:52:36.500000000,475,169,,,,,,
15,2021-04-08 18:52:45,2021-04-08 18:52:50.763888896,440,157,,,,,,
16,2021-04-08 18:53:00,2021-04-08 18:53:06.666666688,677,210,,,,,,
17,2021-04-08 18:53:15,2021-04-08 18:53:23.541666688,684,178,,,,,,
18,2021-04-08 18:53:30,2021-04-08 18:53:36.066666581,697,175,,,,,,
19,2021-04-08 18:53:45,2021-04-08 18:53:50.726190464,677,210,,,,,,
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,374,188,,,,,,
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,677,210,,,,,,
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,402,247,,,,,,
23,2021-04-08 18:48:45,2021-04-08 18:48:53.888888917,509,146,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:05.645833344,579,168,,,,,,
25,2021-04-08 18:49:15,2021-04-08 18:49:22.666666667,393,159,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:39.562500032,595,157,,,,,,
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,475,169,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,393,169,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:22.309523840,402,187,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:38.333333333,582,158,,,,,,
31,2021-04-08 18:50:45,2021-04-08 18:50:53.958333312,559,156,,,,,,
