,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.200000000,333.4020862809665,241.69742344978468,309,254,323,265,327,237
1,2021-04-08 18:44:20,2021-04-08 18:44:29.983333325,336.2387065064998,236.1913741194756,309,254,323,265,327,237
2,2021-04-08 18:44:40,2021-04-08 18:44:51.447619072,411.5250734643704,178.56019252291605,374,188,443,186,393,169
3,2021-04-08 18:45:00,2021-04-08 18:45:08.914880896,573.6760333398638,179.6912558264358,579,168,528,185,585,185
4,2021-04-08 18:45:20,2021-04-08 18:45:28.822916672,448.80298716035486,151.51480754202476,464,162,440,146,440,157
5,2021-04-08 18:45:40,2021-04-08 18:45:47.166666667,470.204433110969,174.98374555090382,443,186,475,169,452,166
6,2021-04-08 18:46:00,2021-04-08 18:46:14.090909099,354.1630028238165,246.35571548056475,327,237,323,265,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:29.185185195,352.8010511501996,234.85049190713147,386,201,327,237,414,235
8,2021-04-08 18:46:40,2021-04-08 18:46:50.727777792,400.14375010704924,185.48754347736974,374,188,443,186,393,169
9,2021-04-08 18:52:00,2021-04-08 18:52:11.216666624,573.8458014555813,179.73006154768512,579,168,528,185,561,187
10,2021-04-08 18:52:20,2021-04-08 18:52:29.866666688,508.27139331357677,180.32172863472897,492,185,528,185,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:47.460000000,479.3396111840909,168.0080948303245,464,162,452,166,494,169
12,2021-04-08 18:53:00,2021-04-08 18:53:11.233333299,525.4033408012652,180.70605106269008,528,185,514,187,544,187
13,2021-04-08 18:53:20,2021-04-08 18:53:27.875000000,506.92293727084774,180.11885763072246,492,185,514,187,494,169
14,2021-04-08 18:53:40,2021-04-08 18:53:46.947420672,485.5017864193693,162.34936319820613,464,162,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:05.500000000,397.56416326620746,180.75922805821762,391,146,393,159,413,159
16,2021-04-08 18:48:20,2021-04-08 18:48:30.833333333,448.755202712745,209.78501198454674,400,219,637,168,414,235
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,430.453564998896,171.0284155495931,374,188,443,186,475,169
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,447.42890004808726,148.84227485071136,464,145,440,146,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:26.533333332,425.8833508375803,152.47697226009356,440,157,440,146,393,159
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,400.82329816970224,168.55340713680536,393,159,414,146,374,188
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,403.1065577991072,207.63559124152903,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:26.277777664,588.2595422103212,187.2269210088085,697,175,413,159,402,247
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,402.47678512990257,210.04428715383565,402,247,413,159,400,219
