,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.297619136,354.6666666666667,217.0,343,222,366,220,355,209
1,2021-04-08 18:44:15,2021-04-08 18:44:21.218095258,393.6666666666667,185.66666666666666,386,201,393,169,402,187
2,2021-04-08 18:44:30,2021-04-08 18:44:37.309523822,369.0,210.0,386,201,355,209,366,220
3,2021-04-08 18:44:45,2021-04-08 18:44:53.398148181,429.3333333333333,173.66666666666666,443,186,452,166,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.466666709,498.6666666666667,148.66666666666666,527,145,485,156,484,145
5,2021-04-08 18:45:15,2021-04-08 18:45:22.233333350,513.0,158.33333333333334,527,145,484,145,528,185
6,2021-04-08 18:45:30,2021-04-08 18:45:38.247619072,426.6666666666667,166.33333333333334,393,169,464,162,423,168
7,2021-04-08 18:45:45,2021-04-08 18:45:47.350000026,456.6666666666667,173.66666666666666,452,166,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:09.185185195,335.6666666666667,228.33333333333334,355,209,343,222,309,254
9,2021-04-08 18:46:15,2021-04-08 18:46:21.061111125,346.0,225.66666666666666,343,222,309,254,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:36.407407360,384.3333333333333,186.0,374,188,386,201,393,169
11,2021-04-08 18:46:45,2021-04-08 18:46:50.838095214,377.6666666666667,192.33333333333334,393,169,374,188,366,220
12,2021-04-08 18:52:00,2021-04-08 18:52:07.833333333,523.6666666666666,152.33333333333334,485,156,527,145,559,156
13,2021-04-08 18:52:15,2021-04-08 18:52:20.792857125,495.3333333333333,153.0,484,145,475,169,527,145
14,2021-04-08 18:52:30,2021-04-08 18:52:38.395370411,473.6666666666667,168.0,475,169,452,166,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.093434325,493.6666666666667,169.33333333333334,475,169,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.099999949,487.0,174.33333333333334,494,169,492,185,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.400577207,496.6666666666667,161.33333333333334,512,170,484,145,494,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.848214272,493.6666666666667,169.33333333333334,512,170,475,169,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.821666662,496.6666666666667,161.33333333333334,512,170,484,145,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:06.348148139,319.6666666666667,252.0,323,265,309,254,327,237
21,2021-04-08 18:48:15,2021-04-08 18:48:23.366666667,354.6666666666667,217.0,355,209,343,222,366,220
22,2021-04-08 18:48:30,2021-04-08 18:48:33.750000000,393.6666666666667,185.66666666666666,402,187,386,201,393,169
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,403.3333333333333,181.0,393,169,374,188,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,431.3333333333333,149.66666666666666,440,157,440,146,414,146
25,2021-04-08 18:49:15,2021-04-08 18:49:23.600000000,425.6666666666667,173.66666666666666,423,168,402,187,452,166
26,2021-04-08 18:49:30,2021-04-08 18:49:37.900000000,437.0,171.33333333333334,475,169,443,186,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,369.0,221.33333333333334,386,235,366,220,355,209
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,402.3333333333333,209.33333333333334,391,146,414,235,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:23.555555499,413.3333333333333,180.66666666666666,423,168,443,186,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:35.000000000,382.6666666666667,189.0,355,234,391,146,402,187
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,374.0,197.0,393,169,355,234,374,188
