,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,388.9987480307845,200.93589145948852,413,159,400,219,327,237
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,384.44535526197103,201.27480870382524,343,222,413,159,400,219
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,527.9972127654036,212.39848466162468,629,213,400,219,413,159
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,378.7402983499148,198.69007701328354,355,209,366,220,386,201
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,459.12602044355646,206.138555774196,386,201,629,233,374,188
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,491.7546910338904,213.47677015310123,423,168,629,233,608,208
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,364.89757713280244,228.3204507010688,327,237,414,235,323,265
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,556.2920668001176,204.42969789796456,610,233,413,159,608,208
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,658.1986934070633,183.0124528273544,608,208,683,161,674,186
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,559.1573256358472,193.85652083977405,610,233,567,146,629,213
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,397.591880764314,198.7613914999047,413,159,402,247,400,219
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,629.021975876777,195.63332679075774,610,233,629,213,567,146
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,569.8173283319048,212.6816837132184,629,233,608,208,637,168
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,405.0445331108243,195.71759866965516,400,219,413,159,629,213
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,575.9702689385562,177.32335702610698,640,187,528,185,560,145
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,386.4970960464779,198.02169107779469,374,188,393,169,366,220
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,383.7208886690802,200.64788840040256,366,220,393,169,374,188
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,465.1085559806999,172.2456923864888,475,169,393,169,452,166
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,477.231828622436,178.06639435297373,464,162,492,185,443,186
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,625.9539486363985,189.4225199566932,610,233,629,213,567,146
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,500.08457562210384,151.2533536760311,559,156,509,146,510,157
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,515.8812530248719,159.22609711850845,485,156,510,157,527,145
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,632.454950398273,200.61149584003104,610,233,625,189,699,213
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,524.5259484763661,170.4022234609531,533,162,528,185,561,187
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,601.9715794099532,200.34528737060518,677,210,677,141,608,208
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,476.85956912564933,167.75033916504765,464,162,533,162,440,146
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,409.87824709107804,170.1658668754752,440,146,440,157,414,146
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,478.0726861202526,153.5087252611543,484,145,464,162,440,146
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,447.24020622119764,160.3226500902035,464,162,475,169,440,146
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,486.0402778717822,172.33442637038635,464,162,533,162,528,185
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,475.0702875366977,153.2935964896667,440,146,484,145,464,162
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,447.28232214632897,160.35970714859815,464,162,475,169,440,146
32,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,502.8569459793278,172.37308519104815,492,185,464,162,514,187
33,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,508.1856243295091,160.81218861239986,533,162,484,145,510,157
34,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,468.70064684761667,155.20568196574698,440,157,464,162,484,145
35,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,482.1600962201326,155.50538220627666,494,169,484,145,510,157
36,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,446.4576037717553,181.41994906592726,440,146,443,186,393,159
37,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,421.92619469796074,165.8063167627253,464,162,440,146,414,146
38,2021-04-08 18:45:54,2021-04-08 18:45:55.500000000,389.5945417335029,198.09285966035415,391,146,393,159,386,235
39,2021-04-08 18:45:57,2021-04-08 18:45:57.500000000,369.7293904024397,206.93220640391692,327,237,355,209,366,220
40,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,384.5387869772889,206.52550504681497,413,159,402,247,327,237
41,2021-04-08 18:46:06,2021-04-08 18:46:07.500000000,382.0996383218814,214.1667657906622,386,235,355,209,366,220
42,2021-04-08 18:46:09,2021-04-08 18:46:10.166666667,348.5777152608973,230.32287452379776,309,254,323,265,339,250
43,2021-04-08 18:46:15,2021-04-08 18:46:15.666666667,345.90097747189463,232.10918317410574,309,254,323,265,339,250
44,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,347.64150536541,229.2650992077749,309,254,339,250,323,265
45,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,373.0869080848538,220.13865380943272,423,168,327,237,323,265
46,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,411.6690326274511,206.6955309212844,386,235,637,168,402,187
47,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,562.6279395307145,211.54307426363934,677,210,608,208,610,233
48,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,650.1679890953135,208.54381128583685,610,233,679,224,608,208
49,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,585.7841065856586,180.08645727560184,560,169,413,159,637,168
50,2021-04-08 18:46:36,2021-04-08 18:46:37.583333312,371.8307111702038,219.51844800215787,386,201,327,237,414,235
51,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,362.599400289352,231.00081890571315,327,237,414,235,323,265
52,2021-04-08 18:46:42,2021-04-08 18:46:43.333333333,346.63137679879674,231.5653380698015,309,254,323,265,339,250
53,2021-04-08 18:46:45,2021-04-08 18:46:46.500000000,596.9022409189007,203.67729032412666,679,224,528,185,629,233
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,366.30496337286183,209.3518278359123,374,188,386,201,393,169
55,2021-04-08 18:46:51,2021-04-08 18:46:52.416666624,356.5624511932752,234.83150824061485,414,235,327,237,323,265
56,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,363.65884137827453,225.33385286182047,393,169,386,201,366,220
57,2021-04-08 18:46:57,2021-04-08 18:46:57.333333333,496.69406219124545,186.48431286484816,514,187,528,185,464,162
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,504.28688232437946,164.0051900669411,533,162,484,145,528,185
59,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,568.534575676603,187.5001167792194,629,233,528,185,510,157
60,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,502.24986456573185,165.09775840844307,484,145,533,162,528,185
61,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,509.29695612211293,171.51510845945543,464,162,494,169,528,185
62,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,523.5564563953925,163.34921251264402,485,156,484,145,510,157
63,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,573.2139856923199,180.34800571186045,528,185,640,187,544,169
64,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,513.722669437298,166.5860676058331,528,185,514,187,484,145
65,2021-04-08 18:52:21,2021-04-08 18:52:22.083333248,579.7096974379629,197.84655167170524,629,233,528,185,533,162
66,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,635.173059920636,218.74438058325867,610,233,677,210,679,224
67,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,541.7875156605168,174.43831245902612,533,162,561,187,544,156
68,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,544.5799158818671,173.80478087219132,528,185,514,187,509,146
69,2021-04-08 18:52:33,2021-04-08 18:52:34.750000000,563.7414010583007,181.89179915497525,528,185,514,187,544,169
70,2021-04-08 18:52:36,2021-04-08 18:52:37.500000000,576.9509074111023,191.3800472445384,567,146,610,233,608,208
71,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,517.9687791189164,171.3993754615899,514,187,528,185,512,170
72,2021-04-08 18:52:42,2021-04-08 18:52:42.500000000,544.1435967809929,177.46536725237252,533,162,528,185,561,187
73,2021-04-08 18:52:45,2021-04-08 18:52:46.416666624,571.4603885126155,181.54553503317493,528,185,514,187,544,169
74,2021-04-08 18:52:48,2021-04-08 18:52:49.250000000,564.7882301279557,176.5256889611568,509,146,533,162,640,187
75,2021-04-08 18:52:51,2021-04-08 18:52:52.250000000,537.8813885746916,179.0599924915455,514,187,467,185,660,170
76,2021-04-08 18:52:54,2021-04-08 18:52:54.999999872,575.1612779099679,188.67136303611875,637,168,567,146,610,233
77,2021-04-08 18:52:57,2021-04-08 18:52:58.000000000,617.9604730729251,192.621275627878,640,187,567,146,629,213
78,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,564.1536268713392,176.20527274608153,509,146,533,162,544,169
79,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,630.2695550734738,203.18688306710183,629,233,608,208,683,161
80,2021-04-08 18:53:06,2021-04-08 18:53:06.249999936,601.0205062103087,186.05095923422397,579,168,610,233,561,187
81,2021-04-08 18:53:09,2021-04-08 18:53:10.500000000,552.2205625006567,183.78248656882377,629,233,509,146,464,145
82,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,527.1085944418265,166.3165763807583,533,162,528,185,464,145
83,2021-04-08 18:53:18,2021-04-08 18:53:18.999999829,523.0143769248551,167.22496775695453,510,157,484,145,528,185
84,2021-04-08 18:53:21,2021-04-08 18:53:21.708333312,535.353346141431,172.13085600353054,544,169,514,187,528,185
85,2021-04-08 18:53:24,2021-04-08 18:53:25.166666752,533.5520679568483,172.0426798786948,533,162,561,187,544,156
86,2021-04-08 18:53:27,2021-04-08 18:53:27.888888917,526.6199995754347,169.49449869559382,533,162,561,187,544,169
87,2021-04-08 18:53:30,2021-04-08 18:53:30.874999936,513.415549319673,163.11185761507681,524,162,512,170,494,169
88,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,524.4069137707877,170.55089650693998,533,162,544,169,561,187
89,2021-04-08 18:53:36,2021-04-08 18:53:36.500000000,540.0066870661084,177.98331392917086,533,162,528,185,561,187
90,2021-04-08 18:53:39,2021-04-08 18:53:39.500000000,585.1259254032449,176.57498180032718,640,187,569,155,595,157
91,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,558.9756258814997,172.75285387340307,509,146,533,162,544,169
92,2021-04-08 18:53:45,2021-04-08 18:53:45.666666667,526.1449315697939,168.9917854266939,533,162,544,156,561,187
93,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,555.8243983151125,161.63814552024905,560,145,510,157,509,146
94,2021-04-08 18:53:51,2021-04-08 18:53:52.000000000,509.2292962412574,178.53555228315923,528,185,492,185,544,187
95,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,538.4135247472695,181.09321500435271,528,185,514,187,494,169
96,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,550.7167532364799,172.84918093012635,509,146,510,157,533,162
97,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,384.802355702898,206.27561646267432,413,159,402,247,327,237
98,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,386.806253059287,204.49399601026957,413,159,402,247,400,219
99,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,401.63802358019336,197.61918466730714,413,159,402,247,400,219
100,2021-04-08 18:48:09,2021-04-08 18:48:10.250000000,362.599400289352,231.00081890571315,327,237,414,235,323,265
101,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,563.243986293819,218.69336912276046,629,233,608,208,677,210
102,2021-04-08 18:48:15,2021-04-08 18:48:16.250000000,582.4302752896051,223.7779072560779,677,210,608,208,610,233
103,2021-04-08 18:48:18,2021-04-08 18:48:18.800000000,383.22055164396784,213.7868673617819,386,235,393,169,414,235
104,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,537.1373263701971,209.95053090078835,610,233,608,208,629,213
105,2021-04-08 18:48:24,2021-04-08 18:48:24.500000000,621.5580121312066,190.97924008255436,640,187,677,210,528,185
106,2021-04-08 18:48:27,2021-04-08 18:48:28.000000000,598.4215161721174,220.19052179074149,629,233,679,224,608,208
107,2021-04-08 18:48:30,2021-04-08 18:48:31.000000000,401.6550482858606,197.55066883494476,413,159,400,219,402,247
108,2021-04-08 18:48:33,2021-04-08 18:48:33.000000000,401.6753903556395,197.44853092091208,413,159,400,219,402,247
109,2021-04-08 18:48:36,2021-04-08 18:48:37.000000000,607.0166633105912,222.39305041104993,629,233,679,224,608,208
110,2021-04-08 18:48:39,2021-04-08 18:48:40.500000000,436.6754652630182,179.14682578601793,464,162,528,185,391,146
111,2021-04-08 18:48:42,2021-04-08 18:48:43.000000000,393.3623286300021,197.55485101639718,386,235,400,219,366,220
112,2021-04-08 18:48:45,2021-04-08 18:48:45.250000000,379.56021899328977,192.76618176205352,391,146,355,209,366,220
113,2021-04-08 18:48:48,2021-04-08 18:48:48.666666667,413.9518444320745,180.95455387640538,374,188,393,159,393,169
