,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,387.3333333333333,224.83333333333334,414,235,402,247,386,235
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,340.5,231.33333333333334,386,201,343,222,309,254
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,345.8333333333333,226.16666666666666,343,222,355,209,386,201
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,414.5,177.33333333333334,443,186,423,168,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,576.0,180.0,561,187,579,168,585,185
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,531.1666666666666,175.33333333333334,533,162,528,185,544,169
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,467.0,152.0,464,145,440,146,440,157
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,475.6666666666667,175.5,452,166,528,185,464,162
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,448.0,221.0,413,159,402,247,400,219
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,349.6666666666667,240.33333333333334,309,254,414,235,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,400.1666666666667,216.0,413,159,402,247,386,235
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,400.1666666666667,186.33333333333334,366,220,374,188,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,591.0,177.33333333333334,579,168,561,187,585,185
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,535.6666666666666,176.5,514,187,528,185,544,169
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,481.5,170.16666666666666,492,185,494,169,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,492.5,162.83333333333334,492,185,509,146,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,512.1666666666666,176.33333333333334,492,185,514,187,528,185
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,527.6666666666666,176.66666666666666,514,187,528,185,512,170
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,486.8333333333333,166.66666666666666,512,170,484,145,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,512.1666666666666,176.33333333333334,514,187,492,185,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,397.5,194.16666666666666,386,235,413,159,391,146
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,401.0,206.83333333333334,413,159,402,247,400,219
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,442.0,210.5,413,159,402,247,400,219
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,431.5,168.33333333333334,393,159,440,146,464,162
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,446.3333333333333,149.66666666666666,393,159,414,146,440,157
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,423.6666666666667,149.83333333333334,393,159,440,146,414,146
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,437.6666666666667,156.5,440,146,414,146,440,157
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,395.1666666666667,191.16666666666666,386,235,391,146,402,247
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,448.0,221.0,413,159,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,558.0,201.33333333333334,413,159,400,219,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,448.0,221.0,413,159,400,219,402,247
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,401.0,206.83333333333334,402,247,413,159,400,219
