,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,401.0,206.83333333333334,386,235,402,247,413,159
1,2021-04-08 18:44:03,2021-04-08 18:44:05.000000000,401.0,206.83333333333334,386,235,402,247,413,159
2,2021-04-08 18:44:06,2021-04-08 18:44:07.250000000,344.5,241.66666666666666,414,235,327,237,309,254
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,344.5,241.66666666666666,309,254,327,237,323,265
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,401.0,206.83333333333334,386,235,402,247,413,159
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,347.6666666666667,223.83333333333334,343,222,355,209,366,220
6,2021-04-08 18:44:18,2021-04-08 18:44:19.750000000,401.0,206.83333333333334,386,235,402,247,413,159
7,2021-04-08 18:44:21,2021-04-08 18:44:22.666666667,342.5,243.83333333333334,309,254,327,237,323,265
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,344.5,241.66666666666666,309,254,327,237,414,235
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,363.1666666666667,212.66666666666666,366,220,343,222,355,209
10,2021-04-08 18:44:30,2021-04-08 18:44:30.500000000,344.5,241.66666666666666,309,254,327,237,414,235
11,2021-04-08 18:44:33,2021-04-08 18:44:34.500000000,344.5,241.66666666666666,309,254,327,237,323,265
12,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,344.5,241.66666666666666,309,254,327,237,323,265
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,401.0,206.83333333333334,386,235,402,247,413,159
14,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,397.5,194.16666666666666,391,146,393,159,386,235
15,2021-04-08 18:44:48,2021-04-08 18:44:50.000000000,401.0,206.83333333333334,413,159,402,247,400,219
16,2021-04-08 18:44:51,2021-04-08 18:44:51.000000000,344.5,241.66666666666666,339,250,323,265,327,237
17,2021-04-08 18:44:54,2021-04-08 18:44:55.499999872,506.0,171.0,484,145,524,162,464,162
18,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,363.5,231.5,423,168,339,250,355,234
19,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,497.5,163.66666666666666,484,145,528,185,464,162
20,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,605.6666666666666,169.0,579,168,640,187,613,145
21,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,647.0,179.5,694,222,669,163,684,178
22,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,586.0,179.66666666666666,585,185,653,188,533,162
23,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,582.8333333333334,187.66666666666666,660,170,528,185,629,213
24,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,636.0,195.16666666666666,653,188,585,185,533,162
25,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,638.3333333333334,200.5,660,170,452,166,677,210
26,2021-04-08 18:45:21,2021-04-08 18:45:23.000000000,679.6666666666666,194.83333333333334,677,210,689,202,679,224
27,2021-04-08 18:45:24,2021-04-08 18:45:25.500000000,512.8333333333334,167.16666666666666,484,145,524,162,528,185
28,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,679.6666666666666,194.83333333333334,677,210,689,202,679,224
29,2021-04-08 18:45:30,2021-04-08 18:45:30.000000000,455.8333333333333,156.83333333333334,440,146,464,145,464,162
30,2021-04-08 18:45:33,2021-04-08 18:45:34.250000000,487.5,160.83333333333334,484,145,528,185,464,162
31,2021-04-08 18:45:36,2021-04-08 18:45:37.000000000,561.1666666666666,178.16666666666666,653,188,585,185,533,162
32,2021-04-08 18:45:42,2021-04-08 18:45:43.499999872,480.6666666666667,164.66666666666666,452,166,464,162,528,185
33,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,679.6666666666666,194.83333333333334,677,210,689,202,679,224
34,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,578.3333333333334,182.5,660,170,452,166,464,162
35,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,401.0,206.83333333333334,402,247,413,159,400,219
36,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,401.0,206.83333333333334,386,235,402,247,413,159
37,2021-04-08 18:46:00,2021-04-08 18:46:01.500000000,401.0,206.83333333333334,402,247,386,235,413,159
38,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,401.0,206.83333333333334,386,235,402,247,413,159
39,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,401.0,206.83333333333334,402,247,413,159,400,219
40,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,401.0,206.83333333333334,386,235,402,247,413,159
41,2021-04-08 18:46:12,2021-04-08 18:46:12.500000000,401.0,206.83333333333334,386,235,402,247,413,159
