,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,402.0494703555736,232.0931173515408,402.0,247.0,400.0,219.0,413.0,159.0
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,375.11576502932155,244.69903287923594,414.0,235.0,309.0,254.0,402.0,247.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,405.5356216690342,205.46608489513417,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,321.8633167354381,241.8714178981495,309.0,254.0,327.0,237.0,343.0,222.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,320.09838300360155,251.55400020483762,327.0,237.0,323.0,265.0,309.0,254.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,342.0117901782824,229.4513314246268,309.0,254.0,386.0,201.0,343.0,222.0
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,321.6776532103956,242.04639400684664,309.0,254.0,327.0,237.0,343.0,222.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,351.37379934092246,241.5143515558899,327.0,237.0,414.0,235.0,309.0,254.0
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,393.5245714053025,232.16672736918315,386.0,235.0,402.0,247.0,413.0,159.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,391.0472090204672,160.75311621735455,391.0,146.0,393.0,159.0,386.0,235.0
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,392.5482240308433,184.79608958530446,393.0,169.0,366.0,220.0,423.0,168.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,467.5886488034706,174.2173782961971,443.0,186.0,452.0,166.0,533.0,162.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,503.5870686682574,165.85006335787767,528.0,185.0,464.0,145.0,533.0,162.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,557.2442472497654,179.3951528056281,579.0,168.0,561.0,187.0,528.0,185.0
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,629.0,213.0,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,539.3348225558788,177.59952869099564,528.0,185.0,533.0,162.0,561.0,187.0
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,404.6711213801253,215.02950228707954,402.0,247.0,413.0,159.0,400.0,219.0
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,513.6786453069689,164.5114983145382,533.0,162.0,528.0,185.0,464.0,145.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,442.05217310157747,147.5460974453461,440.0,146.0,464.0,145.0,393.0,159.0
