,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,346.0,237.0,386,235,309,254,343,222
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,365.0,225.66666666666666,343,222,386,235,366,220
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,478.3333333333333,197.66666666666666,402,247,640,187,393,159
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,369.0,210.0,366,220,355,209,386,201
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,384.3333333333333,186.0,386,201,393,169,374,188
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,400.6666666666667,179.33333333333334,423,168,393,169,386,201
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,400.6666666666667,179.33333333333334,393,169,386,201,423,168
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,491.0,174.66666666666666,512,170,494,169,467,185
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,541.3333333333334,169.0,512,170,475,169,637,168
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,427.6666666666667,174.0,423,168,467,185,393,169
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,346.0,226.0,327,237,402,187,309,254
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,531.6666666666666,164.66666666666666,544,187,524,162,527,145
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,384.3333333333333,186.0,374,188,386,201,393,169
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,614.0,171.0,665,198,582,158,595,157
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,506.3333333333333,164.0,464,162,528,185,527,145
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,377.6666666666667,192.33333333333334,393,169,374,188,366,220
16,2021-04-08 18:44:48,2021-04-08 18:44:48.833333333,377.6666666666667,192.33333333333334,393,169,366,220,374,188
17,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,493.6666666666667,169.33333333333334,512,170,494,169,475,169
18,2021-04-08 18:44:54,2021-04-08 18:44:54.333333333,479.3333333333333,173.33333333333334,492,185,452,166,494,169
19,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,569.6666666666666,170.33333333333334,606,186,618,169,485,156
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,524.0,152.33333333333334,485,156,544,156,543,145
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,481.3333333333333,156.66666666666666,485,156,475,169,484,145
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,587.0,170.66666666666666,595,157,606,186,560,169
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,506.6666666666667,175.33333333333334,512,170,514,187,494,169
24,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,532.0,179.33333333333334,637,168,467,185,492,185
25,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,499.3333333333333,174.66666666666666,492,185,512,170,494,169
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,424.3333333333333,154.0,440,146,440,157,393,159
27,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,477.6666666666667,166.66666666666666,475,169,494,169,464,162
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,469.6666666666667,161.33333333333334,475,169,494,169,440,146
29,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,499.3333333333333,174.66666666666666,492,185,512,170,494,169
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,451.6666666666667,157.33333333333334,440,157,440,146,475,169
31,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,469.6666666666667,161.33333333333334,475,169,494,169,440,146
32,2021-04-08 18:45:36,2021-04-08 18:45:36.333333333,517.3333333333334,164.66666666666666,524,162,544,187,484,145
33,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,525.6666666666666,165.0,524,162,544,187,509,146
34,2021-04-08 18:45:42,2021-04-08 18:45:42.666666667,506.6666666666667,159.0,524,162,484,145,512,170
35,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,484.3333333333333,179.66666666666666,492,185,467,185,494,169
36,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,456.6666666666667,173.66666666666666,452,166,475,169,443,186
37,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,431.3333333333333,149.66666666666666,414,146,440,157,440,146
38,2021-04-08 18:45:54,2021-04-08 18:45:55.500000000,369.0,210.0,366,220,386,201,355,209
39,2021-04-08 18:45:57,2021-04-08 18:45:57.500000000,340.6666666666667,242.0,386,235,309,254,327,237
40,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,365.0,214.33333333333334,366,220,343,222,386,201
41,2021-04-08 18:46:06,2021-04-08 18:46:07.500000000,369.0,221.33333333333334,386,235,355,209,366,220
42,2021-04-08 18:46:09,2021-04-08 18:46:10.166666667,378.0,193.0,355,209,393,169,386,201
43,2021-04-08 18:46:15,2021-04-08 18:46:15.666666667,339.0,249.66666666666666,323,265,339,250,355,234
44,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,339.0,249.66666666666666,323,265,339,250,355,234
45,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,361.6666666666667,227.66666666666666,423,168,323,265,339,250
46,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,384.3333333333333,186.0,386,201,393,169,374,188
47,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,435.6666666666667,175.33333333333334,402,187,393,169,512,170
48,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,563.3333333333334,180.33333333333334,544,169,561,187,585,185
49,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,631.3333333333334,175.0,660,170,674,186,560,169
50,2021-04-08 18:46:36,2021-04-08 18:46:37.583333312,400.6666666666667,179.33333333333334,393,169,423,168,386,201
51,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,330.3333333333333,241.66666666666666,309,254,355,234,327,237
52,2021-04-08 18:46:42,2021-04-08 18:46:43.333333333,330.3333333333333,241.66666666666666,309,254,327,237,355,234
53,2021-04-08 18:46:45,2021-04-08 18:46:46.500000000,492.0,164.0,484,145,528,185,464,162
54,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,378.0,201.33333333333334,355,234,393,169,386,201
55,2021-04-08 18:46:51,2021-04-08 18:46:52.416666624,339.3333333333333,232.0,343,222,366,220,309,254
56,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,390.3333333333333,190.33333333333334,355,234,393,169,423,168
57,2021-04-08 18:46:57,2021-04-08 18:46:57.333333333,506.6666666666667,175.33333333333334,512,170,514,187,494,169
58,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,503.3333333333333,167.33333333333334,512,170,484,145,514,187
59,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,498.6666666666667,148.66666666666666,485,156,484,145,527,145
60,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,487.6666666666667,166.66666666666666,512,170,484,145,467,185
61,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,493.6666666666667,169.33333333333334,494,169,512,170,475,169
62,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,494.3333333333333,162.66666666666666,485,156,484,145,514,187
63,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,534.3333333333334,186.33333333333334,514,187,528,185,561,187
64,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,484.3333333333333,172.66666666666666,514,187,475,169,464,162
65,2021-04-08 18:52:21,2021-04-08 18:52:22.083333248,470.3333333333333,160.0,484,145,475,169,452,166
66,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,587.3333333333334,176.66666666666666,595,157,606,186,561,187
67,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,539.6666666666666,181.0,561,187,514,187,544,169
68,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,539.6666666666666,181.0,561,187,514,187,544,169
69,2021-04-08 18:52:33,2021-04-08 18:52:34.750000000,523.0,181.0,514,187,494,169,561,187
70,2021-04-08 18:52:36,2021-04-08 18:52:37.500000000,578.0,175.33333333333334,660,170,560,169,514,187
71,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,506.6666666666667,175.33333333333334,514,187,494,169,512,170
72,2021-04-08 18:52:42,2021-04-08 18:52:42.500000000,539.6666666666666,181.0,561,187,514,187,544,169
73,2021-04-08 18:52:45,2021-04-08 18:52:46.416666624,613.6666666666666,186.33333333333334,674,186,606,186,561,187
74,2021-04-08 18:52:48,2021-04-08 18:52:49.250000000,533.3333333333334,171.0,544,187,512,170,544,156
75,2021-04-08 18:52:51,2021-04-08 18:52:52.250000000,497.6666666666667,180.66666666666666,467,185,514,187,512,170
76,2021-04-08 18:52:54,2021-04-08 18:52:54.999999872,578.0,175.33333333333334,660,170,560,169,514,187
77,2021-04-08 18:52:57,2021-04-08 18:52:58.000000000,622.0,170.66666666666666,595,157,597,169,674,186
78,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,533.3333333333334,171.0,544,187,512,170,544,156
79,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,526.6666666666666,173.0,512,170,544,187,524,162
80,2021-04-08 18:53:06,2021-04-08 18:53:06.249999936,539.0,175.33333333333334,544,169,512,170,561,187
81,2021-04-08 18:53:09,2021-04-08 18:53:10.500000000,515.0,159.33333333333334,524,162,512,170,509,146
