,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,367.1392323041818,220.1055612390015,402,247,327,237,374,188
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,394.7322069996695,212.83429880840728,402,247,400,219,391,146
2,2021-04-08 18:44:06,2021-04-08 18:44:07.250000000,377.009967697924,209.51639122122302,386,235,393,169,374,188
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,362.21991374355173,212.83520423773962,393,169,374,188,402,187
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,367.1168007964797,220.0322411281872,402,247,327,237,374,188
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,347.8392418701657,226.57883335612377,309,254,323,265,339,250
6,2021-04-08 18:44:18,2021-04-08 18:44:19.166666667,470.01791306282684,171.63432758581308,452,166,494,169,512,170
7,2021-04-08 18:44:21,2021-04-08 18:44:22.500000000,391.7078849440306,188.01487888199702,402,187,393,169,423,168
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,409.3107100230094,181.8853187038388,452,166,423,168,393,169
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,386.4956116834424,198.10739791745723,443,186,402,187,423,168
10,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,375.76478546033945,207.56858563622575,393,169,374,188,402,187
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,343.04194677666817,233.82434287868443,309,254,323,265,339,250
12,2021-04-08 18:44:36,2021-04-08 18:44:37.333333333,376.41674900794885,194.84943641060454,374,188,393,169,402,187
13,2021-04-08 18:44:39,2021-04-08 18:44:39.000000000,525.5493865654172,182.67431296727068,464,162,494,169,720,221
14,2021-04-08 18:44:42,2021-04-08 18:44:43.166666667,372.67463198812084,221.9344534444425,386,235,327,237,402,247
15,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,348.73031330329485,222.95381861158012,323,265,327,237,309,254
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,423.35934547083156,191.910860922047,443,186,464,162,452,166
17,2021-04-08 18:44:51,2021-04-08 18:44:51.333333333,348.0842122988144,228.7498869873857,309,254,339,250,323,265
18,2021-04-08 18:44:54,2021-04-08 18:44:55.666666581,495.30278035405127,157.44745534687763,485,156,484,145,464,162
19,2021-04-08 18:44:57,2021-04-08 18:44:57.750000000,391.21128187768926,186.0648120536628,386,201,374,188,393,169
20,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,503.9244952097488,163.27436397864648,484,145,528,185,475,169
21,2021-04-08 18:45:03,2021-04-08 18:45:04.250000000,533.8811544385978,179.5046314720883,528,185,514,187,544,169
22,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,521.1794765378943,157.5962558542532,527,145,485,156,484,145
23,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,520.9897202001986,168.44446103620905,510,157,467,185,509,146
24,2021-04-08 18:45:12,2021-04-08 18:45:13.333333248,492.51360113508025,162.7315903218424,485,156,402,187,559,156
25,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,484.8771167865457,163.67663981120546,443,186,464,162,484,145
26,2021-04-08 18:45:18,2021-04-08 18:45:18.500000000,483.9666367734743,164.24482497772485,561,187,393,169,524,162
27,2021-04-08 18:45:21,2021-04-08 18:45:23.000000000,483.96439377689967,164.23391604820353,561,187,393,169,524,162
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,520.1171567239077,179.95573010212803,528,185,544,187,464,162
29,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,496.433314447516,181.05098011682253,674,186,374,188,533,162
30,2021-04-08 18:45:30,2021-04-08 18:45:30.000000000,446.63684441109325,176.37635127121845,355,234,494,169,509,146
