,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000128,324.235872615828,241.50635930900847,309,254,343,222,327,237
1,2021-04-08 18:44:03,2021-04-08 18:44:03.874999936,339.659158973285,237.08432386743544,343,222,309,254,327,237
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,582.0263328506784,185.36332664639727,582,158,629,213,640,187
3,2021-04-08 18:44:09,2021-04-08 18:44:09.833333248,341.0161093210886,233.54349713648546,309,254,323,265,327,237
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,393.57623120733405,186.0376701673477,386,201,402,187,393,169
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,399.0115164822782,182.2783613878191,402,187,423,168,393,169
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,386.707696954571,192.9946257370149,402,187,423,168,393,169
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,495.77321333776325,174.26254611171316,467,185,494,169,514,187
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,536.6960242534072,171.26573583066087,494,169,512,170,674,186
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,401.1939915886196,202.94327877007234,467,185,423,168,339,250
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,369.2173004010554,223.10232194641134,402,247,327,237,374,188
11,2021-04-08 18:44:33,2021-04-08 18:44:33.500000000,564.2668464530967,165.6100862394108,524,162,484,145,684,178
12,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,385.47808153412603,188.06355808411644,374,188,393,169,402,187
13,2021-04-08 18:44:39,2021-04-08 18:44:39.500000000,539.4606408926564,189.42751430041542,582,158,400,219,665,198
14,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,536.7159494542578,163.496940367028,653,188,484,145,527,145
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,440.2791379409924,184.73047945797308,512,170,374,188,393,169
