,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,409.7961565357026,201.8146995788689,402,247,452,166,400,219
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,377.893736996681,207.48551826053276,413,159,402,247,327,237
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,402.05717058127414,209.25225341607054,309,254,452,166,339,250
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,370.334988200039,211.93546670830457,402,247,327,237,374,188
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,364.7605831399044,221.59253000003426,393,169,327,237,414,235
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,366.3749965710707,219.1527543985645,393,169,327,237,414,235
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,425.48281944935246,177.86593546771084,402,187,443,186,452,166
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,485.34840930022585,174.71410996862173,475,169,467,185,512,170
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,459.5994098226266,174.33037194391022,560,169,467,185,423,168
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,483.6907735047813,179.98423736938886,467,185,512,170,494,169
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,542.7908168810286,176.4900030165291,514,187,637,168,512,170
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,369.21588871816675,223.09824645870265,402,247,327,237,374,188
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,481.3701699634602,158.7088404541788,440,157,464,162,509,146
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,378.43031496707283,203.7633375071272,391,146,386,235,327,237
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,472.6900906429072,161.9037861206308,485,156,484,145,527,145
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,413.61830085522917,174.87928656350422,414,146,440,146,443,186
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,486.1073084124181,166.84326927178662,440,157,464,162,512,170
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,477.17817765152404,169.69907479188262,464,162,494,169,467,185
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,493.31658474165516,158.97730369411735,464,162,484,145,509,146
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,519.2942462071196,165.91723198243034,440,157,528,185,509,146
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,500.903304252104,165.21978903758028,467,185,512,170,509,146
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,522.1614256891703,152.7469884453827,559,156,510,157,484,145
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,513.443826137483,155.69814980425843,484,145,510,157,485,156
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,601.3300268281123,168.56427601099213,683,161,485,156,484,145
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,518.1196099935802,157.1356184395946,484,145,533,162,544,169
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,518.1751973060999,157.16477441799168,484,145,533,162,544,169
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,491.369982392999,166.6701670759347,494,169,560,145,509,146
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,518.2806244776733,157.21658312166988,484,145,533,162,544,169
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,494.96969676465216,161.2573993824114,494,169,467,185,559,156
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,518.1751973060999,157.16477441799168,484,145,533,162,544,169
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,523.5950167312486,167.5380040730625,475,169,533,162,494,169
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,452.7297044941312,178.13653225011427,512,170,494,169,443,186
32,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,421.9186620044865,181.22713663450764,366,220,423,168,374,188
33,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,367.09173663332245,219.9470222635718,402,247,327,237,374,188
34,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,375.94028318606956,214.55981133318159,402,247,327,237,374,188
35,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,357.5857882367259,221.96345932212472,327,237,386,235,343,222
36,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,370.79047338285255,214.48766026208685,402,247,327,237,393,159
37,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,370.79802865352116,214.48580705883288,402,247,327,237,393,159
38,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,370.3485756544576,211.9640952495806,402,247,327,237,374,188
39,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,365.69723682147304,222.48141170131495,339,250,386,201,366,220
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,367.1245809356435,220.05801372977058,402,247,327,237,374,188
41,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,362.1591054661047,212.89369317615015,393,169,374,188,402,187
42,2021-04-08 18:46:27,2021-04-08 18:46:27.750000000,393.5710057975949,186.04093391274498,386,201,402,187,393,169
