,id,time,mac,btmac,major,minor,rssi,date,meas_time
66,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.85714285714286,2021-04-08,2021-04-08 18:52:33.571428608
67,1617897164,2021-04-08 18:52:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:37.666666496
68,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:44
69,1617897176,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.25,2021-04-08,2021-04-08 18:52:44.750000128
70,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-82.0,2021-04-08,2021-04-08 18:52:44.500000
71,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:43
72,1617897188,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-68.75,2021-04-08,2021-04-08 18:52:54.500000
73,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:54.666666752
74,1617897188,2021-04-08 18:52:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:52:55
75,1617897200,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:53:07
76,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:53:06
77,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:53:01.500000
78,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:16
79,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-55.0,2021-04-08,2021-04-08 18:53:12
80,1617897206,2021-04-08 18:53:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.66666666666667,2021-04-08,2021-04-08 18:53:13.666666496
81,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.8,2021-04-08,2021-04-08 18:53:24.400000
82,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:24.333333248
83,1617897224,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:37
84,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:53:36
85,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:34
86,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:34
87,1617897236,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-74.0,2021-04-08,2021-04-08 18:53:48
88,1617897230,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:53:46
89,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:53:46
90,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.75,2021-04-08,2021-04-08 18:53:44
91,1617897248,2021-04-08 18:53:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-76.33333333333333,2021-04-08,2021-04-08 18:53:52.666666752
92,1617897248,2021-04-08 18:53:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-62.833333333333336,2021-04-08,2021-04-08 18:53:54.500000
93,1617897242,2021-04-08 18:53:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:53:57.500000
94,1617896900,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.33333333333333,2021-04-08,2021-04-08 18:48:03.500000
95,1617896906,2021-04-08 18:48:10,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:12
96,1617896912,2021-04-08 18:48:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.8,2021-04-08,2021-04-08 18:48:15.600000
97,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:48:26
98,1617896918,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:48:24.249999872
99,1617896912,2021-04-08 18:48:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:48:26
100,1617896924,2021-04-08 18:48:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:48:35.333333248
101,1617896936,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-77.5,2021-04-08,2021-04-08 18:48:44
102,1617896930,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:48:45
103,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:48:55.333333248
104,1617896948,2021-04-08 18:48:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:48:57
105,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:48:57
106,1617896948,2021-04-08 18:48:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:48:56
107,1617896948,2021-04-08 18:49:00,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-78.0,2021-04-08,2021-04-08 18:49:02
108,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:49:08
109,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:06
110,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78.2,2021-04-08,2021-04-08 18:49:13.200000
111,1617896966,2021-04-08 18:49:10,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:49:15
112,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.4,2021-04-08,2021-04-08 18:49:22.400000
113,1617896978,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:49:27.333333248
114,1617896990,2021-04-08 18:49:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.6,2021-04-08,2021-04-08 18:49:36.400000
115,1617896984,2021-04-08 18:49:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-62.333333333333336,2021-04-08,2021-04-08 18:49:32.666666752
116,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.0,2021-04-08,2021-04-08 18:49:41.333333248
117,1617896996,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.5,2021-04-08,2021-04-08 18:49:48.500000
118,1617896990,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:49:43.500000
119,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:45
120,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:49:54.999999744
121,1617897002,2021-04-08 18:49:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:49:51
122,1617897008,2021-04-08 18:49:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:49:57
123,1617897014,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.25,2021-04-08,2021-04-08 18:50:03.249999872
124,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:50:15.500000
125,1617897026,2021-04-08 18:50:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.83333333333333,2021-04-08,2021-04-08 18:50:14.999999744
126,1617897038,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-75.0,2021-04-08,2021-04-08 18:50:23.666666752
127,1617897038,2021-04-08 18:50:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-73.66666666666667,2021-04-08,2021-04-08 18:50:31.666666752
128,1617897056,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-74.6,2021-04-08,2021-04-08 18:50:44.400000
129,1617897050,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:50:44
130,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:50:54
131,1617897068,2021-04-08 18:50:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-76.2,2021-04-08,2021-04-08 18:50:56.200000
132,1617897068,2021-04-08 18:50:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-78.5,2021-04-08,2021-04-08 18:50:55
