,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.750000000,341.7338423443656,245.43480653710378,327,237,309,254,402,247
1,2021-04-08 18:44:20,2021-04-08 18:44:28.968750016,572.7446650321184,174.00892457042806,543,145,544,187,694,222
2,2021-04-08 18:44:40,2021-04-08 18:44:50.500000000,433.5442123227888,234.92886381802924,327,237,402,247,699,213
3,2021-04-08 18:45:00,2021-04-08 18:45:09.041666624,590.3389254154177,183.5393073595385,485,156,665,198,694,222
4,2021-04-08 18:45:20,2021-04-08 18:45:27.666666667,603.7209222796613,172.52799204576428,614,156,569,155,629,213
5,2021-04-08 18:45:40,2021-04-08 18:45:49.861111040,520.2361743389889,185.28850398678514,595,157,327,237,585,185
6,2021-04-08 18:46:00,2021-04-08 18:46:09.606060629,504.66298680463274,166.29774582165422,467,185,559,156,485,156
7,2021-04-08 18:46:20,2021-04-08 18:46:32.666666688,536.4112544979367,202.0223774831807,653,188,492,185,402,247
8,2021-04-08 18:46:40,2021-04-08 18:46:54.158730112,522.9560106662799,185.1169888242585,533,162,561,187,402,247
9,2021-04-08 18:52:00,2021-04-08 18:52:10.473333350,495.2233124184334,196.1690938277049,413,159,694,222,400,219
10,2021-04-08 18:52:20,2021-04-08 18:52:25.797618944,493.2605063115683,173.84115409898897,494,169,512,170,400,219
11,2021-04-08 18:52:40,2021-04-08 18:52:47.524999935,489.9654635979261,153.38851989111004,484,145,485,156,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:09.535714304,625.1475066976288,172.5350212644011,614,156,634,156,629,213
13,2021-04-08 18:53:20,2021-04-08 18:53:30.398809472,564.787058870636,151.48865661837505,567,146,559,156,569,155
14,2021-04-08 18:53:40,2021-04-08 18:53:50.222222251,504.42548491279535,171.84562178216342,494,169,512,170,514,187
15,2021-04-08 18:48:00,2021-04-08 18:48:13.791666688,385.5524064730966,192.93873533874978,374,188,402,187,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:28.500000000,536.693149713167,173.57532544098393,413,159,579,168,699,213
17,2021-04-08 18:48:40,2021-04-08 18:48:54.020833344,453.51521554946476,186.86296947069826,524,162,386,201,386,235
18,2021-04-08 18:49:00,2021-04-08 18:49:07.562500032,462.3193250312197,174.01344251592351,440,146,528,185,402,247
19,2021-04-08 18:49:20,2021-04-08 18:49:27.375000192,395.6333948684531,195.9866852888942,413,159,400,219,339,250
20,2021-04-08 18:49:40,2021-04-08 18:49:47.741666688,435.6648247537737,220.86171896994665,514,187,323,265,414,235
21,2021-04-08 18:50:00,2021-04-08 18:50:08.444444416,382.6288102722108,196.86891824581434,374,188,386,235,393,169
22,2021-04-08 18:50:20,2021-04-08 18:50:30.250000128,336.137667535515,227.072038922162,327,237,309,254,393,169
23,2021-04-08 18:50:40,2021-04-08 18:50:53.600000000,499.736030467703,171.28542108381419,528,185,393,169,595,157
