,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.166666667,413,159,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:06.777777749,391,146,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:11.937500032,391,146,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:17.125000000,414,235,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,608,208,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,327,237,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,393,159,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000051,413,159,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:42.600000000,585,185,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:47.571428571,355,234,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:52.033333298,492,185,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.888888917,629,233,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,560,145,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,475,169,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.916666667,484,145,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,464,162,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:21.583333333,464,162,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:26.250000000,440,146,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:32.875000000,440,146,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:37.125000000,492,185,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:42.479166656,494,169,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,374,188,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:52.200000051,391,146,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:56.708333312,391,146,,,,,,
24,2021-04-08 18:46:05,2021-04-08 18:46:06.833333248,386,235,,,,,,
25,2021-04-08 18:46:10,2021-04-08 18:46:10.750000000,309,254,,,,,,
26,2021-04-08 18:46:15,2021-04-08 18:46:16.125000000,339,250,,,,,,
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,309,254,,,,,,
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,386,235,,,,,,
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,683,161,,,,,,
30,2021-04-08 18:46:35,2021-04-08 18:46:37.550000026,386,201,,,,,,
31,2021-04-08 18:46:40,2021-04-08 18:46:42.416666752,309,254,,,,,,
32,2021-04-08 18:46:45,2021-04-08 18:46:47.300000000,355,234,,,,,,
33,2021-04-08 18:46:50,2021-04-08 18:46:51.300000000,309,254,,,,,,
34,2021-04-08 18:46:55,2021-04-08 18:46:57.238095287,443,186,,,,,,
35,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,533,162,,,,,,
36,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,528,185,,,,,,
37,2021-04-08 18:52:10,2021-04-08 18:52:11.583333333,579,168,,,,,,
38,2021-04-08 18:52:15,2021-04-08 18:52:16.400000051,514,187,,,,,,
39,2021-04-08 18:52:20,2021-04-08 18:52:21.666666560,510,157,,,,,,
40,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,561,187,,,,,,
41,2021-04-08 18:52:30,2021-04-08 18:52:32.000000051,509,146,,,,,,
42,2021-04-08 18:52:35,2021-04-08 18:52:36.222222208,514,187,,,,,,
43,2021-04-08 18:52:40,2021-04-08 18:52:42.000000000,484,145,,,,,,
