,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,386,235,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,327,237,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,386,235,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333419,343,222,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.166666667,309,254,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,343,222,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:31.666666624,309,254,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:36.250000000,309,254,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:44.000000000,386,235,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,391,146,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,339,250,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,443,186,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,484,145,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:06.777777835,527,145,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:12.250000000,660,170,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.500000000,484,145,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:23.500000000,660,170,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,484,145,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,440,146,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,653,188,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,452,166,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,528,185,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,402,247,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,386,235,,,,,,
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,402,247,,,,,,
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,413,159,,,,,,
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,386,235,,,,,,
27,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,309,254,,,,,,
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,309,254,,,,,,
29,2021-04-08 18:46:25,2021-04-08 18:46:27.666666667,309,254,,,,,,
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,386,235,,,,,,
31,2021-04-08 18:46:35,2021-04-08 18:46:37.000000256,386,235,,,,,,
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,386,235,,,,,,
33,2021-04-08 18:46:45,2021-04-08 18:46:46.333333333,366,220,,,,,,
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,452,166,,,,,,
35,2021-04-08 18:46:55,2021-04-08 18:46:57.000000000,374,188,,,,,,
36,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,484,145,,,,,,
37,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,694,222,,,,,,
38,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,560,169,,,,,,
39,2021-04-08 18:52:20,2021-04-08 18:52:21.500000000,492,185,,,,,,
40,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,484,145,,,,,,
41,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,492,185,,,,,,
42,2021-04-08 18:52:35,2021-04-08 18:52:37.833333376,660,170,,,,,,
43,2021-04-08 18:52:40,2021-04-08 18:52:42.000000000,475,169,,,,,,
44,2021-04-08 18:52:45,2021-04-08 18:52:46.000000000,585,185,,,,,,
45,2021-04-08 18:52:50,2021-04-08 18:52:51.500000000,492,185,,,,,,
46,2021-04-08 18:52:55,2021-04-08 18:52:57.208333312,467,185,,,,,,
47,2021-04-08 18:53:00,2021-04-08 18:53:01.166666624,660,170,,,,,,
48,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,492,185,,,,,,
49,2021-04-08 18:53:10,2021-04-08 18:53:12.000000000,452,166,,,,,,
50,2021-04-08 18:53:15,2021-04-08 18:53:16.666666752,452,166,,,,,,
51,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,492,185,,,,,,
52,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,492,185,,,,,,
53,2021-04-08 18:53:30,2021-04-08 18:53:31.916666624,660,170,,,,,,
54,2021-04-08 18:53:35,2021-04-08 18:53:36.000000000,452,166,,,,,,
55,2021-04-08 18:53:40,2021-04-08 18:53:41.708333376,509,146,,,,,,
56,2021-04-08 18:53:45,2021-04-08 18:53:47.333333333,514,187,,,,,,
57,2021-04-08 18:53:50,2021-04-08 18:53:52.833333376,484,145,,,,,,
58,2021-04-08 18:53:55,2021-04-08 18:53:56.555555499,514,187,,,,,,
59,2021-04-08 18:48:00,2021-04-08 18:48:02.000000000,386,235,,,,,,
60,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,402,247,,,,,,
61,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,402,247,,,,,,
62,2021-04-08 18:48:15,2021-04-08 18:48:16.750000128,386,235,,,,,,
63,2021-04-08 18:48:20,2021-04-08 18:48:21.333333248,386,235,,,,,,
64,2021-04-08 18:48:25,2021-04-08 18:48:26.666666752,386,235,,,,,,
65,2021-04-08 18:48:30,2021-04-08 18:48:33.000000000,402,247,,,,,,
66,2021-04-08 18:48:35,2021-04-08 18:48:37.500000000,402,247,,,,,,
67,2021-04-08 18:48:40,2021-04-08 18:48:42.000000000,402,247,,,,,,
68,2021-04-08 18:48:45,2021-04-08 18:48:47.833333333,452,166,,,,,,
69,2021-04-08 18:48:50,2021-04-08 18:48:52.833333376,452,166,,,,,,
70,2021-04-08 18:48:55,2021-04-08 18:48:56.000000000,452,166,,,,,,
71,2021-04-08 18:49:00,2021-04-08 18:49:01.833333248,440,157,,,,,,
72,2021-04-08 18:49:05,2021-04-08 18:49:06.000000000,400,219,,,,,,
73,2021-04-08 18:49:15,2021-04-08 18:49:18.000000000,393,159,,,,,,
74,2021-04-08 18:49:20,2021-04-08 18:49:21.000000000,393,159,,,,,,
75,2021-04-08 18:49:30,2021-04-08 18:49:33.500000000,393,159,,,,,,
76,2021-04-08 18:49:35,2021-04-08 18:49:38.000000000,393,159,,,,,,
77,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,440,157,,,,,,
78,2021-04-08 18:49:50,2021-04-08 18:49:50.000000000,413,159,,,,,,
79,2021-04-08 18:49:55,2021-04-08 18:49:56.500000000,386,235,,,,,,
80,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,402,247,,,,,,
81,2021-04-08 18:50:10,2021-04-08 18:50:12.333333248,413,159,,,,,,
82,2021-04-08 18:50:15,2021-04-08 18:50:16.750000128,413,159,,,,,,
83,2021-04-08 18:50:20,2021-04-08 18:50:21.666666496,402,247,,,,,,
84,2021-04-08 18:50:25,2021-04-08 18:50:27.000000000,402,247,,,,,,
85,2021-04-08 18:50:30,2021-04-08 18:50:34.000000000,386,235,,,,,,
86,2021-04-08 18:50:35,2021-04-08 18:50:37.666666496,402,247,,,,,,
87,2021-04-08 18:50:40,2021-04-08 18:50:40.500000000,402,247,,,,,,
