,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,413,159,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,386,235,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,414,235,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,402,247,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.000000000,309,254,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:27.458333376,323,265,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,323,265,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:37.000000000,323,265,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:41.875000000,323,265,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,355,234,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:52.222222251,355,234,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:57.366666650,443,186,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:03.333333248,485,156,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:07.333333333,524,162,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:11.791666560,585,185,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.062499968,509,146,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,524,162,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,484,145,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,524,162,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:38.166666667,484,145,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,464,162,,,,,,
21,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,452,166,,,,,,
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,391,146,,,,,,
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,386,235,,,,,,
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,386,235,,,,,,
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,386,235,,,,,,
26,2021-04-08 18:46:15,2021-04-08 18:46:16.666666752,386,235,,,,,,
27,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,386,235,,,,,,
28,2021-04-08 18:46:25,2021-04-08 18:46:26.500000000,386,235,,,,,,
29,2021-04-08 18:46:30,2021-04-08 18:46:32.166666667,386,235,,,,,,
30,2021-04-08 18:46:35,2021-04-08 18:46:38.000000000,309,254,,,,,,
31,2021-04-08 18:46:40,2021-04-08 18:46:42.333333333,309,254,,,,,,
32,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,309,254,,,,,,
33,2021-04-08 18:46:50,2021-04-08 18:46:53.250000000,355,234,,,,,,
34,2021-04-08 18:46:55,2021-04-08 18:46:56.333333333,309,254,,,,,,
35,2021-04-08 18:52:00,2021-04-08 18:52:02.944444416,492,185,,,,,,
36,2021-04-08 18:52:05,2021-04-08 18:52:06.500000000,467,185,,,,,,
37,2021-04-08 18:52:10,2021-04-08 18:52:11.166666624,467,185,,,,,,
38,2021-04-08 18:52:15,2021-04-08 18:52:16.000000064,512,170,,,,,,
39,2021-04-08 18:52:20,2021-04-08 18:52:21.444444501,492,185,,,,,,
40,2021-04-08 18:52:25,2021-04-08 18:52:25.999999872,492,185,,,,,,
41,2021-04-08 18:52:30,2021-04-08 18:52:32.875000064,660,170,,,,,,
