,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.500000000,350.90837661348206,233.99321516020083,323,265,343,222,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:31.708333363,355.7233390902997,223.1173173911402,323,265,339,250,343,222
2,2021-04-08 18:44:40,2021-04-08 18:44:50.522222190,454.36092425120484,170.44862194695918,484,145,494,169,467,185
3,2021-04-08 18:45:00,2021-04-08 18:45:10.872222165,508.6422193942813,157.6163361321782,484,145,524,162,494,169
4,2021-04-08 18:45:20,2021-04-08 18:45:29.952380965,496.77730483577324,158.6711152758998,484,145,494,169,485,156
5,2021-04-08 18:45:40,2021-04-08 18:45:48.236666624,411.35268092687465,178.65577802724522,393,169,423,168,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:10.579545408,360.15744319448356,209.75847365501758,309,254,391,146,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:30.033333349,374.93479683244095,202.4808771457826,386,201,423,168,393,169
8,2021-04-08 18:46:40,2021-04-08 18:46:52.742708320,405.18188917512197,184.31673768457412,402,187,443,186,374,188
9,2021-04-08 18:52:00,2021-04-08 18:52:09.552380928,485.42019472058234,171.86951587407404,467,185,452,166,544,169
10,2021-04-08 18:52:20,2021-04-08 18:52:26.312925111,485.31861476571305,171.53618452129464,467,185,494,169,452,166
11,2021-04-08 18:52:40,2021-04-08 18:52:48.656249984,481.9849027187406,167.04312455897744,467,185,452,166,494,169
12,2021-04-08 18:53:00,2021-04-08 18:53:12.208658005,480.86797621186975,165.96035545778253,464,162,467,185,512,170
13,2021-04-08 18:53:20,2021-04-08 18:53:28.282918443,492.0564490760654,165.16548650691638,464,162,467,185,485,156
14,2021-04-08 18:53:40,2021-04-08 18:53:49.283333274,480.8880473836239,164.9751009441033,512,170,464,162,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.312499968,398.8751545846418,200.08187109240097,400,219,413,159,386,235
16,2021-04-08 18:48:20,2021-04-08 18:48:29.549999957,414.9951744461992,180.42365035676178,355,234,374,188,393,159
17,2021-04-08 18:48:40,2021-04-08 18:48:53.097222187,461.63883143805043,170.30286996524129,443,186,452,166,544,169
18,2021-04-08 18:49:00,2021-04-08 18:49:06.815476224,426.0043382927608,166.34861982225263,374,188,393,159,414,146
19,2021-04-08 18:49:20,2021-04-08 18:49:30.154166720,365.98297050186744,206.01652236602686,386,201,391,146,423,168
20,2021-04-08 18:49:40,2021-04-08 18:49:46.927777792,455.0405167915078,162.90819225587836,440,146,443,186,423,168
21,2021-04-08 18:50:00,2021-04-08 18:50:11.370370389,371.0002168455457,224.76661981229205,400,219,327,237,414,235
22,2021-04-08 18:50:20,2021-04-08 18:50:29.629166656,386.8404188288638,188.4721752203817,374,188,393,169,386,201
23,2021-04-08 18:50:40,2021-04-08 18:50:53.659090880,410.94439952785507,179.12416805413412,393,159,374,188,452,166
