,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.910714240,366.32425882602115,217.3174444751672,386,201,423,168,393,169
1,2021-04-08 18:44:20,2021-04-08 18:44:27.883333376,416.05150601706924,186.9178741264821,467,185,452,166,443,186
2,2021-04-08 18:44:40,2021-04-08 18:44:51.755208352,483.7285852661054,168.43632809979468,467,185,512,170,484,145
3,2021-04-08 18:45:00,2021-04-08 18:45:06.583333333,514.8672420712079,156.96190478454415,512,170,509,146,484,145
4,2021-04-08 18:45:20,2021-04-08 18:45:32.380000000,503.4491088583861,161.38271005355634,467,185,512,170,494,169
5,2021-04-08 18:45:40,2021-04-08 18:45:48.592857198,463.4695111782258,170.90415686951215,494,169,467,185,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:09.013888939,361.9754147748586,226.22341710282413,327,237,323,265,414,235
7,2021-04-08 18:46:20,2021-04-08 18:46:29.002272768,382.00715222599183,200.3755911137048,393,169,423,168,402,187
8,2021-04-08 18:46:40,2021-04-08 18:46:49.987963008,400.00220203276496,186.65841262817298,402,187,452,166,443,186
9,2021-04-08 18:52:00,2021-04-08 18:52:09.033333333,494.2379209755255,165.3356745554826,484,145,467,185,544,169
10,2021-04-08 18:52:20,2021-04-08 18:52:29.269047637,485.542423527286,165.107285786743,527,145,492,185,467,185
11,2021-04-08 18:52:40,2021-04-08 18:52:48.830952338,490.4810077465986,160.0315372933732,484,145,494,169,485,156
12,2021-04-08 18:53:00,2021-04-08 18:53:09.244444459,501.6345405274756,162.31262418182533,484,145,485,156,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:27.803571413,498.34657058772405,159.69631415500123,484,145,485,156,467,185
14,2021-04-08 18:53:40,2021-04-08 18:53:48.870370347,483.9191853826828,166.69196499784533,467,185,484,145,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.200000000,373.9371669146481,214.7233257636048,402,247,327,237,374,188
16,2021-04-08 18:48:20,2021-04-08 18:48:29.066666667,424.96728076665636,179.45306584856812,402,187,452,166,443,186
17,2021-04-08 18:48:40,2021-04-08 18:48:52.604166720,366.0707493699131,213.1438109610376,339,250,309,254,443,186
18,2021-04-08 18:49:00,2021-04-08 18:49:06.238095309,411.555109399051,171.42399936990316,393,159,391,146,443,186
19,2021-04-08 18:49:20,2021-04-08 18:49:27.624999979,392.24129124959654,187.13238176978166,402,187,391,146,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:45.783333312,416.0326064811166,171.94371194501696,374,188,414,146,423,168
21,2021-04-08 18:50:00,2021-04-08 18:50:13.291666688,396.71152496742064,196.59405316127408,386,201,423,168,391,146
22,2021-04-08 18:50:20,2021-04-08 18:50:30.143939413,402.27176857821473,187.21019696831252,443,186,452,166,391,146
23,2021-04-08 18:50:40,2021-04-08 18:50:51.118055552,440.70282090993913,171.0583183021863,440,146,443,186,452,166
