,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.571428523,369.67851224902944,215.18221499935444,386,201,393,169,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:28.350000000,369.08529845793913,209.02304531433907,423,168,386,201,402,187
2,2021-04-08 18:44:40,2021-04-08 18:44:51.827777766,488.2181992937604,167.36938367017137,544,169,484,145,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:10.579166677,514.4350377980763,156.84149555873552,484,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:33.052579328,512.2908490131672,158.5078596292715,494,169,512,170,485,156
5,2021-04-08 18:45:40,2021-04-08 18:45:49.219246016,416.1411118135406,184.57167978729476,402,187,423,168,386,201
6,2021-04-08 18:46:00,2021-04-08 18:46:12.466666667,369.25508445799494,216.991878414286,327,237,414,235,391,146
7,2021-04-08 18:46:20,2021-04-08 18:46:29.716049408,347.01245170915814,230.3912726725172,323,265,343,222,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:49.840773792,372.79049992278806,205.98967928710354,386,201,374,188,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:07.925694432,489.6192655048969,166.51981771907307,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.114795922,504.53212422353107,166.5682659050323,467,185,475,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.630446592,489.4385200528491,165.33488298445343,464,162,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.232142848,502.79119597532934,162.89515062815568,467,185,512,170,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:30.325925888,495.37372670117264,162.98469651548004,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.593537426,482.707153693084,163.79675865756843,484,145,485,156,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:07.450000000,390.58370799298524,198.8588623468619,402,187,391,146,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:30.145833344,396.6695174111183,189.6383577450542,391,146,443,186,402,187
17,2021-04-08 18:48:40,2021-04-08 18:48:54.333333333,460.9864788211234,169.64270090273598,452,166,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:10.722222208,366.4078656803434,209.5172743217122,343,222,323,265,443,186
19,2021-04-08 18:49:20,2021-04-08 18:49:29.776190464,390.28801409031087,183.80311338666706,402,187,423,168,366,220
20,2021-04-08 18:49:40,2021-04-08 18:49:50.315555584,399.7480022902972,174.89344610849295,423,168,374,188,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:11.200000000,372.06762141201017,212.58004392582717,414,235,391,146,343,222
22,2021-04-08 18:50:20,2021-04-08 18:50:27.171428544,383.1159754229515,196.71344185416137,386,201,391,146,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:53.591269845,431.78009234993203,172.94991284669916,452,166,443,186,440,146
