,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,343.3468686720375,247.7897542203429,327.0,237.0,414.0,235.0,323.0,265.0
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,372.61305809991677,221.06719903566912,327.0,237.0,414.0,235.0,413.0,159.0
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,666.4991346663921,175.9581150918188,677.0,141.0,699.0,213.0,653.0,188.0
3,2021-04-08 18:44:30,2021-04-08 18:44:32.291666688,342.88635601996145,247.88130099677673,327.0,237.0,414.0,235.0,323.0,265.0
4,2021-04-08 18:44:40,2021-04-08 18:44:44.194444544,353.8859929516825,242.55028319578182,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:50,2021-04-08 18:44:55.975000000,517.035574777796,174.2313456406033,514.0,187.0,528.0,185.0,484.0,145.0
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,516.6884766298467,158.51440009781533,509.0,146.0,510.0,157.0,544.0,156.0
7,2021-04-08 18:45:10,2021-04-08 18:45:13.833333299,534.0919264776533,155.70833859045823,509.0,146.0,560.0,145.0,510.0,157.0
8,2021-04-08 18:45:20,2021-04-08 18:45:24.583333312,521.5042189568164,157.20907896878597,524.0,162.0,510.0,157.0,509.0,146.0
9,2021-04-08 18:45:30,2021-04-08 18:45:33.666666667,489.81092776224153,150.3619183582843,484.0,145.0,509.0,146.0,485.0,156.0
10,2021-04-08 18:45:40,2021-04-08 18:45:46.375000064,501.8686859465229,164.21104424500936,533.0,162.0,528.0,185.0,464.0,162.0
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,427.69844312009775,186.0868048479523,393.0,159.0,443.0,186.0,402.0,247.0
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,397.9159269168311,175.58063066520143,391.0,146.0,393.0,159.0,413.0,159.0
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,397.54431794333834,232.68232812004126,400.0,219.0,386.0,235.0,402.0,247.0
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,343.02126667742743,247.84928826153998,327.0,237.0,414.0,235.0,323.0,265.0
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,343.25116238029807,247.8317149479271,327.0,237.0,414.0,235.0,323.0,265.0
16,2021-04-08 18:46:40,2021-04-08 18:46:44.708333376,373.9440271333558,220.62986491349085,400.0,219.0,327.0,237.0,414.0,235.0
17,2021-04-08 18:46:50,2021-04-08 18:46:55.759523803,407.9434135087224,180.0207746100911,402.0,187.0,443.0,186.0,393.0,169.0
18,2021-04-08 18:52:00,2021-04-08 18:52:04.790000077,528.7105720852921,177.79176616769627,514.0,187.0,528.0,185.0,512.0,170.0
19,2021-04-08 18:52:10,2021-04-08 18:52:15.900000000,482.42361861654166,180.9228800291561,467.0,185.0,452.0,166.0,514.0,187.0
20,2021-04-08 18:52:20,2021-04-08 18:52:23.507142810,473.10975147866867,179.6971715975461,467.0,185.0,452.0,166.0,514.0,187.0
21,2021-04-08 18:52:30,2021-04-08 18:52:33.166666624,502.6152563896752,163.58844700905675,533.0,162.0,484.0,145.0,528.0,185.0
22,2021-04-08 18:52:40,2021-04-08 18:52:43.541666688,465.18019908100086,171.06454272071636,443.0,186.0,452.0,166.0,464.0,162.0
23,2021-04-08 18:52:50,2021-04-08 18:52:54.937500032,465.5839230900063,165.92327983672638,464.0,162.0,492.0,185.0,440.0,146.0
24,2021-04-08 18:53:00,2021-04-08 18:53:06.750000000,515.7959867825665,176.4895482956937,514.0,187.0,494.0,169.0,512.0,170.0
25,2021-04-08 18:53:10,2021-04-08 18:53:14.875000000,464.9003336096065,169.8569957235275,464.0,162.0,452.0,166.0,443.0,186.0
26,2021-04-08 18:53:20,2021-04-08 18:53:23.625000000,625.9061425412328,175.56305359921288,637.0,168.0,660.0,170.0,514.0,187.0
27,2021-04-08 18:53:30,2021-04-08 18:53:35.472222208,486.82178790335286,171.54571315835884,464.0,162.0,514.0,187.0,512.0,170.0
28,2021-04-08 18:53:40,2021-04-08 18:53:42.749999957,488.71770276436604,150.1437863699616,510.0,157.0,509.0,146.0,484.0,145.0
29,2021-04-08 18:53:50,2021-04-08 18:53:54.416666624,488.95648435565977,175.12350466245928,464.0,162.0,514.0,187.0,492.0,185.0
30,2021-04-08 18:48:00,2021-04-08 18:48:05.249999872,404.5543205097255,204.49132508481676,400.0,219.0,413.0,159.0,414.0,235.0
31,2021-04-08 18:48:10,2021-04-08 18:48:16.166666752,397.1871627947491,231.78523919979824,386.0,235.0,400.0,219.0,402.0,247.0
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,625.2630899406337,163.66198723120425,684.0,178.0,669.0,163.0,413.0,159.0
33,2021-04-08 18:48:30,2021-04-08 18:48:34.333333504,407.40145005211184,184.83946129794558,,,,,,
34,2021-04-08 18:48:40,2021-04-08 18:48:43.250000000,398.3805980293108,211.73965568551,400.0,219.0,414.0,235.0,386.0,235.0
35,2021-04-08 18:48:50,2021-04-08 18:48:55.041666624,416.05817190050357,178.53631941259025,443.0,186.0,452.0,166.0,393.0,169.0
36,2021-04-08 18:49:00,2021-04-08 18:49:03.583333312,432.3528379879131,154.4660684812593,440.0,157.0,464.0,162.0,440.0,146.0
37,2021-04-08 18:49:10,2021-04-08 18:49:16.875000064,387.9284543878465,165.1879062138747,391.0,146.0,414.0,146.0,355.0,209.0
38,2021-04-08 18:49:20,2021-04-08 18:49:23.500000000,397.6613307277439,163.584915006565,391.0,146.0,393.0,159.0,413.0,159.0
39,2021-04-08 18:49:30,2021-04-08 18:49:34.300000000,397.71606286642356,163.737191879948,391.0,146.0,393.0,159.0,413.0,159.0
40,2021-04-08 18:49:40,2021-04-08 18:49:44.875000000,442.4177889769572,154.39784277672356,440.0,157.0,464.0,162.0,440.0,146.0
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,401.58481698464004,201.32193779316887,402.0,247.0,391.0,146.0,413.0,159.0
42,2021-04-08 18:50:00,2021-04-08 18:50:02.600000000,404.81403832517185,201.32285624503697,413.0,159.0,402.0,247.0,400.0,219.0
43,2021-04-08 18:50:10,2021-04-08 18:50:16.375000064,406.00452722747116,196.84019937590185,413.0,159.0,400.0,219.0,414.0,235.0
44,2021-04-08 18:50:20,2021-04-08 18:50:26.166666667,646.7518423784625,206.25204250803685,679.0,224.0,637.0,168.0,413.0,159.0
45,2021-04-08 18:50:30,2021-04-08 18:50:34.500000000,541.8806284697532,214.18083682812346,679.0,224.0,413.0,159.0,402.0,247.0
46,2021-04-08 18:50:40,2021-04-08 18:50:45.000000000,407.1289876683957,209.10970689532317,413.0,159.0,402.0,247.0,400.0,219.0
47,2021-04-08 18:50:50,2021-04-08 18:50:54.619047595,436.87102752719795,187.3317887316838,393.0,159.0,443.0,186.0,402.0,247.0
