,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.636363776,367.1011416623936,219.97937370287812,402,247,327,237,374,188
1,2021-04-08 18:44:15,2021-04-08 18:44:23.885714330,634.6152935091266,185.58832796197402,674,186,597,169,560,169
2,2021-04-08 18:44:30,2021-04-08 18:44:41.000000000,580.8265274208524,172.37810429128143,625,189,579,168,560,145
3,2021-04-08 18:44:45,2021-04-08 18:44:50.930555520,552.2719856878772,155.5085830344469,527,145,485,156,559,156
4,2021-04-08 18:45:00,2021-04-08 18:45:06.100000000,564.9473931826778,162.6429317837597,559,156,543,145,485,156
5,2021-04-08 18:45:15,2021-04-08 18:45:22.369047637,489.53038177571665,163.4357895342052,475,169,464,162,559,156
6,2021-04-08 18:45:30,2021-04-08 18:45:35.516666709,508.0859564612635,151.7211483974325,484,145,544,156,510,157
7,2021-04-08 18:45:45,2021-04-08 18:45:49.645833280,449.9771747616125,176.19858141759664,452,166,391,146,595,157
8,2021-04-08 18:46:00,2021-04-08 18:46:09.250000000,375.09118707601186,204.70082104156984,393,169,374,188,402,187
9,2021-04-08 18:46:15,2021-04-08 18:46:21.773809536,553.3261052094849,174.51136015788725,467,185,579,168,543,145
10,2021-04-08 18:46:30,2021-04-08 18:46:36.983333291,413.2582560480025,226.16195195367928,327,237,323,265,339,250
11,2021-04-08 18:46:45,2021-04-08 18:46:52.244444480,447.58802835785974,181.74048173400945,355,234,560,145,366,220
12,2021-04-08 18:52:00,2021-04-08 18:52:08.761904640,520.4671665808065,157.6398176702619,560,145,485,156,484,145
13,2021-04-08 18:52:15,2021-04-08 18:52:21.299107136,568.015526847184,170.3021427054072,560,145,561,187,494,169
14,2021-04-08 18:52:30,2021-04-08 18:52:37.900000064,500.83798749689737,173.83829172837358,494,169,475,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:50.803571456,488.33397847734614,167.1357573219912,494,169,475,169,512,170
16,2021-04-08 18:53:00,2021-04-08 18:53:06.000000000,526.03442041505,174.03975786549708,467,185,514,187,544,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.986111104,567.0060935510389,164.04041791881542,543,145,637,168,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:35.484126976,511.52623884339613,171.596549884857,561,187,475,169,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.128787968,507.43170035464135,168.69007094102778,467,185,475,169,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:08.100000000,354.0435084300224,225.64635237091548,393,169,327,237,323,265
21,2021-04-08 18:48:15,2021-04-08 18:48:20.733333333,552.2159780424578,172.59934503325465,579,168,467,185,544,187
22,2021-04-08 18:48:30,2021-04-08 18:48:38.875000064,527.7413103857699,178.07123070594437,674,186,355,234,533,162
23,2021-04-08 18:48:45,2021-04-08 18:48:51.875000013,600.7605047199028,166.59601411428682,653,188,581,146,625,189
24,2021-04-08 18:49:00,2021-04-08 18:49:07.559999949,556.9231137823617,186.9234295046613,560,169,597,169,669,163
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000000,511.93382801744474,178.01790771474853,533,162,561,187,544,169
26,2021-04-08 18:49:30,2021-04-08 18:49:37.304166592,492.20252374811935,180.16110272917487,452,166,528,185,595,157
27,2021-04-08 18:49:45,2021-04-08 18:49:47.452381013,406.2611431008956,179.10433397149677,374,188,393,169,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,377.9398491711328,206.71741116799834,393,169,374,188,402,187
29,2021-04-08 18:50:15,2021-04-08 18:50:23.233333333,590.623120394156,176.93699253077924,618,169,543,145,665,198
30,2021-04-08 18:50:30,2021-04-08 18:50:39.500000000,465.3247473056322,191.4596450036477,355,234,561,187,544,169
31,2021-04-08 18:50:45,2021-04-08 18:50:52.083333248,508.3280899663374,167.1613227294283,440,146,533,162,440,157
