,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,377.07058889042156,211.39382536887015,393,169,402,187,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,600.9394240832826,174.23938938210114,560,169,674,186,618,169
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,595.1818800927148,175.1977684647158,640,187,510,157,684,178
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,617.8416170356342,186.39778137461906,699,213,567,146,637,168
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,584.6887748980433,183.21279635967022,567,146,699,213,637,168
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,443.70624414510115,196.5373183209801,355,234,699,213,374,188
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,408.24927536287146,185.62547824107662,484,145,485,156,355,234
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,544.4868548600327,169.10098818248105,597,169,440,146,606,186
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,367.05182401809265,219.8051116243678,402,247,327,237,374,188
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,370.3383738901183,211.94342723080288,402,247,327,237,374,188
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,559.0910541096225,168.50459336548866,560,145,579,168,618,169
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,567.009968940783,176.80345538964198,485,156,524,162,579,168
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,578.6779462700532,166.22471174765667,467,185,559,156,560,145
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,534.2700542471623,169.65588458606877,512,170,467,185,567,146
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,514.8127524065142,164.41988576194862,494,169,475,169,560,145
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,520.0984266427386,181.51264665254823,699,213,355,209,366,220
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,500.5342417936114,173.75098658584233,467,185,475,169,509,146
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,598.4683924234457,168.67810186878617,512,170,684,178,637,168
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,572.4821857403522,171.44747370964217,512,170,467,185,699,213
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,630.0021352739659,171.93898196441432,699,213,634,147,567,146
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,379.42435973701356,201.262759162231,374,188,393,169,402,187
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,584.1198966284071,177.8020656547971,684,178,374,188,637,168
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,369.21475688017745,223.09490499252124,402,247,327,237,374,188
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,445.65658275108245,186.47437739974174,464,162,559,156,355,209
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,410.979021119218,192.5855847362777,414,146,512,170,402,187
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,389.5991179687185,182.23442338409808,414,146,391,146,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,389.36381928490556,183.183989069348,414,146,391,146,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,506.5593158061547,166.40088278859574,440,146,533,162,561,187
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,383.33322624766976,203.19159298984795,393,169,374,188,402,187
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,388.8188726824708,198.2523383604516,393,169,374,188,402,187
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,456.89845620421727,177.2466720132064,374,188,393,169,355,234
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,537.68634051754,171.59253200628382,561,187,528,185,464,162
