,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.333333504,402.0,247.0,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999957,402.0,247.0,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,400.0,219.0,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:09.888888832,386.0,235.0,,,,,,
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,402.0,247.0,,,,,,
5,2021-04-08 18:44:15,2021-04-08 18:44:15.833333333,323.0,265.0,,,,,,
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,414.0,235.0,,,,,,
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,413.0,159.0,,,,,,
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,677.0,210.0,,,,,,
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,567.0,146.0,,,,,,
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,413.0,159.0,,,,,,
11,2021-04-08 18:44:33,2021-04-08 18:44:33.333333333,679.0,224.0,,,,,,
12,2021-04-08 18:44:36,2021-04-08 18:44:37.000000064,413.0,159.0,,,,,,
13,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,760.0,259.0,,,,,,
14,2021-04-08 18:44:42,2021-04-08 18:44:42.999999949,613.0,145.0,,,,,,
15,2021-04-08 18:44:45,2021-04-08 18:44:46.125000000,413.0,159.0,,,,,,
16,2021-04-08 18:44:48,2021-04-08 18:44:48.928571429,443.0,186.0,,,,,,
17,2021-04-08 18:44:51,2021-04-08 18:44:51.750000000,514.0,187.0,,,,,,
18,2021-04-08 18:44:54,2021-04-08 18:44:54.400000000,494.0,169.0,,,,,,
19,2021-04-08 18:44:57,2021-04-08 18:44:58.250000000,679.0,224.0,,,,,,
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,440.0,157.0,,,,,,
21,2021-04-08 18:45:03,2021-04-08 18:45:04.400000000,464.0,162.0,,,,,,
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,677.0,141.0,,,,,,
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,533.0,162.0,,,,,,
24,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,413.0,159.0,,,,,,
25,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,528.0,185.0,,,,,,
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,414.0,146.0,,,,,,
27,2021-04-08 18:45:21,2021-04-08 18:45:21.800000000,464.0,145.0,,,,,,
28,2021-04-08 18:45:24,2021-04-08 18:45:25.250000000,414.0,146.0,,,,,,
29,2021-04-08 18:45:27,2021-04-08 18:45:27.666666667,402.0,247.0,,,,,,
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,440.0,157.0,,,,,,
31,2021-04-08 18:45:33,2021-04-08 18:45:33.833333333,414.0,146.0,,,,,,
32,2021-04-08 18:45:36,2021-04-08 18:45:36.625000000,533.0,162.0,,,,,,
33,2021-04-08 18:45:39,2021-04-08 18:45:40.125000000,533.0,162.0,,,,,,
34,2021-04-08 18:45:42,2021-04-08 18:45:42.928571392,393.0,159.0,,,,,,
35,2021-04-08 18:45:45,2021-04-08 18:45:46.400000000,464.0,145.0,,,,,,
36,2021-04-08 18:45:48,2021-04-08 18:45:48.333333333,400.0,219.0,,,,,,
37,2021-04-08 18:45:51,2021-04-08 18:45:52.100000000,440.0,146.0,,,,,,
38,2021-04-08 18:45:54,2021-04-08 18:45:55.166666667,402.0,247.0,,,,,,
39,2021-04-08 18:45:57,2021-04-08 18:45:57.833333333,386.0,235.0,,,,,,
40,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,760.0,259.0,,,,,,
41,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,402.0,247.0,,,,,,
42,2021-04-08 18:46:06,2021-04-08 18:46:07.333333333,386.0,235.0,,,,,,
43,2021-04-08 18:46:09,2021-04-08 18:46:10.125000000,327.0,237.0,,,,,,
44,2021-04-08 18:46:12,2021-04-08 18:46:13.000000256,760.0,259.0,,,,,,
45,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,327.0,237.0,,,,,,
46,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,323.0,265.0,,,,,,
47,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,323.0,265.0,,,,,,
48,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,386.0,235.0,,,,,,
49,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,413.0,159.0,,,,,,
50,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,677.0,210.0,,,,,,
51,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,677.0,210.0,,,,,,
52,2021-04-08 18:46:36,2021-04-08 18:46:37.466666650,414.0,235.0,,,,,,
53,2021-04-08 18:46:39,2021-04-08 18:46:40.166666667,414.0,235.0,,,,,,
54,2021-04-08 18:46:42,2021-04-08 18:46:43.250000000,309.0,254.0,,,,,,
55,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,629.0,213.0,,,,,,
56,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,327.0,237.0,,,,,,
57,2021-04-08 18:46:51,2021-04-08 18:46:52.312499968,386.0,235.0,,,,,,
58,2021-04-08 18:46:54,2021-04-08 18:46:55.750000000,452.0,166.0,,,,,,
59,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,528.0,185.0,,,,,,
60,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,533.0,162.0,,,,,,
61,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,533.0,162.0,,,,,,
62,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,533.0,162.0,,,,,,
63,2021-04-08 18:52:09,2021-04-08 18:52:10.400000000,528.0,185.0,,,,,,
64,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,514.0,187.0,,,,,,
65,2021-04-08 18:52:15,2021-04-08 18:52:16.200000000,528.0,185.0,,,,,,
66,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,464.0,145.0,,,,,,
67,2021-04-08 18:52:21,2021-04-08 18:52:22.055555499,528.0,185.0,,,,,,
68,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,697.0,193.0,,,,,,
69,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,533.0,162.0,,,,,,
70,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,585.0,185.0,,,,,,
71,2021-04-08 18:52:33,2021-04-08 18:52:34.700000000,492.0,185.0,,,,,,
72,2021-04-08 18:52:36,2021-04-08 18:52:37.333333333,677.0,210.0,,,,,,
73,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,514.0,187.0,,,,,,
74,2021-04-08 18:52:42,2021-04-08 18:52:43.100000000,533.0,162.0,,,,,,
75,2021-04-08 18:52:45,2021-04-08 18:52:46.333333299,528.0,185.0,,,,,,
76,2021-04-08 18:52:48,2021-04-08 18:52:49.166666667,533.0,162.0,,,,,,
77,2021-04-08 18:52:51,2021-04-08 18:52:52.200000000,492.0,185.0,,,,,,
78,2021-04-08 18:52:54,2021-04-08 18:52:54.999999936,608.0,208.0,,,,,,
79,2021-04-08 18:52:57,2021-04-08 18:52:57.875000000,608.0,208.0,,,,,,
80,2021-04-08 18:53:00,2021-04-08 18:53:01.300000051,544.0,169.0,,,,,,
81,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,567.0,146.0,,,,,,
82,2021-04-08 18:53:06,2021-04-08 18:53:06.333333291,561.0,187.0,,,,,,
83,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,464.0,145.0,,,,,,
84,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,629.0,233.0,,,,,,
85,2021-04-08 18:53:15,2021-04-08 18:53:16.666666667,608.0,208.0,,,,,,
86,2021-04-08 18:53:18,2021-04-08 18:53:18.733333248,533.0,162.0,,,,,,
87,2021-04-08 18:53:21,2021-04-08 18:53:21.833333321,561.0,187.0,,,,,,
88,2021-04-08 18:53:24,2021-04-08 18:53:25.416666709,561.0,187.0,,,,,,
89,2021-04-08 18:53:27,2021-04-08 18:53:27.861111125,544.0,169.0,,,,,,
90,2021-04-08 18:53:30,2021-04-08 18:53:30.749999957,509.0,146.0,,,,,,
91,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,509.0,146.0,,,,,,
92,2021-04-08 18:53:36,2021-04-08 18:53:36.625000000,533.0,162.0,,,,,,
93,2021-04-08 18:53:39,2021-04-08 18:53:39.666666667,533.0,162.0,,,,,,
94,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,533.0,162.0,,,,,,
95,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,492.0,185.0,,,,,,
96,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,629.0,233.0,,,,,,
97,2021-04-08 18:53:51,2021-04-08 18:53:52.166666667,514.0,187.0,,,,,,
98,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,492.0,185.0,,,,,,
99,2021-04-08 18:53:57,2021-04-08 18:53:58.333333333,629.0,233.0,,,,,,
100,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,413.0,159.0,,,,,,
101,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,413.0,159.0,,,,,,
102,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,413.0,159.0,,,,,,
103,2021-04-08 18:48:09,2021-04-08 18:48:10.166666667,327.0,237.0,,,,,,
104,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,413.0,159.0,,,,,,
105,2021-04-08 18:48:15,2021-04-08 18:48:16.250000000,400.0,219.0,,,,,,
106,2021-04-08 18:48:18,2021-04-08 18:48:18.800000000,386.0,235.0,,,,,,
107,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,413.0,159.0,,,,,,
108,2021-04-08 18:48:24,2021-04-08 18:48:24.555555584,629.0,233.0,,,,,,
109,2021-04-08 18:48:27,2021-04-08 18:48:28.000000000,414.0,235.0,,,,,,
110,2021-04-08 18:48:30,2021-04-08 18:48:30.750000000,413.0,159.0,,,,,,
111,2021-04-08 18:48:33,2021-04-08 18:48:33.500000000,413.0,159.0,,,,,,
112,2021-04-08 18:48:36,2021-04-08 18:48:37.000000000,413.0,159.0,,,,,,
113,2021-04-08 18:48:39,2021-04-08 18:48:40.500000000,413.0,159.0,,,,,,
114,2021-04-08 18:48:42,2021-04-08 18:48:43.200000000,393.0,159.0,,,,,,
115,2021-04-08 18:48:45,2021-04-08 18:48:45.250000000,386.0,235.0,,,,,,
116,2021-04-08 18:48:48,2021-04-08 18:48:48.800000000,452.0,166.0,,,,,,
117,2021-04-08 18:48:51,2021-04-08 18:48:51.833333333,413.0,159.0,,,,,,
118,2021-04-08 18:48:54,2021-04-08 18:48:54.833333333,452.0,166.0,,,,,,
119,2021-04-08 18:48:57,2021-04-08 18:48:58.300000000,393.0,159.0,,,,,,
120,2021-04-08 18:49:00,2021-04-08 18:49:00.500000000,629.0,233.0,,,,,,
121,2021-04-08 18:49:03,2021-04-08 18:49:04.000000000,413.0,159.0,,,,,,
122,2021-04-08 18:49:06,2021-04-08 18:49:06.999999915,393.0,159.0,,,,,,
123,2021-04-08 18:49:09,2021-04-08 18:49:09.500000000,393.0,159.0,,,,,,
124,2021-04-08 18:49:12,2021-04-08 18:49:13.300000000,393.0,159.0,,,,,,
125,2021-04-08 18:49:15,2021-04-08 18:49:16.500000000,413.0,159.0,,,,,,
126,2021-04-08 18:49:18,2021-04-08 18:49:18.500000000,400.0,219.0,,,,,,
127,2021-04-08 18:49:21,2021-04-08 18:49:23.000000000,760.0,259.0,,,,,,
128,2021-04-08 18:49:24,2021-04-08 18:49:24.166666667,413.0,159.0,,,,,,
129,2021-04-08 18:49:27,2021-04-08 18:49:28.333333333,533.0,162.0,,,,,,
130,2021-04-08 18:49:30,2021-04-08 18:49:31.000000000,391.0,146.0,,,,,,
131,2021-04-08 18:49:33,2021-04-08 18:49:34.000000000,414.0,235.0,,,,,,
132,2021-04-08 18:49:36,2021-04-08 18:49:37.000000000,414.0,146.0,,,,,,
133,2021-04-08 18:49:39,2021-04-08 18:49:39.500000000,414.0,146.0,,,,,,
