,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.749999872,399.9611361365394,219.40104065846702,309,254,343,222,327,237
1,2021-04-08 18:44:05,2021-04-08 18:44:07.333333376,587.2271920266419,177.0174491418091,582,158,629,213,640,187
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,603.7391205612029,192.72497415113543,386,201,485,156,629,233
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,593.2495193353697,166.56053074418156,510,157,699,213,509,146
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,485.5915172027423,166.84708620568833,494,169,512,170,509,146
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,606.1474121263816,184.46930945618845,640,187,561,187,625,189
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,614.0904381382578,193.6342584953332,610,233,684,178,629,213
7,2021-04-08 18:44:35,2021-04-08 18:44:37.250000064,489.68107777381744,222.80144797184,629,233,720,221,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:42.625000000,462.0070340248371,181.3386723654898,374,188,386,201,393,169
9,2021-04-08 18:44:45,2021-04-08 18:44:47.800000000,678.1558288111501,206.12162213160298,719,196,679,224,629,233
10,2021-04-08 18:44:50,2021-04-08 18:44:52.388888832,480.1785308846083,170.84698389030044,443,186,475,169,494,169
11,2021-04-08 18:44:55,2021-04-08 18:44:57.000000000,552.6919492273983,170.74523914497016,684,178,485,156,402,187
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,554.6643377325331,168.04458651771944,484,145,485,156,527,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.800000000,567.1775509368875,181.61563026567467,544,169,610,233,560,169
14,2021-04-08 18:45:10,2021-04-08 18:45:11.375000000,502.1213541846046,172.20186956769146,492,185,464,162,514,187
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,463.6103558345919,164.59963534256744,485,156,464,162,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:21.125000000,472.71575047335546,167.48827388087298,464,162,440,146,440,157
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,470.85129371066046,162.93811260888282,464,162,485,156,475,169
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,480.3653623291723,161.60408630875665,440,146,484,145,475,169
19,2021-04-08 18:45:35,2021-04-08 18:45:36.833333333,501.5441490168437,167.09239484299317,464,162,514,187,544,187
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,484.10902444810154,174.80019981044666,512,170,484,145,339,250
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,467.665416648296,169.49926551302553,494,169,443,186,467,185
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,539.8926061823971,166.41655531837787,440,146,660,170,414,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,529.4353904841935,175.79124181002655,634,147,386,235,355,209
24,2021-04-08 18:46:05,2021-04-08 18:46:06.750000000,451.9055780753136,197.04758382666742,386,235,634,147,309,254
25,2021-04-08 18:46:10,2021-04-08 18:46:10.166666667,420.98428463751367,186.86321709823335,327,237,560,145,393,169
26,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,470.50559291906467,182.84427998554142,512,170,494,169,323,265
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,572.4824984951427,164.6200579778605,634,147,512,170,494,169
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,497.78748948038566,188.5195335738888,494,169,512,170,386,235
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,529.4586692203635,192.14509656386858,561,187,606,186,585,185
30,2021-04-08 18:46:35,2021-04-08 18:46:37.437500032,654.9000177660888,206.35029014008506,629,233,719,196,683,161
31,2021-04-08 18:46:40,2021-04-08 18:46:42.444444501,406.3254516964368,210.78272572433207,309,254,323,265,339,250
32,2021-04-08 18:46:45,2021-04-08 18:46:47.750000000,645.4471958902018,199.06164730156306,719,196,679,224,629,233
33,2021-04-08 18:46:50,2021-04-08 18:46:51.160000000,629.8359668851753,197.71117959204568,629,233,720,221,509,146
34,2021-04-08 18:46:55,2021-04-08 18:46:56.666666752,583.3500552673028,185.97874185759517,514,187,689,202,512,170
35,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,500.02543621519874,163.89774684106615,484,145,464,162,475,169
36,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,686.6587066434467,187.46438820312085,683,161,720,221,697,175
37,2021-04-08 18:52:10,2021-04-08 18:52:11.875000000,598.3185676626837,170.58219893106732,485,156,484,145,684,178
38,2021-04-08 18:52:15,2021-04-08 18:52:16.750000064,545.791146287329,178.3533716939275,528,185,514,187,674,186
39,2021-04-08 18:52:20,2021-04-08 18:52:21.555555413,497.14729968565325,171.37378031120903,484,145,452,166,485,156
40,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,558.5305039207132,172.78148095166583,544,169,560,169,561,187
41,2021-04-08 18:52:30,2021-04-08 18:52:31.500000063,520.7567042806378,172.87394488523597,514,187,440,157,544,169
42,2021-04-08 18:52:35,2021-04-08 18:52:36.266666650,544.5059713086955,175.4903005590307,660,170,514,187,674,186
43,2021-04-08 18:52:40,2021-04-08 18:52:41.200000000,521.8428026394029,170.93987358198038,514,187,528,185,509,146
44,2021-04-08 18:52:45,2021-04-08 18:52:46.875000000,543.7409089248165,170.9411413207246,440,157,544,169,674,186
45,2021-04-08 18:52:50,2021-04-08 18:52:52.500000000,530.9542361859894,181.48259583686257,514,187,467,185,484,145
46,2021-04-08 18:52:55,2021-04-08 18:52:56.500000000,541.1559132123559,172.21137757100968,660,170,467,185,514,187
47,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,479.8111939796965,184.22909121222736,524,162,386,235,467,185
48,2021-04-08 18:53:05,2021-04-08 18:53:06.000000000,518.6451554430745,174.39134401091178,494,169,475,169,560,169
49,2021-04-08 18:53:10,2021-04-08 18:53:11.250000000,615.899587602733,190.6203164752147,720,221,512,170,679,224
50,2021-04-08 18:53:15,2021-04-08 18:53:18.250000000,523.3765338147172,158.61958299682857,524,162,510,157,484,145
51,2021-04-08 18:53:20,2021-04-08 18:53:21.708333312,532.7914542680641,167.77408003861603,544,169,514,187,544,187
52,2021-04-08 18:53:25,2021-04-08 18:53:27.111111083,524.7580818300808,167.82649125697142,561,187,544,169,544,156
53,2021-04-08 18:53:30,2021-04-08 18:53:31.791666688,505.1009276755985,166.20868904704216,524,162,512,170,494,169
54,2021-04-08 18:53:35,2021-04-08 18:53:36.805555541,550.7095354758237,178.18522354581373,674,186,528,185,597,169
55,2021-04-08 18:53:40,2021-04-08 18:53:42.500000000,525.8887817021748,169.45064540386824,467,185,509,146,514,187
56,2021-04-08 18:53:45,2021-04-08 18:53:46.875000000,521.7133694431802,162.96085751045996,524,162,494,169,510,157
