,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.261904896,369.5,201.5,386,201,366,220,355,209
1,2021-04-08 18:44:15,2021-04-08 18:44:22.522619072,386.8333333333333,189.16666666666666,386,201,393,169,402,187
2,2021-04-08 18:44:30,2021-04-08 18:44:36.944444459,347.6666666666667,223.83333333333334,343,222,355,209,366,220
3,2021-04-08 18:44:45,2021-04-08 18:44:53.583333376,414.5,177.33333333333334,443,186,423,168,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.575000064,522.8333333333334,162.5,485,156,527,145,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.791666688,511.8333333333333,164.33333333333334,527,145,484,145,528,185
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,485.6666666666667,161.83333333333334,475,169,464,162,494,169
7,2021-04-08 18:45:45,2021-04-08 18:45:48.916666709,446.6666666666667,171.16666666666666,452,166,475,169,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,367.1666666666667,209.33333333333334,374,188,386,235,393,169
9,2021-04-08 18:46:15,2021-04-08 18:46:21.941666688,352.1666666666667,215.33333333333334,386,201,343,222,393,169
10,2021-04-08 18:46:30,2021-04-08 18:46:35.111111168,390.6666666666667,188.83333333333334,386,201,393,169,374,188
11,2021-04-08 18:46:45,2021-04-08 18:46:51.477777792,400.1666666666667,186.33333333333334,393,169,374,188,366,220
12,2021-04-08 18:52:00,2021-04-08 18:52:06.666666688,530.6666666666666,150.66666666666666,559,156,527,145,485,156
13,2021-04-08 18:52:15,2021-04-08 18:52:20.349999974,517.5,166.0,484,145,514,187,544,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.941111142,470.0,172.83333333333334,452,166,494,169,492,185
15,2021-04-08 18:52:45,2021-04-08 18:52:52.056818112,484.8333333333333,167.33333333333334,492,185,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:07.083333248,489.8333333333333,174.33333333333334,492,185,514,187,494,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.480808090,491.0,170.83333333333334,514,187,512,170,484,145
18,2021-04-08 18:53:30,2021-04-08 18:53:38.964285696,486.8333333333333,166.66666666666666,512,170,484,145,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.693750016,495.1666666666667,170.83333333333334,512,170,484,145,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:04.222222208,339.8333333333333,245.83333333333334,327,237,323,265,309,254
21,2021-04-08 18:48:15,2021-04-08 18:48:23.550000000,357.5,223.5,386,235,355,209,386,201
22,2021-04-08 18:48:30,2021-04-08 18:48:34.500000000,562.6666666666666,182.83333333333334,637,168,660,170,560,169
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,438.5,174.5,393,169,374,188,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,437.6666666666667,156.5,440,157,440,146,414,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.800000000,449.5,166.16666666666666,443,186,423,168,464,162
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,460.0,154.16666666666666,440,157,440,146,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,357.5,223.5,386,235,366,220,355,209
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,379.6666666666667,214.33333333333334,391,146,414,235,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:21.833333248,403.5,183.16666666666666,402,187,393,169,423,168
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,364.3333333333333,217.5,355,234,402,247,402,187
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,398.3333333333333,188.66666666666666,393,169,355,234,374,188
