,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,405.0,208.33333333333334,413,159,400,219,402,247
1,2021-04-08 18:44:10,2021-04-08 18:44:13.333333333,405.3333333333333,233.66666666666666,402,247,414,235,400,219
2,2021-04-08 18:44:20,2021-04-08 18:44:25.744444416,319.6666666666667,252.0,327,237,323,265,309,254
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,348.6666666666667,251.33333333333334,323,265,414,235,309,254
4,2021-04-08 18:44:40,2021-04-08 18:44:44.325000021,348.6666666666667,251.33333333333334,323,265,309,254,414,235
5,2021-04-08 18:44:50,2021-04-08 18:44:55.749999957,526.6666666666666,167.0,544,169,512,170,524,162
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,529.0,168.66666666666666,533,162,544,187,510,157
7,2021-04-08 18:45:10,2021-04-08 18:45:14.186111061,521.0,163.33333333333334,510,157,544,187,509,146
8,2021-04-08 18:45:20,2021-04-08 18:45:25.149999936,471.3333333333333,153.0,464,145,440,157,510,157
9,2021-04-08 18:45:30,2021-04-08 18:45:36.263888895,492.6666666666667,149.0,485,156,509,146,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:44.625000021,456.6666666666667,173.66666666666666,443,186,452,166,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.469444437,386.0,164.33333333333334,393,159,374,188,391,146
12,2021-04-08 18:46:00,2021-04-08 18:46:05.000000000,400.3333333333333,213.66666666666666,402,247,386,235,413,159
13,2021-04-08 18:46:10,2021-04-08 18:46:15.050000043,396.0,233.66666666666666,402,247,400,219,386,235
14,2021-04-08 18:46:20,2021-04-08 18:46:24.360000000,387.6666666666667,194.0,391,146,386,235,386,201
15,2021-04-08 18:46:30,2021-04-08 18:46:33.025000000,339.3333333333333,240.0,309,254,323,265,386,201
16,2021-04-08 18:46:40,2021-04-08 18:46:45.390079317,339.3333333333333,240.0,309,254,323,265,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:53.940476233,349.6666666666667,220.66666666666666,366,220,374,188,309,254
18,2021-04-08 18:52:00,2021-04-08 18:52:02.952380928,490.3333333333333,180.0,492,185,467,185,512,170
19,2021-04-08 18:52:10,2021-04-08 18:52:14.552777813,484.3333333333333,179.66666666666666,467,185,492,185,494,169
20,2021-04-08 18:52:20,2021-04-08 18:52:24.190476160,490.0,166.33333333333334,492,185,494,169,484,145
21,2021-04-08 18:52:30,2021-04-08 18:52:33.867619021,492.6666666666667,149.0,509,146,484,145,485,156
22,2021-04-08 18:52:40,2021-04-08 18:52:44.738095214,484.3333333333333,161.0,494,169,475,169,484,145
23,2021-04-08 18:52:50,2021-04-08 18:52:53.833333321,538.0,167.33333333333334,509,146,561,187,544,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.550000000,497.3333333333333,167.0,514,187,484,145,494,169
25,2021-04-08 18:53:10,2021-04-08 18:53:14.483333274,480.0,164.0,492,185,464,162,484,145
26,2021-04-08 18:53:20,2021-04-08 18:53:25.024999979,543.6666666666666,167.0,527,145,544,187,560,169
27,2021-04-08 18:53:30,2021-04-08 18:53:34.452380965,489.3333333333333,172.33333333333334,492,185,512,170,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.666666667,492.6666666666667,149.0,509,146,485,156,484,145
29,2021-04-08 18:53:50,2021-04-08 18:53:55.091666688,490.0,166.33333333333334,484,145,494,169,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:02.277777835,396.0,233.66666666666666,402,247,400,219,386,235
31,2021-04-08 18:48:10,2021-04-08 18:48:14.033333333,396.0,233.66666666666666,402,247,400,219,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.740000000,409.0,204.33333333333334,414,235,413,159,400,219
33,2021-04-08 18:48:30,2021-04-08 18:48:36.000000000,404.3333333333333,198.33333333333334,414,235,413,159,386,201
34,2021-04-08 18:48:40,2021-04-08 18:48:44.666666667,390.0,180.0,393,159,391,146,386,235
35,2021-04-08 18:48:50,2021-04-08 18:48:56.013888853,445.0,166.0,452,166,440,146,443,186
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,373.3333333333333,201.0,391,146,386,235,343,222
37,2021-04-08 18:49:10,2021-04-08 18:49:13.540000000,399.3333333333333,150.33333333333334,393,159,414,146,391,146
38,2021-04-08 18:49:20,2021-04-08 18:49:25.146666650,399.3333333333333,150.33333333333334,391,146,393,159,414,146
39,2021-04-08 18:49:30,2021-04-08 18:49:33.316666667,395.3333333333333,164.0,393,159,391,146,402,187
40,2021-04-08 18:49:40,2021-04-08 18:49:44.700000000,431.3333333333333,149.66666666666666,414,146,440,157,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:55.099999949,397.6666666666667,180.0,393,159,386,235,414,146
42,2021-04-08 18:50:00,2021-04-08 18:50:03.624999936,405.0,208.33333333333334,402,247,400,219,413,159
43,2021-04-08 18:50:10,2021-04-08 18:50:15.166666581,409.0,204.33333333333334,414,235,413,159,400,219
44,2021-04-08 18:50:20,2021-04-08 18:50:24.416666688,405.0,208.33333333333334,402,247,400,219,413,159
45,2021-04-08 18:50:30,2021-04-08 18:50:33.625000064,406.6666666666667,184.33333333333334,414,235,413,159,393,159
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,405.0,208.33333333333334,413,159,400,219,402,247
47,2021-04-08 18:50:50,2021-04-08 18:50:55.061111125,429.3333333333333,173.66666666666666,452,166,393,169,443,186
