,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,396.0,233.66666666666666,402,247,400,219,386,235
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,326.3333333333333,237.66666666666666,327,237,343,222,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,348.6666666666667,251.33333333333334,323,265,309,254,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,399.0,154.66666666666666,393,159,413,159,391,146
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,396.6666666666667,175.0,393,169,423,168,374,188
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,497.3333333333333,167.0,514,187,484,145,494,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,492.6666666666667,149.0,485,156,484,145,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,490.0,166.33333333333334,494,169,484,145,492,185
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,462.6666666666667,151.0,440,146,484,145,464,162
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,431.3333333333333,149.66666666666666,440,157,414,146,440,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,470.6666666666667,174.66666666666666,494,169,475,169,443,186
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,405.6666666666667,175.66666666666666,440,146,391,146,386,235
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,396.0,233.66666666666666,386,235,402,247,400,219
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,331.0,241.33333333333334,327,237,343,222,323,265
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,319.6666666666667,252.0,323,265,309,254,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,369.6666666666667,230.0,414,235,386,201,309,254
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,350.0,229.66666666666666,386,201,355,234,309,254
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,439.3333333333333,173.33333333333334,443,186,423,168,452,166
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,516.3333333333334,169.66666666666666,533,162,492,185,524,162
19,2021-04-08 18:52:10,2021-04-08 18:52:13.458333355,522.0,178.0,528,185,524,162,514,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.335714253,540.6666666666666,178.0,533,162,528,185,561,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.825396821,483.3333333333333,172.0,492,185,464,162,494,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.821428626,512.0,180.33333333333334,514,187,528,185,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.785714286,532.6666666666666,169.0,544,169,560,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.291666656,549.6666666666666,170.66666666666666,561,187,544,169,544,156
25,2021-04-08 18:53:10,2021-04-08 18:53:16.375000000,512.6666666666666,152.66666666666666,509,146,544,156,485,156
26,2021-04-08 18:53:20,2021-04-08 18:53:24.146258505,555.0,175.0,561,187,544,169,560,169
27,2021-04-08 18:53:30,2021-04-08 18:53:33.496296277,515.6666666666666,157.0,509,146,544,156,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:45.305555541,512.3333333333334,149.0,509,146,544,156,484,145
29,2021-04-08 18:53:50,2021-04-08 18:53:53.687499989,527.3333333333334,178.66666666666666,514,187,524,162,544,187
30,2021-04-08 18:48:00,2021-04-08 18:48:06.571428480,405.0,208.33333333333334,402,247,400,219,413,159
31,2021-04-08 18:48:10,2021-04-08 18:48:14.736111147,381.0,239.66666666666666,414,235,402,247,327,237
32,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,400.6666666666667,207.66666666666666,386,201,414,235,402,187
33,2021-04-08 18:48:30,2021-04-08 18:48:34.527777707,409.0,204.33333333333334,413,159,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:44.096938752,409.6666666666667,171.33333333333334,393,159,393,169,443,186
35,2021-04-08 18:48:50,2021-04-08 18:48:54.925000000,439.3333333333333,173.33333333333334,443,186,452,166,423,168
36,2021-04-08 18:49:00,2021-04-08 18:49:06.138888917,411.6666666666667,167.66666666666666,440,157,402,187,393,159
37,2021-04-08 18:49:10,2021-04-08 18:49:14.452380965,415.6666666666667,154.0,414,146,440,157,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:25.500000000,389.6666666666667,178.0,374,188,393,159,402,187
39,2021-04-08 18:49:30,2021-04-08 18:49:34.022222208,415.6666666666667,154.0,414,146,393,159,440,157
40,2021-04-08 18:49:40,2021-04-08 18:49:43.761904742,439.3333333333333,151.33333333333334,440,146,464,162,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:56.200000000,405.0,208.33333333333334,402,247,413,159,400,219
42,2021-04-08 18:50:00,2021-04-08 18:50:04.111111083,405.3333333333333,233.66666666666666,402,247,414,235,400,219
43,2021-04-08 18:50:10,2021-04-08 18:50:14.124999808,405.0,208.33333333333334,402,247,400,219,413,159
44,2021-04-08 18:50:20,2021-04-08 18:50:24.541666688,464.6666666666667,180.0,567,146,413,159,414,235
45,2021-04-08 18:50:30,2021-04-08 18:50:33.645833344,409.0,204.33333333333334,413,159,414,235,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:46.533333299,415.6666666666667,154.0,393,159,414,146,440,157
47,2021-04-08 18:50:50,2021-04-08 18:50:55.464285733,443.0,153.66666666666666,440,146,414,146,475,169
