,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,399.6666666666667,204.33333333333334,413,159,386,235,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,350.0,242.0,327,237,309,254,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,399.6666666666667,204.33333333333334,400,219,413,159,386,235
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,405.0,208.33333333333334,413,159,400,219,402,247
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,404.3333333333333,198.33333333333334,386,201,413,159,414,235
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,518.3333333333334,153.0,527,145,484,145,544,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,533.6666666666666,170.33333333333334,533,162,544,187,524,162
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,517.3333333333334,155.0,510,157,533,162,509,146
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,471.3333333333333,153.0,440,157,464,145,510,157
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,528.6666666666666,154.66666666666666,533,162,509,146,544,156
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,510.6666666666667,149.0,509,146,464,145,559,156
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,429.3333333333333,170.33333333333334,393,159,452,166,443,186
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,405.0,208.33333333333334,413,159,400,219,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,405.0,208.33333333333334,402,247,400,219,413,159
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,350.0,242.0,414,235,309,254,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,399.6666666666667,204.33333333333334,413,159,386,235,400,219
16,2021-04-08 18:46:40,2021-04-08 18:46:46.500000000,400.6666666666667,207.66666666666666,386,201,414,235,402,187
17,2021-04-08 18:46:50,2021-04-08 18:46:53.055555499,369.6666666666667,230.0,386,201,414,235,309,254
18,2021-04-08 18:52:00,2021-04-08 18:52:03.739999949,483.3333333333333,172.0,492,185,464,162,494,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.472222208,480.0,164.0,464,162,492,185,484,145
20,2021-04-08 18:52:20,2021-04-08 18:52:24.849523763,483.3333333333333,172.0,492,185,464,162,494,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.280000000,488.3333333333333,164.33333333333334,492,185,464,162,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:43.750000000,492.6666666666667,149.0,509,146,485,156,484,145
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,515.0,164.0,484,145,528,185,533,162
24,2021-04-08 18:53:00,2021-04-08 18:53:05.416666667,527.3333333333334,167.66666666666666,561,187,509,146,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.083333312,495.0,158.66666666666666,492,185,484,145,509,146
26,2021-04-08 18:53:20,2021-04-08 18:53:23.841666688,492.6666666666667,149.0,485,156,509,146,484,145
27,2021-04-08 18:53:30,2021-04-08 18:53:35.333333248,495.0,158.66666666666666,509,146,492,185,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:44.733333350,508.6666666666667,151.0,533,162,509,146,484,145
29,2021-04-08 18:53:50,2021-04-08 18:53:53.999999872,469.3333333333333,171.0,492,185,464,162,452,166
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,405.0,208.33333333333334,413,159,400,219,402,247
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,405.0,208.33333333333334,413,159,400,219,402,247
32,2021-04-08 18:48:20,2021-04-08 18:48:24.750000000,405.0,208.33333333333334,413,159,400,219,402,247
33,2021-04-08 18:48:30,2021-04-08 18:48:33.499999872,409.0,204.33333333333334,413,159,414,235,400,219
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,397.3333333333333,184.33333333333334,386,235,413,159,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:54.300000000,390.0,180.0,393,159,391,146,386,235
36,2021-04-08 18:49:00,2021-04-08 18:49:03.433333312,432.3333333333333,153.66666666666666,464,145,393,159,440,157
37,2021-04-08 18:49:10,2021-04-08 18:49:13.111111083,399.3333333333333,150.33333333333334,393,159,391,146,414,146
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666688,405.0,208.33333333333334,402,247,400,219,413,159
39,2021-04-08 18:49:30,2021-04-08 18:49:34.199999915,399.3333333333333,150.33333333333334,393,159,391,146,414,146
40,2021-04-08 18:49:40,2021-04-08 18:49:43.941666624,431.3333333333333,149.66666666666666,414,146,440,157,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,397.6666666666667,180.0,393,159,414,146,386,235
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,405.0,208.33333333333334,413,159,400,219,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:16.416666624,405.3333333333333,233.66666666666666,400,219,402,247,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:26.500000000,409.0,204.33333333333334,414,235,413,159,400,219
45,2021-04-08 18:50:30,2021-04-08 18:50:32.904761856,409.0,204.33333333333334,414,235,413,159,400,219
46,2021-04-08 18:50:40,2021-04-08 18:50:43.833333419,405.0,208.33333333333334,413,159,400,219,402,247
47,2021-04-08 18:50:50,2021-04-08 18:50:55.933333312,415.6666666666667,150.33333333333334,440,146,393,159,414,146
