,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,406.17378013336315,186.66421295291465,413,159,400,219,414,235
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,324.140774929651,251.72812193730476,309,254,339,250,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,352.60364614606783,242.8196839828409,327,237,323,265,414,235
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,406.2671959060976,170.78656508765826,413,159,393,159,414,235
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,404.792123229557,180.82770293849893,374,188,443,186,402,187
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,510.7093890199734,163.305031310646,484,145,527,145,528,185
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,496.42838994981463,151.73223788247506,484,145,509,146,464,162
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,485.28248368885477,156.88241484450285,484,145,494,169,475,169
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,481.0978925583636,158.72611832757474,484,145,494,169,464,162
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,461.4252289973488,165.20850129329276,492,185,440,157,464,162
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,473.4674332233186,171.35547342028576,467,185,494,169,484,145
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,416.0014774760889,148.75458552148658,391,146,414,146,464,162
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,379.0650803409536,205.61892605002643,386,235,391,146,343,222
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,324.5523239290399,251.59908195415687,339,250,309,254,323,265
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,323.8525159803682,251.89563943465208,309,254,339,250,323,265
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,371.6792454121081,223.9076643188593,309,254,414,235,402,187
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,348.5919769925224,229.64824089044635,355,209,355,234,339,250
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,430.2272511254623,173.4254168074312,443,186,452,166,393,169
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,544.3450815039648,177.28077009500603,528,185,606,186,533,162
19,2021-04-08 18:52:10,2021-04-08 18:52:13.458333355,543.6553185420812,177.345840815225,579,168,528,185,514,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.335714253,536.8153092553836,178.78336259606195,561,187,528,185,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:34.825396821,497.4264240937215,173.37828393121464,514,187,484,145,464,162
22,2021-04-08 18:52:40,2021-04-08 18:52:43.821428626,513.8912778309699,172.00797519134778,514,187,494,169,484,145
23,2021-04-08 18:52:50,2021-04-08 18:52:54.785714286,527.7890991550443,172.96365511782204,512,170,560,169,544,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.291666656,544.6956457400652,167.2482782971996,560,169,509,146,544,169
25,2021-04-08 18:53:10,2021-04-08 18:53:16.375000000,506.8146399906864,148.8107201129892,509,146,484,145,485,156
26,2021-04-08 18:53:20,2021-04-08 18:53:24.146258505,539.9097602590723,166.02408213848318,544,169,560,169,509,146
27,2021-04-08 18:53:30,2021-04-08 18:53:33.496296277,503.6288459570109,154.1182598856156,509,146,494,169,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:45.305555541,491.3857530533994,153.34890164804773,484,145,494,169,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.687499989,531.9426240992874,184.11209667168984,528,185,544,187,514,187
30,2021-04-08 18:48:00,2021-04-08 18:48:06.571428480,400.86266195137847,199.35463803480746,391,146,414,235,402,247
31,2021-04-08 18:48:10,2021-04-08 18:48:14.736111147,373.70306641237687,244.47995209264053,414,235,402,247,327,237
32,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,400.91672892949623,190.3859123851329,374,188,414,235,423,168
33,2021-04-08 18:48:30,2021-04-08 18:48:34.527777707,401.718584384453,181.83157589664106,393,159,414,235,413,159
34,2021-04-08 18:48:40,2021-04-08 18:48:44.096938752,422.3762281489178,168.19403082535234,440,146,443,186,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:54.925000000,435.6275726655253,168.29203914761138,452,166,443,186,440,146
36,2021-04-08 18:49:00,2021-04-08 18:49:06.138888917,393.1512076850065,170.25728512674027,393,159,374,188,402,187
37,2021-04-08 18:49:10,2021-04-08 18:49:14.452380965,394.5012850788407,172.0240187267221,393,159,402,187,374,188
38,2021-04-08 18:49:20,2021-04-08 18:49:25.500000000,396.8693255751635,182.38192418702516,402,187,374,188,393,169
39,2021-04-08 18:49:30,2021-04-08 18:49:34.022222208,393.78143864556,174.0903912475946,402,187,391,146,393,159
40,2021-04-08 18:49:40,2021-04-08 18:49:43.761904742,442.378449404359,150.23142810214384,440,146,464,162,414,146
41,2021-04-08 18:49:50,2021-04-08 18:49:56.200000000,399.25528843816033,216.76196588328685,414,235,402,247,391,146
