,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.800000000,345.31347699431785,226.265470844987,327.0,237.0,402.0,187.0,309.0,254.0
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,339.7200097279206,243.68731433175753,309.0,254.0,355.0,234.0,386.0,235.0
2,2021-04-08 18:44:20,2021-04-08 18:44:26.083333312,543.4142674324194,162.39923216161424,,,,,,
3,2021-04-08 18:44:30,2021-04-08 18:44:34.666666752,345.30956572006664,226.26864059692394,327.0,237.0,402.0,187.0,309.0,254.0
4,2021-04-08 18:44:40,2021-04-08 18:44:46.250000000,530.5489719197153,171.24308139166652,,,,,,
5,2021-04-08 18:44:50,2021-04-08 18:44:55.111110997,458.8938107231729,179.73745951788473,,,,,,
6,2021-04-08 18:45:00,2021-04-08 18:45:05.472222293,514.9602125174704,200.0562422730499,569.0,155.0,355.0,234.0,629.0,213.0
7,2021-04-08 18:45:10,2021-04-08 18:45:11.750000000,484.7338232272948,196.32224508725585,355.0,234.0,614.0,156.0,634.0,156.0
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,364.66366732075255,214.6658416615656,355.0,209.0,355.0,234.0,386.0,201.0
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,528.5173750109694,174.83430017256762,544.0,187.0,512.0,170.0,524.0,162.0
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,394.0641043566471,157.42075260204817,,,,,,
11,2021-04-08 18:45:50,2021-04-08 18:45:53.050000043,478.3753110614366,192.02530528599894,559.0,156.0,402.0,247.0,327.0,237.0
12,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,336.136459906483,227.07329893265342,327.0,237.0,309.0,254.0,393.0,169.0
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,355.572733950606,206.7823303402292,374.0,188.0,309.0,254.0,393.0,169.0
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,336.0356628413412,239.68670352777036,309.0,254.0,343.0,222.0,386.0,235.0
15,2021-04-08 18:46:30,2021-04-08 18:46:35.216666624,530.4084245401266,174.8755848209944,669.0,163.0,524.0,162.0,386.0,201.0
16,2021-04-08 18:46:40,2021-04-08 18:46:45.200000000,518.3808290390039,158.82191935630516,,,,,,
17,2021-04-08 18:46:50,2021-04-08 18:46:54.266666650,489.29422074400327,146.0,,,,,,
18,2021-04-08 18:52:00,2021-04-08 18:52:04.125000000,626.8864379681863,158.95746568615633,614.0,156.0,634.0,156.0,637.0,168.0
19,2021-04-08 18:52:10,2021-04-08 18:52:14.150000026,667.656136414017,182.50101347147594,684.0,178.0,669.0,163.0,629.0,213.0
20,2021-04-08 18:52:20,2021-04-08 18:52:24.138095189,626.8864379681863,158.95746568615633,614.0,156.0,634.0,156.0,637.0,168.0
21,2021-04-08 18:52:30,2021-04-08 18:52:34.600000000,580.6698139955538,151.1741002843862,,,,,,
22,2021-04-08 18:52:40,2021-04-08 18:52:42.750000000,556.0407659897867,172.90143456559633,595.0,157.0,492.0,185.0,585.0,185.0
23,2021-04-08 18:52:50,2021-04-08 18:52:53.666666667,645.5116949956401,175.9299612770501,699.0,213.0,634.0,147.0,567.0,146.0
24,2021-04-08 18:53:00,2021-04-08 18:53:04.222222165,582.5521011188944,175.8760895346379,512.0,170.0,637.0,168.0,665.0,198.0
25,2021-04-08 18:53:10,2021-04-08 18:53:14.750000000,476.4088712146704,162.86147949489327,,,,,,
26,2021-04-08 18:53:20,2021-04-08 18:53:23.850000043,611.1564875977574,172.4243547829099,,,,,,
27,2021-04-08 18:53:30,2021-04-08 18:53:33.666666624,498.3729671488278,162.13533444587358,484.0,145.0,514.0,187.0,512.0,170.0
28,2021-04-08 18:53:40,2021-04-08 18:53:43.333333376,489.9725224858098,153.39003134541983,484.0,145.0,485.0,156.0,512.0,170.0
29,2021-04-08 18:53:50,2021-04-08 18:53:53.499999915,482.90657303562455,187.16847506196524,492.0,185.0,400.0,219.0,559.0,156.0
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,372.6791863620853,207.52697500336131,374.0,188.0,386.0,235.0,355.0,209.0
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,402.54026728607073,216.37569274082225,402.0,247.0,414.0,235.0,391.0,146.0
32,2021-04-08 18:48:20,2021-04-08 18:48:25.500000000,374.78366156642284,217.92643388247393,323.0,265.0,414.0,235.0,391.0,146.0
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,392.5837015653911,223.95107604928415,402.0,247.0,402.0,187.0,355.0,234.0
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,475.1348822365117,171.89380084117556,,,,,,
35,2021-04-08 18:48:50,2021-04-08 18:48:55.433333376,489.33102311809785,180.10908485686326,544.0,187.0,509.0,146.0,355.0,209.0
36,2021-04-08 18:49:00,2021-04-08 18:49:04.166666624,374.28829515270536,200.08239326843557,366.0,220.0,374.0,188.0,393.0,169.0
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,359.8891642820148,250.24955106527642,323.0,265.0,414.0,235.0,339.0,250.0
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666752,405.3110299838571,159.0,,,,,,
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,382.44743372054035,194.98413361803023,,,,,,
40,2021-04-08 18:49:40,2021-04-08 18:49:43.750000000,537.2863733356778,189.3564093251703,595.0,157.0,402.0,247.0,585.0,185.0
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,349.3034920752159,222.5865279839355,327.0,237.0,309.0,254.0,440.0,157.0
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,406.06245714757324,217.83282820761508,402.0,187.0,414.0,235.0,402.0,247.0
43,2021-04-08 18:50:10,2021-04-08 18:50:15.833333376,402.8689706554615,193.48178353532936,414.0,235.0,393.0,159.0,391.0,146.0
44,2021-04-08 18:50:20,2021-04-08 18:50:25.833333248,402.0,209.05153182519334,,,,,,
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,408.6911031973664,188.5727282764693,414.0,235.0,413.0,159.0,393.0,159.0
46,2021-04-08 18:50:40,2021-04-08 18:50:44.666666752,563.2130230166465,180.41940107214475,660.0,170.0,544.0,156.0,402.0,247.0
47,2021-04-08 18:50:50,2021-04-08 18:50:57.466666667,426.04272150004033,187.72169667647037,,,,,,
