,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,357.8298841046375,210.4080533900095,327,237,374,188,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:13.333333333,380.4214196215396,207.31023601098065,393,169,414,235,423,168
2,2021-04-08 18:44:20,2021-04-08 18:44:25.744444416,373.4256240580875,206.4110688428988,386,201,423,168,309,254
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,380.38250782743484,205.49972810767213,423,168,327,237,323,265
4,2021-04-08 18:44:40,2021-04-08 18:44:44.325000021,386.4125923837968,198.416747455532,402,187,423,168,339,250
5,2021-04-08 18:44:50,2021-04-08 18:44:55.749999957,493.7851062499934,169.42301968394673,484,145,544,169,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,503.0691972277717,155.71840725219317,484,145,509,146,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.186111061,501.5024400549705,152.5559299163017,509,146,484,145,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.149999936,507.59895794715277,150.8296445249285,544,156,509,146,484,145
9,2021-04-08 18:45:30,2021-04-08 18:45:36.263888895,514.1091739148158,155.28506525096623,512,170,485,156,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.625000021,458.90084125206556,172.1687120870406,494,169,467,185,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.469444437,390.9802701051793,180.6255958610182,423,168,393,159,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:05.000000000,385.48026327219566,212.8871105341706,386,235,393,169,374,188
13,2021-04-08 18:46:10,2021-04-08 18:46:15.050000043,332.26927556682324,231.87377715086564,327,237,343,222,309,254
14,2021-04-08 18:46:20,2021-04-08 18:46:24.360000000,371.9599949476946,200.35903028302457,309,254,386,201,374,188
15,2021-04-08 18:46:30,2021-04-08 18:46:33.025000000,328.48496955204337,247.1556258584331,323,265,343,222,327,237
16,2021-04-08 18:46:40,2021-04-08 18:46:45.390079317,365.0924997700208,212.33039045121888,393,169,309,254,423,168
17,2021-04-08 18:46:50,2021-04-08 18:46:53.940476233,376.03739628129256,203.32137844509847,366,220,374,188,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:02.952380928,486.2740608600354,158.63212503902946,484,145,492,185,467,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.552777813,489.89668428505666,170.37536877634045,494,169,467,185,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:24.190476160,483.9183939977805,174.2047314464508,467,185,475,169,512,170
21,2021-04-08 18:52:30,2021-04-08 18:52:33.867619021,494.3672333281356,160.39896613730286,475,169,509,146,512,170
22,2021-04-08 18:52:40,2021-04-08 18:52:44.738095214,483.0678419053073,168.20344894868927,512,170,494,169,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:53.833333321,507.23548068343035,161.018062771855,494,169,512,170,509,146
24,2021-04-08 18:53:00,2021-04-08 18:53:04.550000000,503.7785210040254,156.26743791811006,527,145,484,145,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.483333274,488.14635511464775,176.2310527982865,467,185,512,170,494,169
26,2021-04-08 18:53:20,2021-04-08 18:53:25.024999979,493.7092097827214,163.08775062458784,484,145,467,185,485,156
27,2021-04-08 18:53:30,2021-04-08 18:53:34.452380965,487.3918575961435,168.48164370047408,512,170,467,185,484,145
28,2021-04-08 18:53:40,2021-04-08 18:53:44.666666667,495.2705393178822,152.19504042664173,485,156,484,145,527,145
29,2021-04-08 18:53:50,2021-04-08 18:53:55.091666688,485.83697248388137,164.55581016794554,484,145,494,169,475,169
30,2021-04-08 18:48:00,2021-04-08 18:48:02.277777835,353.46916541013155,217.2083387405976,386,201,343,222,309,254
31,2021-04-08 18:48:10,2021-04-08 18:48:14.033333333,393.1661177768967,192.74404180767905,391,146,402,247,386,201
32,2021-04-08 18:48:20,2021-04-08 18:48:25.740000000,398.6367938853003,178.61680257259005,402,187,393,169,423,168
33,2021-04-08 18:48:30,2021-04-08 18:48:36.000000000,383.57707980426784,173.23780132331584,391,146,374,188,355,209
34,2021-04-08 18:48:40,2021-04-08 18:48:44.666666667,351.82564600343295,221.883493879456,323,265,393,159,355,234
35,2021-04-08 18:48:50,2021-04-08 18:48:56.013888853,471.3060865163079,172.1694528849643,452,166,443,186,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,394.62872984921853,172.08324239063597,393,169,374,188,391,146
37,2021-04-08 18:49:10,2021-04-08 18:49:13.540000000,397.36829746701426,170.18364408651337,402,187,393,159,423,168
38,2021-04-08 18:49:20,2021-04-08 18:49:25.146666650,395.6101592191211,175.52633277101128,402,187,391,146,393,159
39,2021-04-08 18:49:30,2021-04-08 18:49:33.316666667,397.4914954412177,168.6421600483934,423,168,391,146,374,188
40,2021-04-08 18:49:40,2021-04-08 18:49:44.700000000,394.99394510994125,175.1505076021126,402,187,393,169,374,188
41,2021-04-08 18:49:50,2021-04-08 18:49:55.099999949,391.2280193678896,187.75011926927638,366,220,423,168,374,188
42,2021-04-08 18:50:00,2021-04-08 18:50:03.624999936,395.04542821433006,188.43121585385086,402,187,386,201,393,169
43,2021-04-08 18:50:10,2021-04-08 18:50:15.166666581,400.70208700507527,199.85074607165126,443,186,343,222,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.416666688,376.2522698148384,214.5687471659975,391,146,414,235,309,254
45,2021-04-08 18:50:30,2021-04-08 18:50:33.625000064,387.8873255968913,193.65723383350087,374,188,402,187,423,168
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,383.83420231334986,182.47797016780768,391,146,374,188,402,187
47,2021-04-08 18:50:50,2021-04-08 18:50:55.061111125,424.31292953800045,176.96467529889793,452,166,443,186,374,188
