,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,343.7045290622439,247.71431397509116,327,237,414,235,323,265
1,2021-04-08 18:44:20,2021-04-08 18:44:29.930555520,342.6675614174793,247.90797865461133,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:50.430555563,497.94523622357707,171.68342284167971,475,169,494,169,560,169
3,2021-04-08 18:45:00,2021-04-08 18:45:10.191666688,524.8646152938388,150.48234372289042,510,157,509,146,544,156
4,2021-04-08 18:45:20,2021-04-08 18:45:30.708333312,503.41003964847755,149.95120300037524,510,157,509,146,484,145
5,2021-04-08 18:45:40,2021-04-08 18:45:51.104166656,443.0844868147165,178.80461895525087,475,169,443,186,494,169
6,2021-04-08 18:46:00,2021-04-08 18:46:09.200000000,404.72839687424914,201.68216882782164,413,159,402,247,400,219
7,2021-04-08 18:46:20,2021-04-08 18:46:32.819444480,342.71425436666846,247.8996466834176,327,237,414,235,323,265
8,2021-04-08 18:46:40,2021-04-08 18:46:50.437500096,357.0104211940197,219.12443327338687,393,169,355,234,327,237
9,2021-04-08 18:52:00,2021-04-08 18:52:10.493749952,490.6152614818084,174.2009562360276,475,169,494,169,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:31.927655680,531.0228814549064,178.66594211614148,528,185,544,169,544,187
11,2021-04-08 18:52:40,2021-04-08 18:52:49.078333338,502.4832178948001,160.70336754828605,494,169,475,169,510,157
12,2021-04-08 18:53:00,2021-04-08 18:53:10.156249984,513.957876483327,173.84423201828616,494,169,512,170,544,187
13,2021-04-08 18:53:20,2021-04-08 18:53:31.695238042,494.8078917995418,173.36424351451615,475,169,494,169,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.347619072,490.4244354024373,165.52466356111086,475,169,510,157,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:10.500000000,343.94266527640434,247.6093385295451,327,237,414,235,323,265
16,2021-04-08 18:48:20,2021-04-08 18:48:27.000000000,343.93842217103247,247.60609727933468,327,237,414,235,323,265
17,2021-04-08 18:48:40,2021-04-08 18:48:53.700000000,465.0068087665847,168.549993381626,475,169,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:08.277777749,387.34885705885074,197.10565763528143,402,187,423,168,386,201
19,2021-04-08 18:49:20,2021-04-08 18:49:29.700000000,399.69567039919207,162.7416569111703,414,146,391,146,402,187
20,2021-04-08 18:49:40,2021-04-08 18:49:48.194444416,453.5077898946556,164.3669926838474,475,169,443,186,440,146
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,343.86797428810274,247.64616039164196,327,237,414,235,323,265
22,2021-04-08 18:50:20,2021-04-08 18:50:27.666666752,404.96484922864977,200.6231978208239,413,159,402,247,400,219
23,2021-04-08 18:50:40,2021-04-08 18:50:52.126984107,465.48784815747507,172.7828722736097,475,169,443,186,452,166
