,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.800000000,364.89982381707705,225.48195142994442,402,247,327,237,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,333.48334065757655,247.70761911803757,327,237,323,265,339,250
2,2021-04-08 18:44:20,2021-04-08 18:44:26.083333312,557.0523232927947,172.7334810002495,618,169,543,145,467,185
3,2021-04-08 18:44:30,2021-04-08 18:44:34.666666752,364.88752573679267,225.47207832431943,402,247,327,237,402,187
4,2021-04-08 18:44:40,2021-04-08 18:44:46.250000000,502.26511155664184,177.0822683502138,524,162,544,187,528,185
5,2021-04-08 18:44:50,2021-04-08 18:44:55.111110997,475.68921541855633,173.0615484605894,475,169,528,185,464,162
6,2021-04-08 18:45:00,2021-04-08 18:45:05.472222293,492.2322138463635,184.7768200470966,374,188,614,156,569,155
7,2021-04-08 18:45:10,2021-04-08 18:45:11.750000000,484.423767246852,191.28548536318212,355,234,374,188,614,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,368.5977362770555,208.6771373937991,355,209,366,220,355,234
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,505.15663596424065,157.30443918746096,484,145,509,146,544,187
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,405.56027753351407,174.89558265219875,391,146,423,168,343,222
11,2021-04-08 18:45:50,2021-04-08 18:45:53.050000043,466.0396467797532,178.5266583629627,485,156,464,162,559,156
12,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,361.4490705131977,213.55494996113012,327,237,374,188,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,339.3654388215766,233.58509284821275,327,237,309,254,355,209
15,2021-04-08 18:46:30,2021-04-08 18:46:35.216666624,590.4609893611384,177.95628684705298,640,187,637,168,669,163
16,2021-04-08 18:46:40,2021-04-08 18:46:45.200000000,512.8991722742705,169.71604130008328,510,157,402,187,533,162
17,2021-04-08 18:46:50,2021-04-08 18:46:54.266666650,512.0915201076862,168.7741777577052,510,157,528,185,509,146
18,2021-04-08 18:52:00,2021-04-08 18:52:04.125000000,589.8951073909014,174.23648598712015,614,156,634,156,569,155
19,2021-04-08 18:52:10,2021-04-08 18:52:14.150000026,605.5121342870312,173.23424875922112,559,156,637,168,684,178
20,2021-04-08 18:52:20,2021-04-08 18:52:24.138095189,620.7072725867173,171.45822329497983,614,156,634,156,569,155
21,2021-04-08 18:52:30,2021-04-08 18:52:34.600000000,550.7241229650782,174.0288283992263,528,185,561,187,560,145
22,2021-04-08 18:52:40,2021-04-08 18:52:42.750000000,541.5884452362336,167.32945513249754,595,157,579,168,452,166
23,2021-04-08 18:52:50,2021-04-08 18:52:53.666666667,572.652210942754,169.37425072056348,559,156,699,213,634,147
24,2021-04-08 18:53:00,2021-04-08 18:53:04.222222165,605.7995084598499,174.08765336559117,512,170,614,156,634,156
25,2021-04-08 18:53:10,2021-04-08 18:53:14.750000000,490.828871897823,171.58798898457823,484,145,467,185,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:23.850000043,629.1823069659554,178.9393636149069,567,146,669,163,665,198
27,2021-04-08 18:53:30,2021-04-08 18:53:33.666666624,494.5006597126136,166.19812980731956,484,145,494,169,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:43.333333376,497.1836783377481,159.67678338567626,484,145,494,169,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.499999915,485.13289402994627,171.64830473430212,494,169,492,185,413,159
30,2021-04-08 18:48:00,2021-04-08 18:48:04.200000000,374.0761572858885,202.18450715730225,374,188,386,235,393,169
31,2021-04-08 18:48:10,2021-04-08 18:48:14.200000000,382.77535805730025,214.76525354433846,402,247,393,159,323,265
32,2021-04-08 18:48:20,2021-04-08 18:48:25.500000000,380.58334114535506,216.81928895783653,402,247,393,159,323,265
33,2021-04-08 18:48:30,2021-04-08 18:48:34.999999744,365.4765261520429,220.629596173822,402,247,327,237,402,187
34,2021-04-08 18:48:40,2021-04-08 18:48:45.375000064,492.47115819875864,169.1965200126337,467,185,559,156,485,156
35,2021-04-08 18:48:50,2021-04-08 18:48:55.433333376,422.7360844567362,181.77505174102515,374,188,440,146,544,187
36,2021-04-08 18:49:00,2021-04-08 18:49:04.166666624,379.49494932182506,198.7615258763088,366,220,386,201,423,168
37,2021-04-08 18:49:10,2021-04-08 18:49:12.666666624,392.57317665901036,207.1382332362217,413,159,400,219,323,265
38,2021-04-08 18:49:20,2021-04-08 18:49:22.666666752,387.6301402650839,204.4021412597115,413,159,400,219,393,159
39,2021-04-08 18:49:30,2021-04-08 18:49:35.299999872,397.3598201936381,186.92017411445988,414,146,413,159,400,219
40,2021-04-08 18:49:40,2021-04-08 18:49:43.750000000,493.189020441501,198.0324685366066,595,157,579,168,402,247
41,2021-04-08 18:49:50,2021-04-08 18:49:53.500000000,387.6437763877101,205.0447820227139,402,187,402,247,327,237
42,2021-04-08 18:50:00,2021-04-08 18:50:06.250000000,393.5936946604855,193.17012082375743,393,169,374,188,402,187
43,2021-04-08 18:50:10,2021-04-08 18:50:15.833333376,404.4970544331451,192.8890777219032,402,187,414,235,413,159
44,2021-04-08 18:50:20,2021-04-08 18:50:25.833333248,393.60899182728036,193.1356636035516,393,169,374,188,402,187
45,2021-04-08 18:50:30,2021-04-08 18:50:33.607142784,404.20276200533704,188.8765048846096,402,187,414,235,413,159
46,2021-04-08 18:50:40,2021-04-08 18:50:44.666666752,559.2981006946623,177.82016072992826,606,186,660,170,544,156
47,2021-04-08 18:50:50,2021-04-08 18:50:57.466666667,501.1869353599993,175.1380237619736,559,156,374,188,560,169
