,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.222222336,369.8253254254164,210.10861632726375,374,188,386,235,355,209
1,2021-04-08 18:44:10,2021-04-08 18:44:16.333333333,589.4855848329487,169.49852394449556,560,145,640,187,634,156
2,2021-04-08 18:44:20,2021-04-08 18:44:26.240000000,664.1735257157759,194.91688863443025,674,186,597,169,694,222
3,2021-04-08 18:44:30,2021-04-08 18:44:35.000000000,363.5969798598717,211.04086840842413,374,188,309,254,386,235
4,2021-04-08 18:44:40,2021-04-08 18:44:46.013888896,627.9595710830545,184.17212982379579,625,189,579,168,669,163
5,2021-04-08 18:44:50,2021-04-08 18:44:53.666666624,656.9259539375337,182.4939356725541,684,178,637,168,669,163
6,2021-04-08 18:45:00,2021-04-08 18:45:04.466666701,563.8452275482008,176.687505952539,559,156,514,187,665,198
7,2021-04-08 18:45:10,2021-04-08 18:45:13.416666688,528.2865272465738,180.52006716959616,514,187,492,185,512,170
8,2021-04-08 18:45:20,2021-04-08 18:45:23.000000085,505.6384111213932,171.12185498883048,595,157,452,166,492,185
9,2021-04-08 18:45:30,2021-04-08 18:45:34.222222251,504.5740579710845,162.7176169374068,484,145,485,156,524,162
10,2021-04-08 18:45:40,2021-04-08 18:45:45.916666688,387.5133669742631,177.9078163959626,391,146,393,159,413,159
11,2021-04-08 18:45:50,2021-04-08 18:45:53.333333248,452.24097045938595,202.16892288420217,524,162,544,187,327,237
12,2021-04-08 18:46:00,2021-04-08 18:46:06.500000000,369.79758160083526,210.17168523220369,374,188,386,235,355,209
13,2021-04-08 18:46:10,2021-04-08 18:46:14.388888917,427.7757327363716,200.03943916307443,355,234,559,156,327,237
14,2021-04-08 18:46:20,2021-04-08 18:46:24.071428608,582.7560054906003,168.65365191387284,579,168,544,187,543,145
15,2021-04-08 18:46:30,2021-04-08 18:46:35.055555584,373.2694940038897,236.17554974693095,327,237,323,265,309,254
16,2021-04-08 18:46:40,2021-04-08 18:46:45.066666667,403.67235836461987,210.7224908968871,355,234,309,254,464,162
17,2021-04-08 18:46:50,2021-04-08 18:46:53.729166720,442.9064751956361,188.52368604593818,560,145,366,220,355,209
18,2021-04-08 18:52:00,2021-04-08 18:52:04.175000064,494.5546871994669,166.2231670762219,484,145,492,185,494,169
19,2021-04-08 18:52:10,2021-04-08 18:52:14.908333376,537.838098696114,161.51595388171512,560,145,559,156,494,169
20,2021-04-08 18:52:20,2021-04-08 18:52:25.083333291,537.0176319838463,172.423966375529,561,187,514,187,595,157
21,2021-04-08 18:52:30,2021-04-08 18:52:34.111110997,515.7639062123972,173.93193673521563,514,187,595,157,464,162
22,2021-04-08 18:52:40,2021-04-08 18:52:43.104166720,493.5869635231506,178.25909446152045,443,186,561,187,595,157
23,2021-04-08 18:52:50,2021-04-08 18:52:53.166666667,477.9904682242129,165.04129167633053,414,146,413,159,400,219
24,2021-04-08 18:53:00,2021-04-08 18:53:03.750000000,538.809038106678,161.79089604633867,544,169,544,156,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:17.222222251,580.1360622080178,162.89364464423932,524,162,567,146,614,156
