,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,339.2739082491298,248.5902215609713,327,237,323,265,339,250
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,370.0762119864104,209.7094019495886,393,169,327,237,402,247
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,560.9819188029677,169.11646846562388,579,168,543,145,625,189
3,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,644.2963242149244,187.85143901671972,684,178,640,187,674,186
4,2021-04-08 18:44:40,2021-04-08 18:44:43.888888832,539.9356486924391,189.06709094967866,579,168,402,247,699,213
5,2021-04-08 18:44:50,2021-04-08 18:44:54.562499968,545.035277643094,212.9197385510941,669,163,665,198,694,222
6,2021-04-08 18:45:00,2021-04-08 18:45:05.750000000,568.2824771992116,182.44420016984884,544,187,524,162,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.722222165,546.7779274594327,168.5985609384001,579,168,560,145,464,162
8,2021-04-08 18:45:20,2021-04-08 18:45:24.444444416,549.9019008601852,161.34669977832996,509,146,614,156,634,156
9,2021-04-08 18:45:30,2021-04-08 18:45:35.500000000,489.69762145339257,160.2377820325486,484,145,524,162,393,169
10,2021-04-08 18:45:40,2021-04-08 18:45:46.666666752,510.73846446304384,163.65318620764472,475,169,464,162,595,157
11,2021-04-08 18:45:50,2021-04-08 18:45:52.666666624,439.6799895028811,202.50266646142592,524,162,402,247,327,237
12,2021-04-08 18:46:00,2021-04-08 18:46:04.071428480,503.19098722939583,162.5893262861368,467,185,559,156,485,156
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,393.5745265884326,193.26493747275532,374,188,393,169,402,187
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,333.67025385285694,243.7292120554454,327,237,323,265,309,254
15,2021-04-08 18:46:30,2021-04-08 18:46:33.541666752,532.2468731689373,195.18717983470583,653,188,629,213,533,162
16,2021-04-08 18:46:40,2021-04-08 18:46:44.777777835,591.8408429901948,199.95088674054495,579,168,694,222,402,247
17,2021-04-08 18:46:50,2021-04-08 18:46:55.919444395,538.7635390668723,169.43124759164576,543,145,560,169,533,162
18,2021-04-08 18:52:00,2021-04-08 18:52:04.800000128,424.4069173629425,194.22267682960938,492,185,413,159,400,219
19,2021-04-08 18:52:10,2021-04-08 18:52:16.680000000,606.2216770958203,172.35823641043254,560,145,637,168,665,198
20,2021-04-08 18:52:20,2021-04-08 18:52:24.154761856,496.32096076809006,175.54389999259973,494,169,512,170,492,185
21,2021-04-08 18:52:30,2021-04-08 18:52:33.166666624,501.5879470986407,173.11018038152878,475,169,494,169,492,185
22,2021-04-08 18:52:40,2021-04-08 18:52:44.625000064,508.6572232022651,158.2219358860516,484,145,510,157,524,162
23,2021-04-08 18:52:50,2021-04-08 18:52:52.375000064,501.5135473207214,173.09606571961876,475,169,494,169,492,185
24,2021-04-08 18:53:00,2021-04-08 18:53:06.750000000,509.8561405557913,170.4555990471092,512,170,484,145,413,159
25,2021-04-08 18:53:10,2021-04-08 18:53:11.777777749,615.8774556269966,166.43969696001193,699,213,559,156,634,147
26,2021-04-08 18:53:20,2021-04-08 18:53:25.166666667,525.4579669551731,148.4750136628174,414,146,567,146,560,145
27,2021-04-08 18:53:30,2021-04-08 18:53:35.555555499,487.7426740214436,173.14938482595235,494,169,512,170,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:43.624999936,508.7778615046366,159.70271448949842,484,145,524,162,544,187
29,2021-04-08 18:53:50,2021-04-08 18:53:54.055555584,493.0699386985242,161.00927844461356,414,146,595,157,400,219
