,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,407.1129685072842,209.39772293696342,413.0,159.0,402.0,247.0,400.0,219.0
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,363.6339233679497,231.0476644282092,327.0,237.0,414.0,235.0,413.0,159.0
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,400.0,219.0,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,363.3516006921087,231.32952694351144,327.0,237.0,414.0,235.0,323.0,265.0
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,407.1375156232493,208.95770882784433,413.0,159.0,402.0,247.0,400.0,219.0
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,674.3375912681403,183.99529011615877,684.0,178.0,677.0,141.0,699.0,213.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,368.05961381377614,227.48810384478725,386.0,201.0,327.0,237.0,414.0,235.0
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,691.0726140920574,185.19941222549085,683.0,161.0,697.0,175.0,708.0,209.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,366.6580658401008,232.73592827666874,327.0,237.0,414.0,235.0,413.0,159.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,655.0044482113426,183.9494096099172,684.0,178.0,683.0,161.0,708.0,209.0
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,621.0261482105776,184.38585880864613,684.0,178.0,637.0,168.0,669.0,163.0
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,509.9884084514742,169.7509303103302,464.0,162.0,512.0,170.0,514.0,187.0
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,550.6143233735428,169.25497669934265,579.0,168.0,585.0,185.0,559.0,156.0
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,520.0718772266193,151.25403610287864,509.0,146.0,484.0,145.0,510.0,157.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,629.0205692978717,181.53329381660953,653.0,188.0,579.0,168.0,674.0,186.0
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,522.4084509824137,165.6696822421597,510.0,157.0,494.0,169.0,509.0,146.0
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,556.7159262842744,163.61497056242655,510.0,157.0,509.0,146.0,559.0,156.0
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,491.80307357134296,151.50218899960245,510.0,157.0,484.0,145.0,509.0,146.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,450.76835523225657,145.5513185319893,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,521.7150572983813,162.77848046230227,533.0,162.0,561.0,187.0,484.0,145.0
20,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,492.0704132969221,163.96501328976083,440.0,146.0,533.0,162.0,528.0,185.0
21,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,498.01169062474526,167.09627116604963,440.0,146.0,393.0,159.0,653.0,188.0
22,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,407.12596119599965,209.16385227178574,413.0,159.0,402.0,247.0,400.0,219.0
23,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,374.33518102477166,192.2224123290908,355.0,209.0,366.0,220.0,386.0,201.0
24,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,404.8223106640767,201.28706475013698,413.0,159.0,402.0,247.0,400.0,219.0
25,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,407.1375156232493,208.95770882784433,413.0,159.0,402.0,247.0,400.0,219.0
26,2021-04-08 18:46:15,2021-04-08 18:46:17.000000000,387.389325895015,227.82214729840487,400.0,219.0,386.0,235.0,402.0,247.0
27,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,362.75109127998167,231.78528626030314,327.0,237.0,414.0,235.0,323.0,265.0
28,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,371.96062607844834,215.42224062286078,386.0,201.0,327.0,237.0,414.0,235.0
29,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,676.9336070486672,178.68111228150624,684.0,178.0,637.0,168.0,683.0,161.0
30,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,662.5874741406033,182.6631672134578,683.0,161.0,708.0,209.0,697.0,175.0
31,2021-04-08 18:46:45,2021-04-08 18:46:46.444444416,684.0315518615166,179.96314521461832,683.0,161.0,684.0,178.0,669.0,163.0
32,2021-04-08 18:46:50,2021-04-08 18:46:52.500000051,380.62655007890675,200.03803074329127,402.0,187.0,423.0,168.0,386.0,201.0
33,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,482.49610988858853,177.61621860684977,402.0,187.0,393.0,169.0,443.0,186.0
34,2021-04-08 18:52:00,2021-04-08 18:52:02.600000000,517.7553641532068,173.53351743561856,514.0,187.0,528.0,185.0,512.0,170.0
35,2021-04-08 18:52:05,2021-04-08 18:52:07.229166656,524.1252366981178,173.38963627163884,475.0,169.0,494.0,169.0,452.0,166.0
36,2021-04-08 18:52:10,2021-04-08 18:52:12.944444501,413.0831740226293,204.56792976610927,402.0,247.0,452.0,166.0,400.0,219.0
37,2021-04-08 18:52:15,2021-04-08 18:52:17.600000000,542.4096778219663,171.64497990141263,514.0,187.0,484.0,145.0,528.0,185.0
38,2021-04-08 18:52:20,2021-04-08 18:52:22.016666674,472.74528054688295,178.71885061567502,467.0,185.0,452.0,166.0,443.0,186.0
39,2021-04-08 18:52:25,2021-04-08 18:52:26.999999915,473.7415513870294,168.7160340735967,440.0,146.0,464.0,162.0,514.0,187.0
