,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,371.25,215.08333333333334,343,222,309,254,386,201
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,360.75,215.33333333333334,386,201,393,169,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,370.0833333333333,213.33333333333334,423,168,323,265,393,169
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,357.0,223.66666666666666,309,254,355,209,386,201
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,374.0,207.33333333333334,393,169,423,168,366,220
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,509.0833333333333,168.25,512,170,494,169,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,505.25,158.66666666666666,512,170,475,169,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,491.25,163.58333333333334,512,170,494,169,484,145
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,472.75,166.33333333333334,475,169,494,169,512,170
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,487.1666666666667,159.33333333333334,484,145,512,170,440,157
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,468.8333333333333,168.25,475,169,494,169,467,185
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,400.25,185.25,393,169,423,168,440,146
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,359.9166666666667,218.41666666666666,366,220,386,201,309,254
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,360.0833333333333,218.0,355,234,327,237,339,250
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,360.75,215.33333333333334,423,168,323,265,309,254
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,388.8333333333333,204.41666666666666,423,168,402,187,393,169
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,364.0,213.91666666666666,355,234,393,169,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,396.25,196.91666666666666,393,169,443,186,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,504.8333333333333,167.25,512,170,524,162,544,169
19,2021-04-08 18:52:10,2021-04-08 18:52:13.458333355,524.4166666666666,167.66666666666666,512,170,524,162,561,187
20,2021-04-08 18:52:20,2021-04-08 18:52:24.335714253,533.75,173.75,561,187,512,170,544,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.825396821,506.5833333333333,168.58333333333334,494,169,475,169,544,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.821428626,522.25,170.33333333333334,512,170,494,169,560,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.785714286,512.25,167.75,512,170,544,169,467,185
24,2021-04-08 18:53:00,2021-04-08 18:53:04.291666656,513.25,165.25,512,170,544,169,561,187
25,2021-04-08 18:53:10,2021-04-08 18:53:16.375000000,516.8333333333334,159.91666666666666,512,170,509,146,484,145
26,2021-04-08 18:53:20,2021-04-08 18:53:24.146258505,525.3333333333334,163.41666666666666,512,170,544,169,561,187
27,2021-04-08 18:53:30,2021-04-08 18:53:33.496296277,512.0833333333334,161.83333333333334,512,170,494,169,475,169
28,2021-04-08 18:53:40,2021-04-08 18:53:45.305555541,519.75,159.41666666666666,512,170,509,146,494,169
29,2021-04-08 18:53:50,2021-04-08 18:53:53.687499989,517.25,173.66666666666666,512,170,544,169,524,162
30,2021-04-08 18:48:00,2021-04-08 18:48:06.571428480,369.5,209.58333333333334,374,188,386,201,393,169
31,2021-04-08 18:48:10,2021-04-08 18:48:14.736111147,360.75,215.33333333333334,423,168,386,201,402,187
32,2021-04-08 18:48:20,2021-04-08 18:48:24.555555584,396.1666666666667,192.41666666666666,402,187,423,168,393,169
33,2021-04-08 18:48:30,2021-04-08 18:48:34.527777707,395.75,196.25,475,169,423,168,402,187
34,2021-04-08 18:48:40,2021-04-08 18:48:44.096938752,401.4166666666667,188.0,393,169,366,220,423,168
35,2021-04-08 18:48:50,2021-04-08 18:48:54.925000000,432.75,176.25,443,186,423,168,452,166
36,2021-04-08 18:49:00,2021-04-08 18:49:06.138888917,420.1666666666667,175.0,467,185,423,168,402,187
37,2021-04-08 18:49:10,2021-04-08 18:49:14.452380965,421.4166666666667,172.0,414,146,440,157,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:25.500000000,432.4166666666667,174.66666666666666,393,169,374,188,402,187
39,2021-04-08 18:49:30,2021-04-08 18:49:34.022222208,412.8333333333333,170.08333333333334,402,187,414,146,393,159
40,2021-04-08 18:49:40,2021-04-08 18:49:43.761904742,472.75,166.33333333333334,475,169,494,169,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:56.200000000,371.4166666666667,217.0,386,201,386,235,374,188
42,2021-04-08 18:50:00,2021-04-08 18:50:04.111111083,373.1666666666667,210.41666666666666,386,201,393,169,366,220
43,2021-04-08 18:50:10,2021-04-08 18:50:14.124999808,371.0,215.0,391,146,323,265,414,235
44,2021-04-08 18:50:20,2021-04-08 18:50:24.541666688,421.4166666666667,181.75,475,169,402,187,467,185
45,2021-04-08 18:50:30,2021-04-08 18:50:33.645833344,373.8333333333333,198.75,402,187,393,169,386,201
46,2021-04-08 18:50:40,2021-04-08 18:50:46.533333299,417.5,180.08333333333334,423,168,374,188,393,159
47,2021-04-08 18:50:50,2021-04-08 18:50:55.464285733,456.75,165.25,475,169,494,169,443,186
