,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.357142784,388.0,213.33333333333334,327,237,414,235,423,168
1,2021-04-08 18:44:20,2021-04-08 18:44:29.820000000,600.6666666666666,187.33333333333334,533,162,640,187,629,213
2,2021-04-08 18:44:40,2021-04-08 18:44:50.754629632,583.6666666666666,190.33333333333334,355,234,677,141,719,196
3,2021-04-08 18:45:00,2021-04-08 18:45:09.695000013,583.6666666666666,213.33333333333334,719,196,355,234,677,210
4,2021-04-08 18:45:20,2021-04-08 18:45:30.819444395,421.6666666666667,199.0,355,234,386,201,524,162
5,2021-04-08 18:45:40,2021-04-08 18:45:51.291666624,572.0,175.66666666666666,634,156,689,202,393,169
6,2021-04-08 18:46:00,2021-04-08 18:46:12.100000000,512.6666666666666,175.0,613,145,343,222,582,158
7,2021-04-08 18:46:20,2021-04-08 18:46:31.634920667,584.0,160.0,567,146,560,145,625,189
8,2021-04-08 18:46:40,2021-04-08 18:46:50.226190482,710.0,204.0,739,215,697,175,694,222
9,2021-04-08 18:52:00,2021-04-08 18:52:07.504365056,529.0,187.66666666666666,467,185,608,208,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.435714304,506.6666666666667,175.33333333333334,512,170,514,187,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:49.295669888,689.3333333333334,193.33333333333334,683,161,677,210,708,209
12,2021-04-08 18:53:00,2021-04-08 18:53:10.324999987,496.0,166.66666666666666,512,170,484,145,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:29.572222165,683.3333333333334,178.0,697,193,669,163,684,178
14,2021-04-08 18:53:40,2021-04-08 18:53:49.197619046,661.6666666666666,193.33333333333334,669,163,608,208,708,209
15,2021-04-08 18:48:00,2021-04-08 18:48:11.000000000,382.0,208.0,386,235,374,188,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:29.775000013,686.0,170.66666666666666,697,193,684,178,677,141
17,2021-04-08 18:48:40,2021-04-08 18:48:53.950000000,473.6666666666667,168.0,475,169,494,169,452,166
18,2021-04-08 18:49:00,2021-04-08 18:49:10.366666650,659.0,190.66666666666666,683,161,610,233,684,178
19,2021-04-08 18:49:20,2021-04-08 18:49:29.599999936,532.6666666666666,208.66666666666666,629,233,567,146,402,247
20,2021-04-08 18:49:40,2021-04-08 18:49:49.227777792,643.0,181.33333333333334,606,186,634,156,689,202
21,2021-04-08 18:50:00,2021-04-08 18:50:12.900000000,393.6666666666667,185.66666666666666,393,169,402,187,386,201
22,2021-04-08 18:50:20,2021-04-08 18:50:27.642857088,492.3333333333333,234.0,402,247,355,234,720,221
23,2021-04-08 18:50:40,2021-04-08 18:50:51.970238080,466.3333333333333,173.33333333333334,561,187,464,145,374,188
