,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,413,159,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,327,237,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,413,159,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333419,366,220,,,,,,
4,2021-04-08 18:44:20,2021-04-08 18:44:22.166666667,327,237,,,,,,
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,366,220,,,,,,
6,2021-04-08 18:44:30,2021-04-08 18:44:31.666666624,327,237,,,,,,
7,2021-04-08 18:44:35,2021-04-08 18:44:36.250000000,327,237,,,,,,
8,2021-04-08 18:44:40,2021-04-08 18:44:44.000000000,413,159,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,391,146,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:51.833333333,443,186,,,,,,
11,2021-04-08 18:44:55,2021-04-08 18:44:56.500000000,533,162,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,533,162,,,,,,
13,2021-04-08 18:45:05,2021-04-08 18:45:06.777777835,606,186,,,,,,
14,2021-04-08 18:45:10,2021-04-08 18:45:12.250000000,528,185,,,,,,
15,2021-04-08 18:45:15,2021-04-08 18:45:17.500000000,533,162,,,,,,
16,2021-04-08 18:45:20,2021-04-08 18:45:23.500000000,660,170,,,,,,
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,533,162,,,,,,
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,443,186,,,,,,
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,528,185,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,528,185,,,,,,
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,528,185,,,,,,
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,413,159,,,,,,
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,413,159,,,,,,
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,413,159,,,,,,
