,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,402.9056104557725,208.55198555111613,413.0,159.0,402.0,247.0,400.0,219.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.500000000,410.08346667950804,225.663341192684,414.0,235.0,413.0,159.0,402.0,247.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,403.0357433588769,207.97817167095562,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333333,347.0788711165022,248.20450688193858,339.0,250.0,327.0,237.0,309.0,254.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.750000000,406.4733293470156,226.74231321018567,402.0,247.0,414.0,235.0,413.0,159.0
5,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,403.013713510229,208.07857199878225,413.0,159.0,402.0,247.0,400.0,219.0
6,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,530.072606863071,178.351291670972,413.0,159.0,637.0,168.0,400.0,219.0
7,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,665.4151589574296,179.53767110145583,653.0,188.0,699.0,213.0,637.0,168.0
8,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,363.31663005597915,228.17964127625444,327.0,237.0,413.0,159.0,414.0,235.0
9,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,688.5447135433644,188.38508516369276,683.0,161.0,720.0,221.0,697.0,175.0
10,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,675.0129719214015,174.69773046055948,683.0,161.0,697.0,175.0,608.0,208.0
11,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,651.9069891966413,176.39553593734433,683.0,161.0,697.0,175.0,414.0,235.0
12,2021-04-08 18:44:42,2021-04-08 18:44:43.777777749,634.3994246807789,171.45951916031012,684.0,178.0,669.0,163.0,413.0,159.0
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,680.8311585574032,174.0725209835299,684.0,178.0,669.0,163.0,677.0,141.0
14,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,588.0977771244003,208.4192351845775,679.0,224.0,637.0,168.0,413.0,159.0
15,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,402.76533656712843,209.13889839443127,413.0,159.0,402.0,247.0,400.0,219.0
16,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,531.1140768854001,169.62566615269282,533.0,162.0,528.0,185.0,524.0,162.0
17,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,589.8232458449913,186.10083793070996,637.0,168.0,653.0,188.0,629.0,213.0
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,680.9327499673842,174.3610608181863,684.0,178.0,669.0,163.0,677.0,141.0
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,632.4184669611866,215.0997159235724,629.0,233.0,689.0,202.0,610.0,233.0
20,2021-04-08 18:45:06,2021-04-08 18:45:06.333333333,564.5913100263052,185.96884764462527,440.0,157.0,720.0,221.0,679.0,224.0
21,2021-04-08 18:45:09,2021-04-08 18:45:09.333333333,629.2938859290978,199.0831835828544,689.0,202.0,610.0,233.0,567.0,146.0
22,2021-04-08 18:45:12,2021-04-08 18:45:13.083333376,645.5750451567145,181.54606384303872,618.0,169.0,674.0,186.0,660.0,170.0
23,2021-04-08 18:45:15,2021-04-08 18:45:15.700000000,537.8343455023199,168.00573759238546,533.0,162.0,510.0,157.0,606.0,186.0
24,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,636.9240789452477,179.8838906484164,618.0,169.0,660.0,170.0,640.0,187.0
25,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,533.1577760504863,162.11668853733883,,,,,,
26,2021-04-08 18:45:27,2021-04-08 18:45:28.100000000,510.60509090859625,159.43449515490047,533.0,162.0,510.0,157.0,509.0,146.0
27,2021-04-08 18:45:30,2021-04-08 18:45:30.666666667,400.0,219.0,,,,,,
28,2021-04-08 18:45:33,2021-04-08 18:45:34.833333333,532.4445112211968,170.2886365662227,533.0,162.0,528.0,185.0,640.0,187.0
29,2021-04-08 18:45:36,2021-04-08 18:45:37.666666667,481.8629209213155,153.63492081909916,464.0,162.0,440.0,146.0,509.0,146.0
30,2021-04-08 18:45:45,2021-04-08 18:45:46.062499968,483.5279706921792,181.374939482232,492.0,185.0,443.0,186.0,452.0,166.0
31,2021-04-08 18:45:51,2021-04-08 18:45:52.250000000,413.0,159.0,,,,,,
32,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,404.15280698766105,214.91952265635985,413.0,159.0,402.0,247.0,400.0,219.0
33,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,413.0,159.0,,,,,,
34,2021-04-08 18:46:00,2021-04-08 18:46:00.750000000,389.53079266920804,217.3379173889858,386.0,235.0,391.0,146.0,393.0,159.0
35,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,396.872880159402,179.15962907664513,391.0,146.0,393.0,159.0,413.0,159.0
36,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,404.3245655846484,213.90896241860074,413.0,159.0,402.0,247.0,400.0,219.0
37,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,402.93564145427115,208.42291152696814,413.0,159.0,402.0,247.0,400.0,219.0
38,2021-04-08 18:46:12,2021-04-08 18:46:13.000000000,406.185458019212,225.36310494062738,402.0,247.0,414.0,235.0,413.0,159.0
39,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,386.64470968833774,229.93354136380526,402.0,247.0,400.0,219.0,386.0,235.0
40,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,407.2629561086712,229.97911389249415,414.0,235.0,402.0,247.0,413.0,159.0
