,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,404.70433663104967,211.5854849159112,413.0,159.0,400.0,219.0,402.0,247.0
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,402.5368055132198,204.9608574272038,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,389.29644738059864,224.77680441884772,414.0,235.0,413.0,159.0,323.0,265.0
3,2021-04-08 18:44:12,2021-04-08 18:44:12.833333333,390.5412790964471,231.41306293922617,414.0,235.0,402.0,247.0,327.0,237.0
4,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,401.11068435498277,198.16161393339559,391.0,146.0,414.0,235.0,402.0,247.0
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,404.63213392591445,212.04444242616847,413.0,159.0,402.0,247.0,400.0,219.0
6,2021-04-08 18:44:21,2021-04-08 18:44:21.666666667,349.53472345320995,243.7215671580288,414.0,235.0,309.0,254.0,323.0,265.0
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,354.62116761532604,242.50870471179616,327.0,237.0,323.0,265.0,414.0,235.0
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,354.4548426254414,241.83820200036655,386.0,235.0,309.0,254.0,323.0,265.0
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,363.6231421618339,227.8509171176894,327.0,237.0,413.0,159.0,414.0,235.0
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,363.240577016608,228.31578448803273,327.0,237.0,414.0,235.0,413.0,159.0
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,355.2501673609706,242.2000067676293,327.0,237.0,323.0,265.0,414.0,235.0
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,628.1248509549823,186.703520748539,608.0,208.0,677.0,141.0,629.0,233.0
13,2021-04-08 18:44:42,2021-04-08 18:44:43.249999957,373.19896911220286,230.40180697862206,323.0,265.0,414.0,235.0,423.0,168.0
14,2021-04-08 18:44:45,2021-04-08 18:44:45.900000000,506.8604629359525,196.56278930755627,528.0,185.0,637.0,168.0,402.0,247.0
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,346.4597217090762,247.95148029463198,414.0,235.0,323.0,265.0,309.0,254.0
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,359.15571155866553,246.36559329428124,402.0,247.0,327.0,237.0,414.0,235.0
17,2021-04-08 18:44:54,2021-04-08 18:44:54.749999936,344.0277343798638,248.56301849308772,339.0,250.0,323.0,265.0,414.0,235.0
18,2021-04-08 18:44:57,2021-04-08 18:44:57.928571429,522.6369951139213,174.4471045023519,514.0,187.0,528.0,185.0,544.0,169.0
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,621.8249983347358,197.1250561190755,629.0,233.0,677.0,210.0,629.0,213.0
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,520.4921711657896,169.58838525476506,528.0,185.0,544.0,187.0,524.0,162.0
21,2021-04-08 18:45:06,2021-04-08 18:45:06.999999915,523.0255866566994,165.59985591423904,510.0,157.0,528.0,185.0,533.0,162.0
22,2021-04-08 18:45:09,2021-04-08 18:45:09.833333376,529.6187136939526,155.19704493181314,509.0,146.0,560.0,145.0,510.0,157.0
23,2021-04-08 18:45:12,2021-04-08 18:45:13.000000085,587.2383495485743,196.13424004836165,629.0,233.0,510.0,157.0,567.0,146.0
24,2021-04-08 18:45:15,2021-04-08 18:45:15.583333312,521.3351011559448,167.73723654339298,510.0,157.0,533.0,162.0,528.0,185.0
