,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,394.92023739740415,231.03245643415005,402.0,247.0,400.0,219.0,386.0,235.0
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,404.64725696328264,211.9498083622063,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,404.51560718213005,212.76142276734973,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,354.9598388512774,242.49246176384455,327.0,237.0,414.0,235.0,323.0,265.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.333333333,364.332625537558,245.03932166644748,414.0,235.0,402.0,247.0,327.0,237.0
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,562.0355495346031,221.0994346332022,629.0,233.0,608.0,208.0,413.0,159.0
6,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,602.6493503984674,216.78423157080206,629.0,233.0,608.0,208.0,637.0,168.0
7,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,662.7125274157588,205.67314994490107,610.0,233.0,699.0,213.0,677.0,141.0
8,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,581.2385853933023,220.15724383343388,629.0,233.0,608.0,208.0,413.0,159.0
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,460.81444577921627,211.4440609384676,608.0,208.0,413.0,159.0,402.0,247.0
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,404.6100534300601,212.18178035492986,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:42,2021-04-08 18:44:42.833333333,639.3653197724406,223.2917268058251,629.0,233.0,679.0,224.0,608.0,208.0
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,398.8699646474909,212.043809469522,393.0,159.0,386.0,235.0,414.0,235.0
13,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,636.8393600768193,217.60589043808136,629.0,233.0,677.0,210.0,608.0,208.0
14,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,401.6824462558429,209.84732816175386,402.0,247.0,393.0,159.0,413.0,159.0
15,2021-04-08 18:44:54,2021-04-08 18:44:55.250000000,443.9574291139172,170.4560516981064,464.0,162.0,440.0,146.0,402.0,247.0
16,2021-04-08 18:44:57,2021-04-08 18:44:57.875000000,566.4127999611017,194.33798828741374,629.0,233.0,528.0,185.0,524.0,162.0
17,2021-04-08 18:45:00,2021-04-08 18:45:00.600000000,523.991359258478,174.11369650637727,528.0,185.0,514.0,187.0,510.0,157.0
18,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,637.3108384268168,222.6463890870839,679.0,224.0,629.0,233.0,608.0,208.0
19,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,605.9955626748266,210.63043226224752,629.0,233.0,610.0,233.0,567.0,146.0
20,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,517.0884899815051,161.79072804202022,510.0,157.0,509.0,146.0,533.0,162.0
21,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,588.7241112473168,194.48976078125736,533.0,162.0,610.0,233.0,629.0,233.0
22,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,648.4959392802327,212.89596711235814,629.0,233.0,677.0,210.0,697.0,175.0
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,504.40205307446325,154.95391538698036,533.0,162.0,464.0,145.0,567.0,146.0
24,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,505.8449391761661,155.48498031219293,533.0,162.0,464.0,145.0,510.0,157.0
25,2021-04-08 18:45:30,2021-04-08 18:45:30.750000000,505.8019811516621,155.4792781245478,533.0,162.0,464.0,145.0,510.0,157.0
26,2021-04-08 18:45:39,2021-04-08 18:45:39.333333333,495.1989828913051,152.4385952859264,510.0,157.0,509.0,146.0,533.0,162.0
27,2021-04-08 18:45:42,2021-04-08 18:45:43.333333333,526.0258107114307,170.2394656544471,510.0,157.0,528.0,185.0,533.0,162.0
