,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.333333504,353.6666666666667,228.33333333333334,309,254,327,237,343,222
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999957,347.6666666666667,223.83333333333334,343,222,366,220,386,201
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,370.8333333333333,224.66666666666666,391,146,414,235,323,265
3,2021-04-08 18:44:09,2021-04-08 18:44:09.888888832,355.5,215.66666666666666,366,220,386,201,343,222
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,377.3333333333333,197.83333333333334,386,201,374,188,393,169
5,2021-04-08 18:44:15,2021-04-08 18:44:15.833333333,362.1666666666667,217.83333333333334,423,168,393,169,386,201
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,381.1666666666667,194.5,393,169,386,201,423,168
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,520.3333333333334,175.0,512,170,494,169,467,185
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,603.8333333333334,176.83333333333334,512,170,475,169,637,168
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,399.0,195.83333333333334,423,168,467,185,393,169
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,364.6666666666667,221.33333333333334,327,237,402,187,309,254
11,2021-04-08 18:44:33,2021-04-08 18:44:33.333333333,422.6666666666667,198.83333333333334,475,169,467,185,494,169
12,2021-04-08 18:44:36,2021-04-08 18:44:37.000000064,379.3333333333333,195.66666666666666,386,201,393,169,374,188
13,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,379.3333333333333,195.66666666666666,386,201,402,187,393,169
14,2021-04-08 18:44:42,2021-04-08 18:44:42.999999949,433.6666666666667,174.83333333333334,475,169,494,169,374,188
15,2021-04-08 18:44:45,2021-04-08 18:44:46.125000000,371.5,203.5,374,188,366,220,393,169
16,2021-04-08 18:44:48,2021-04-08 18:44:48.928571429,400.1666666666667,186.33333333333334,393,169,423,168,366,220
17,2021-04-08 18:44:51,2021-04-08 18:44:51.750000000,491.0,170.83333333333334,512,170,494,169,475,169
18,2021-04-08 18:44:54,2021-04-08 18:44:54.400000000,496.0,167.83333333333334,512,170,494,169,475,169
19,2021-04-08 18:44:57,2021-04-08 18:44:58.250000000,546.3333333333334,159.66666666666666,544,156,527,145,561,187
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,512.5,150.83333333333334,485,156,544,156,543,145
21,2021-04-08 18:45:03,2021-04-08 18:45:04.400000000,485.6666666666667,161.83333333333334,475,169,485,156,484,145
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,587.6666666666666,176.0,595,157,606,186,560,169
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,513.3333333333334,176.66666666666666,512,170,514,187,494,169
24,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,493.1666666666667,163.83333333333334,467,185,494,169,512,170
25,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,494.0,166.0,494,169,514,187,512,170
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,439.6666666666667,164.0,440,146,440,157,393,159
27,2021-04-08 18:45:21,2021-04-08 18:45:21.800000000,478.3333333333333,162.0,475,169,494,169,485,156
28,2021-04-08 18:45:24,2021-04-08 18:45:25.250000000,385.5,194.33333333333334,423,168,393,169,374,188
29,2021-04-08 18:45:27,2021-04-08 18:45:27.666666667,363.6666666666667,211.66666666666666,355,234,366,220,355,209
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,466.3333333333333,159.83333333333334,440,157,440,146,475,169
31,2021-04-08 18:45:33,2021-04-08 18:45:33.833333333,426.8333333333333,175.0,423,168,393,169,374,188
32,2021-04-08 18:45:36,2021-04-08 18:45:36.625000000,522.5,163.0,524,162,544,187,484,145
33,2021-04-08 18:45:39,2021-04-08 18:45:40.125000000,515.0,158.66666666666666,524,162,544,187,509,146
34,2021-04-08 18:45:42,2021-04-08 18:45:42.928571392,479.1666666666667,170.66666666666666,467,185,475,169,494,169
35,2021-04-08 18:45:45,2021-04-08 18:45:46.400000000,442.5,174.33333333333334,467,185,475,169,452,166
36,2021-04-08 18:45:48,2021-04-08 18:45:48.333333333,419.8333333333333,174.5,423,168,402,187,393,169
37,2021-04-08 18:45:51,2021-04-08 18:45:52.100000000,439.6666666666667,166.66666666666666,423,168,440,146,393,169
38,2021-04-08 18:45:54,2021-04-08 18:45:55.166666667,368.3333333333333,212.5,366,220,386,201,374,188
39,2021-04-08 18:45:57,2021-04-08 18:45:57.833333333,357.3333333333333,209.66666666666666,309,254,327,237,386,201
40,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,343.1666666666667,224.0,366,220,327,237,309,254
41,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,369.5,201.5,366,220,343,222,386,201
42,2021-04-08 18:46:06,2021-04-08 18:46:07.333333333,362.6666666666667,217.83333333333334,309,254,366,220,386,201
43,2021-04-08 18:46:09,2021-04-08 18:46:10.125000000,357.3333333333333,209.66666666666666,393,169,386,201,327,237
44,2021-04-08 18:46:12,2021-04-08 18:46:13.000000256,347.5,228.66666666666666,339,250,355,209,355,234
45,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,332.6666666666667,243.66666666666666,339,250,355,234,323,265
46,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,332.6666666666667,243.66666666666666,323,265,339,250,355,234
47,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,357.0,223.33333333333334,423,168,323,265,339,250
48,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,439.0,177.66666666666666,386,201,393,169,374,188
49,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,454.6666666666667,171.66666666666666,402,187,393,169,512,170
50,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,582.6666666666666,180.5,544,169,561,187,585,185
51,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,564.5,177.83333333333334,660,170,674,186,560,169
52,2021-04-08 18:46:36,2021-04-08 18:46:37.466666650,346.0,234.66666666666666,423,168,309,254,327,237
53,2021-04-08 18:46:39,2021-04-08 18:46:40.166666667,345.6666666666667,230.16666666666666,355,234,309,254,355,209
54,2021-04-08 18:46:42,2021-04-08 18:46:43.250000000,360.6666666666667,214.5,355,234,393,169,386,201
55,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,408.8333333333333,180.33333333333334,393,169,374,188,402,187
56,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,366.3333333333333,209.16666666666666,355,234,393,169,386,201
57,2021-04-08 18:46:51,2021-04-08 18:46:52.312499968,342.5,229.33333333333334,343,222,366,220,309,254
58,2021-04-08 18:46:54,2021-04-08 18:46:55.750000000,422.1666666666667,184.66666666666666,393,169,423,168,452,166
59,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,500.5,167.0,512,170,514,187,524,162
60,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,530.8333333333334,167.0,512,170,524,162,544,169
61,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,506.5,151.83333333333334,485,156,484,145,527,145
62,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,493.8333333333333,173.5,512,170,484,145,467,185
63,2021-04-08 18:52:09,2021-04-08 18:52:10.400000000,500.5,167.0,512,170,524,162,494,169
64,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,499.5,162.0,485,156,484,145,514,187
65,2021-04-08 18:52:15,2021-04-08 18:52:16.200000000,522.0,177.66666666666666,514,187,528,185,561,187
66,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,506.0,176.5,514,187,475,169,464,162
67,2021-04-08 18:52:21,2021-04-08 18:52:22.055555499,501.3333333333333,164.5,475,169,484,145,512,170
68,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,575.1666666666666,175.5,595,157,606,186,561,187
69,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,530.8333333333334,175.16666666666666,561,187,514,187,544,169
70,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,582.6666666666666,180.66666666666666,561,187,514,187,544,169
71,2021-04-08 18:52:33,2021-04-08 18:52:34.700000000,508.3333333333333,171.0,494,169,475,169,561,187
72,2021-04-08 18:52:36,2021-04-08 18:52:37.333333333,497.3333333333333,174.5,467,185,544,169,512,170
73,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,516.5,172.16666666666666,514,187,494,169,512,170
74,2021-04-08 18:52:42,2021-04-08 18:52:43.100000000,518.5,168.33333333333334,561,187,494,169,475,169
75,2021-04-08 18:52:45,2021-04-08 18:52:46.333333299,599.3333333333334,175.0,561,187,560,169,660,170
76,2021-04-08 18:52:48,2021-04-08 18:52:49.166666667,529.3333333333334,161.0,512,170,544,187,544,156
77,2021-04-08 18:52:51,2021-04-08 18:52:52.200000000,487.3333333333333,170.5,467,185,512,170,494,169
78,2021-04-08 18:52:54,2021-04-08 18:52:54.999999936,508.6666666666667,171.83333333333334,512,170,544,169,560,169
79,2021-04-08 18:52:57,2021-04-08 18:52:57.875000000,544.0,166.0,544,169,512,170,561,187
80,2021-04-08 18:53:00,2021-04-08 18:53:01.300000051,531.3333333333334,172.66666666666666,512,170,544,169,561,187
81,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,508.3333333333333,169.83333333333334,512,170,524,162,494,169
82,2021-04-08 18:53:06,2021-04-08 18:53:06.333333291,519.8333333333334,174.83333333333334,544,169,512,170,561,187
83,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,500.1666666666667,161.83333333333334,512,170,484,145,509,146
84,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,513.0,160.0,512,170,484,145,509,146
85,2021-04-08 18:53:15,2021-04-08 18:53:16.666666667,557.5,165.16666666666666,512,170,524,162,560,169
86,2021-04-08 18:53:18,2021-04-08 18:53:18.733333248,512.8333333333334,153.0,509,146,512,170,484,145
87,2021-04-08 18:53:21,2021-04-08 18:53:21.833333321,544.0,166.0,512,170,544,169,561,187
88,2021-04-08 18:53:24,2021-04-08 18:53:25.416666709,544.0,166.0,544,169,512,170,561,187
89,2021-04-08 18:53:27,2021-04-08 18:53:27.861111125,540.8333333333334,168.83333333333334,512,170,544,169,561,187
90,2021-04-08 18:53:30,2021-04-08 18:53:30.749999957,514.3333333333334,155.16666666666666,512,170,494,169,509,146
91,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,517.3333333333334,164.33333333333334,512,170,544,169,494,169
92,2021-04-08 18:53:36,2021-04-08 18:53:36.625000000,563.0,178.0,514,187,494,169,475,169
93,2021-04-08 18:53:39,2021-04-08 18:53:39.666666667,549.0,175.66666666666666,561,187,560,169,595,157
94,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,535.1666666666666,164.83333333333334,544,187,512,170,524,162
95,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,513.0,157.0,512,170,544,169,509,146
96,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,511.5,173.5,492,185,560,145,494,169
97,2021-04-08 18:53:51,2021-04-08 18:53:52.166666667,509.1666666666667,173.66666666666666,512,170,544,169,467,185
98,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,488.5,177.0,492,185,467,185,512,170
99,2021-04-08 18:53:57,2021-04-08 18:53:58.333333333,549.3333333333334,169.0,544,169,512,170,524,162
100,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,368.3333333333333,212.5,366,220,343,222,386,201
101,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,367.1666666666667,209.33333333333334,393,169,374,188,386,235
102,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,381.1666666666667,219.0,391,146,402,247,414,235
103,2021-04-08 18:48:09,2021-04-08 18:48:10.166666667,332.6666666666667,243.66666666666666,309,254,327,237,323,265
104,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,464.0,166.0,443,186,423,168,464,162
105,2021-04-08 18:48:15,2021-04-08 18:48:16.250000000,403.5,183.16666666666666,423,168,393,169,386,201
106,2021-04-08 18:48:18,2021-04-08 18:48:18.800000000,390.6666666666667,188.83333333333334,386,201,402,187,393,169
107,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,520.3333333333334,175.0,512,170,494,169,475,169
108,2021-04-08 18:48:24,2021-04-08 18:48:24.555555584,403.5,183.16666666666666,423,168,402,187,386,201
109,2021-04-08 18:48:27,2021-04-08 18:48:28.000000000,388.8333333333333,191.16666666666666,402,187,393,169,386,201
110,2021-04-08 18:48:30,2021-04-08 18:48:30.750000000,389.6666666666667,182.0,402,187,393,169,423,168
111,2021-04-08 18:48:33,2021-04-08 18:48:33.500000000,383.8333333333333,190.66666666666666,423,168,393,159,355,234
112,2021-04-08 18:48:36,2021-04-08 18:48:37.000000000,487.6666666666667,173.66666666666666,475,169,512,170,494,169
113,2021-04-08 18:48:39,2021-04-08 18:48:40.500000000,383.5,187.5,355,234,402,187,393,169
114,2021-04-08 18:48:42,2021-04-08 18:48:43.200000000,366.5,204.5,366,220,374,188,393,169
115,2021-04-08 18:48:45,2021-04-08 18:48:45.250000000,369.5,201.5,366,220,343,222,386,201
116,2021-04-08 18:48:48,2021-04-08 18:48:48.800000000,417.1666666666667,183.0,393,169,452,166,374,188
117,2021-04-08 18:48:51,2021-04-08 18:48:51.833333333,393.8333333333333,194.16666666666666,393,169,343,222,443,186
118,2021-04-08 18:48:54,2021-04-08 18:48:54.833333333,454.0,174.0,467,185,452,166,443,186
119,2021-04-08 18:48:57,2021-04-08 18:48:58.300000000,422.6666666666667,157.5,393,159,440,157,391,146
120,2021-04-08 18:49:00,2021-04-08 18:49:00.500000000,425.3333333333333,177.0,443,186,393,169,467,185
121,2021-04-08 18:49:03,2021-04-08 18:49:04.000000000,459.0,173.83333333333334,452,166,443,186,467,185
122,2021-04-08 18:49:06,2021-04-08 18:49:06.999999915,454.0,172.33333333333334,452,166,475,169,443,186
123,2021-04-08 18:49:09,2021-04-08 18:49:09.500000000,430.0,160.33333333333334,414,146,393,159,440,157
124,2021-04-08 18:49:12,2021-04-08 18:49:13.300000000,447.1666666666667,164.16666666666666,414,146,440,157,393,159
125,2021-04-08 18:49:15,2021-04-08 18:49:16.500000000,403.1666666666667,172.5,402,187,414,146,393,169
126,2021-04-08 18:49:18,2021-04-08 18:49:18.500000000,387.5,208.16666666666666,402,247,402,187,414,235
127,2021-04-08 18:49:21,2021-04-08 18:49:23.000000000,398.6666666666667,201.33333333333334,414,235,402,247,393,169
128,2021-04-08 18:49:24,2021-04-08 18:49:24.166666667,389.6666666666667,180.33333333333334,355,234,391,146,423,168
129,2021-04-08 18:49:27,2021-04-08 18:49:28.333333333,391.8333333333333,181.83333333333334,393,169,402,187,374,188
130,2021-04-08 18:49:30,2021-04-08 18:49:31.000000000,402.6666666666667,162.5,391,146,393,159,414,146
131,2021-04-08 18:49:33,2021-04-08 18:49:34.000000000,391.8333333333333,181.83333333333334,423,168,402,187,374,188
132,2021-04-08 18:49:36,2021-04-08 18:49:37.000000000,418.6666666666667,160.5,414,146,440,157,440,146
133,2021-04-08 18:49:39,2021-04-08 18:49:39.500000000,413.3333333333333,156.83333333333334,414,146,440,157,440,146
134,2021-04-08 18:49:42,2021-04-08 18:49:43.041666688,459.0,162.83333333333334,440,146,467,185,475,169
135,2021-04-08 18:49:45,2021-04-08 18:49:45.500000000,454.5,158.16666666666666,440,146,440,157,414,146
136,2021-04-08 18:49:48,2021-04-08 18:49:49.000000000,341.0,234.83333333333334,327,237,355,234,309,254
137,2021-04-08 18:49:51,2021-04-08 18:49:52.000000000,372.8333333333333,204.0,386,201,355,209,386,235
