,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,393.7117488207421,212.73441549735415,402,247,391,146,386,235
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,367.22066063647304,203.28063766539228,393,169,327,237,386,201
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,369.8240354920793,210.1113484741017,374,188,386,235,355,209
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,361.11460097287426,210.2646616745335,327,237,393,169,366,220
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,393.3270008176106,188.24747487398383,423,168,402,187,393,169
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,393.49191934436647,184.19268398247092,423,168,393,169,402,187
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,343.08498911442103,227.63152767524963,309,254,327,237,366,220
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,340.24951925185223,230.9422381729266,327,237,309,254,366,220
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,375.14882191377444,216.9979965009972,386,235,355,209,374,188
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,397.1853869713849,197.65842110784607,443,186,393,169,423,168
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,430.53207515850943,177.51918660193985,443,186,452,166,467,185
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,408.6177550024906,178.86740365663786,374,188,393,169,402,187
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,506.1101407102116,162.52679826772166,512,170,509,146,514,187
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,513.3775883233249,156.07195614656786,484,145,527,145,485,156
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,522.8455237858768,165.61613521404107,510,157,528,185,533,162
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,497.14153207750655,157.27063682813576,464,162,484,145,485,156
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,523.9578444076736,179.45952726832925,528,185,544,187,464,162
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,521.7936505530437,160.47018032930384,544,156,510,157,524,162
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,458.4000444413054,164.74632814740772,485,156,443,186,475,169
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,526.7948024576482,155.87176809115644,544,169,510,157,527,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,468.87604984879374,172.5026373849187,475,169,464,162,443,186
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,475.5709046632342,173.024508250978,464,162,514,187,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,369.7920268821202,210.18483975489772,374,188,386,235,355,209
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,364.8912279235646,225.47524248088448,402,247,327,237,402,187
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,369.81199222955775,210.13813554245797,374,188,386,235,355,209
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,343.26215632915245,226.3400658517669,327,237,355,209,386,201
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,332.2005622243458,239.76367023983224,327,237,323,265,309,254
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,386.36057767622,189.3293709116235,402,187,393,169,386,201
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,402.7824866575711,178.88273531617546,402,187,423,168,393,169
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,392.6010474549018,184.92972688914315,402,187,393,169,374,188
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,369.809082146713,210.14482124118612,374,188,386,235,355,209
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,371.82861882068187,199.47337212764037,355,209,374,188,393,169
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,393.06529197875955,178.2955816710722,393,159,374,188,402,187
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,480.66363784354917,163.3556880686503,464,162,512,170,484,145
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,502.83576937548236,151.23561240965648,485,156,484,145,527,145
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,546.3177634252709,155.78311100978897,581,146,593,146,582,158
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,568.2904092171107,159.54860115552017,579,168,559,156,597,169
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,508.15473893025614,164.03608339930832,484,145,510,157,544,187
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,488.3548156514201,157.94218274552784,484,145,492,185,514,187
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,508.60565227086585,159.5993712938438,484,145,524,162,544,187
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,486.50076455491063,173.7982094775104,475,169,494,169,452,166
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,492.921233887196,162.73364996943164,484,145,492,185,514,187
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,457.64056658994457,169.67940157377828,464,162,423,168,452,166
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,501.07797317011403,155.1170540037255,484,145,510,157,485,156
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,476.3606706172341,170.65412661927786,452,166,464,162,475,169
47,2021-04-08 18:52:55,2021-04-08 18:52:57.187499968,486.0089070773325,167.86245353540616,484,145,475,169,494,169
48,2021-04-08 18:53:00,2021-04-08 18:53:01.250000000,480.62054893484054,175.730858178663,452,166,467,185,494,169
49,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,485.2845638032344,177.42325942408843,467,185,494,169,452,166
50,2021-04-08 18:53:10,2021-04-08 18:53:11.500000000,490.9942274440831,174.11639440903673,492,185,464,162,514,187
51,2021-04-08 18:53:15,2021-04-08 18:53:17.555555584,488.9602111089074,157.82971471598822,484,145,514,187,464,162
52,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,491.588877678175,168.060969617218,484,145,475,169,494,169
53,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,482.8154355425946,172.75214256147373,452,166,475,169,494,169
54,2021-04-08 18:53:30,2021-04-08 18:53:31.777777749,490.60089363732607,177.32775817612318,492,185,514,187,475,169
55,2021-04-08 18:53:35,2021-04-08 18:53:37.000000000,478.4732278148833,162.73548536452972,484,145,452,166,475,169
56,2021-04-08 18:53:40,2021-04-08 18:53:42.100000000,491.9517386791785,161.14953405565925,494,169,475,169,512,170
57,2021-04-08 18:53:45,2021-04-08 18:53:47.375000000,513.6088159544337,171.16345052959747,544,187,484,145,514,187
58,2021-04-08 18:53:50,2021-04-08 18:53:51.916666688,491.6065076826084,173.92927379636444,467,185,514,187,484,145
59,2021-04-08 18:53:55,2021-04-08 18:53:56.333333333,492.99648225863945,163.5218688379133,484,145,485,156,494,169
60,2021-04-08 18:48:00,2021-04-08 18:48:01.250000000,348.7524201979937,235.4757631362757,309,254,323,265,339,250
61,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,381.81513916014535,217.48842277994441,402,247,327,237,402,187
62,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,381.81310697461043,217.48923884784915,402,247,327,237,402,187
63,2021-04-08 18:48:15,2021-04-08 18:48:16.750000128,369.81604403229517,210.12893539259284,374,188,386,235,355,209
64,2021-04-08 18:48:20,2021-04-08 18:48:21.333333248,374.075657455893,202.18524912678794,374,188,386,235,393,169
65,2021-04-08 18:48:25,2021-04-08 18:48:26.333333376,365.5644744870787,230.1488531374063,327,237,386,235,402,247
66,2021-04-08 18:48:30,2021-04-08 18:48:31.500000000,362.085513525577,230.97996569967052,327,237,323,265,414,235
67,2021-04-08 18:48:35,2021-04-08 18:48:36.750000000,513.1206796886406,178.0186678915115,514,187,512,170,467,185
68,2021-04-08 18:48:40,2021-04-08 18:48:42.000000000,388.9369725607752,195.52945298531452,413,159,400,219,393,159
69,2021-04-08 18:48:45,2021-04-08 18:48:47.833333333,399.6834870046655,183.7832367321962,374,188,402,187,423,168
70,2021-04-08 18:48:50,2021-04-08 18:48:52.888888917,419.56908108310904,185.32286965421113,443,186,452,166,475,169
71,2021-04-08 18:48:55,2021-04-08 18:48:55.750000000,456.2451001320014,170.74893520257675,494,169,443,186,475,169
72,2021-04-08 18:49:00,2021-04-08 18:49:01.888888832,434.6269080871391,156.54722670616925,440,157,464,162,440,146
73,2021-04-08 18:49:05,2021-04-08 18:49:06.000000000,465.36498080412946,170.575896546571,414,146,443,186,494,169
74,2021-04-08 18:49:10,2021-04-08 18:49:11.000000000,587.6326199088398,178.67248140781797,720,221,512,170,464,145
75,2021-04-08 18:49:15,2021-04-08 18:49:18.500000000,477.1283622616182,175.38408782103605,512,170,467,185,494,169
76,2021-04-08 18:49:20,2021-04-08 18:49:21.000000000,389.0584757623813,187.47544716769175,366,220,423,168,374,188
77,2021-04-08 18:49:25,2021-04-08 18:49:26.250000000,478.9450526776439,169.15423867142727,467,185,464,162,492,185
78,2021-04-08 18:49:30,2021-04-08 18:49:33.500000000,418.8856892483515,151.10450793207315,440,146,414,146,391,146
79,2021-04-08 18:49:35,2021-04-08 18:49:38.000000000,409.35332813378056,154.39324820890582,391,146,440,146,402,187
80,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,467.02358182141677,150.4556859217596,414,146,440,146,510,157
81,2021-04-08 18:49:50,2021-04-08 18:49:50.000000000,348.848708375768,235.41389510280806,309,254,323,265,339,250
82,2021-04-08 18:49:55,2021-04-08 18:49:55.750000000,375.80652109360517,218.27909133493367,386,235,355,209,374,188
83,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,365.4678011794004,220.6331771532591,402,247,327,237,402,187
84,2021-04-08 18:50:10,2021-04-08 18:50:12.333333248,385.37270225817514,193.56494680222139,413,159,393,159,323,265
85,2021-04-08 18:50:15,2021-04-08 18:50:16.750000128,385.3744238456848,193.56258014977095,413,159,393,159,323,265
86,2021-04-08 18:50:20,2021-04-08 18:50:22.333333248,399.73794058756243,186.90751999555758,386,201,374,188,402,187
87,2021-04-08 18:50:25,2021-04-08 18:50:27.000000000,365.4807624179122,220.62745649059713,402,247,327,237,402,187
88,2021-04-08 18:50:30,2021-04-08 18:50:34.000000000,374.07296240814696,202.1896211940954,374,188,386,235,393,169
89,2021-04-08 18:50:35,2021-04-08 18:50:37.666666496,382.7732091735866,214.75938135655971,402,247,393,159,323,265
90,2021-04-08 18:50:40,2021-04-08 18:50:40.500000000,381.80709436406164,217.4913065943041,402,247,327,237,402,187
91,2021-04-08 18:50:45,2021-04-08 18:50:48.250000000,381.55793154727553,195.36003581035786,391,146,393,159,339,250
92,2021-04-08 18:50:50,2021-04-08 18:50:52.833333376,377.1579782356323,197.42664454960604,374,188,355,209,402,187
93,2021-04-08 18:50:55,2021-04-08 18:50:55.500000000,479.9119871031464,174.3163917142947,443,186,512,170,494,169
