,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,330.49528671709567,245.58239479748661,327,237,323,265,339,250
2,2021-04-08 18:44:10,2021-04-08 18:44:11.000000000,388.0564831814304,192.55395067533752,393,169,374,188,386,201
3,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,330.49644257366623,245.56841160143463,327,237,323,265,339,250
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,365.4678011794004,220.6331771532591,402,247,327,237,402,187
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,530.7777504411881,172.10245285007704,475,169,514,187,637,168
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,371.54091220960294,212.14939162007383,423,168,327,237,323,265
7,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,572.7965242765465,195.53570886659642,629,233,402,187,708,209
8,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,385.2844370904217,217.48846990529103,467,185,327,237,423,168
9,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,537.2424077289427,176.04149878969946,514,187,512,170,637,168
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,430.3075157922699,193.43054350944618,475,169,512,170,386,235
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,517.1095725378387,171.1641460315931,512,170,514,187,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,540.8187441712652,158.7329089295736,559,156,544,187,544,156
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,510.55252566400156,159.1183661865535,512,170,509,146,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,526.466717462704,173.7140829393127,528,185,514,187,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,510.86820233398856,167.16579288855868,560,145,494,169,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,512.3848554049097,158.52622341020958,524,162,484,145,510,157
17,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,517.4590158843387,157.91085903023912,524,162,510,157,509,146
18,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,502.25004089977165,165.32165112558894,524,162,512,170,452,166
19,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,521.824961995296,160.45882283813037,544,156,510,157,524,162
20,2021-04-08 18:45:40,2021-04-08 18:45:43.500000000,507.63790209242427,187.33241402081853,585,185,597,169,402,187
21,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,479.58850460431916,171.75934670624096,475,169,464,162,494,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,483.69706813298933,162.95148979612281,660,170,423,168,414,146
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,364.8912279235646,225.47524248088448,402,247,327,237,402,187
