,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,462.5,225.66666666666666,413,159,400,219,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,401.0,206.83333333333334,413,159,402,247,400,219
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,377.5,225.16666666666666,414,235,400,219,402,247
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,401.0,206.83333333333334,413,159,400,219,402,247
4,2021-04-08 18:44:20,2021-04-08 18:44:22.666666667,342.5,243.83333333333334,309,254,323,265,327,237
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,337.8333333333333,238.16666666666666,309,254,323,265,327,237
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,342.5,243.83333333333334,309,254,323,265,414,235
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,342.5,243.83333333333334,309,254,323,265,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:42.566666650,344.5,245.83333333333334,339,250,323,265,309,254
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,344.5,245.83333333333334,339,250,323,265,355,234
10,2021-04-08 18:44:50,2021-04-08 18:44:52.533333350,355.0,235.16666666666666,355,234,386,201,339,250
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666650,495.8333333333333,171.83333333333334,443,186,452,166,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,517.5,161.66666666666666,544,187,524,162,509,146
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,527.3333333333334,161.66666666666666,544,187,533,162,524,162
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,534.8333333333334,157.83333333333334,544,156,510,157,509,146
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,527.3333333333334,161.66666666666666,509,146,533,162,510,157
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,496.0,151.83333333333334,509,146,485,156,464,145
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,484.5,151.16666666666666,464,145,509,146,510,157
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,517.0,164.5,533,162,509,146,524,162
19,2021-04-08 18:45:35,2021-04-08 18:45:38.333333333,496.0,151.83333333333334,509,146,485,156,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,459.1666666666667,165.0,464,145,492,185,440,146
21,2021-04-08 18:45:50,2021-04-08 18:45:52.375000000,399.6666666666667,170.0,393,159,440,146,374,188
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,385.5,184.83333333333334,393,159,391,146,386,235
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,401.0,206.83333333333334,402,247,386,235,413,159
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,401.0,206.83333333333334,413,159,402,247,400,219
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,401.0,206.83333333333334,413,159,402,247,400,219
26,2021-04-08 18:46:15,2021-04-08 18:46:15.833333376,401.0,206.83333333333334,413,159,402,247,400,219
27,2021-04-08 18:46:20,2021-04-08 18:46:22.500000000,397.5,194.16666666666666,386,235,391,146,413,159
28,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,397.5,194.16666666666666,386,235,413,159,391,146
29,2021-04-08 18:46:30,2021-04-08 18:46:31.750000000,627.3333333333334,179.83333333333334,637,168,660,170,665,198
30,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,342.5,243.83333333333334,309,254,323,265,327,237
31,2021-04-08 18:46:40,2021-04-08 18:46:41.583333312,342.5,243.83333333333334,309,254,327,237,323,265
32,2021-04-08 18:46:45,2021-04-08 18:46:46.900000000,337.8333333333333,238.16666666666666,309,254,323,265,327,237
33,2021-04-08 18:46:50,2021-04-08 18:46:53.000000000,359.0,216.33333333333334,366,220,355,234,393,169
34,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,337.1666666666667,234.5,366,220,343,222,309,254
35,2021-04-08 18:52:00,2021-04-08 18:52:02.347222187,487.3333333333333,170.5,492,185,512,170,467,185
36,2021-04-08 18:52:05,2021-04-08 18:52:06.500000000,497.3333333333333,172.16666666666666,492,185,467,185,514,187
37,2021-04-08 18:52:10,2021-04-08 18:52:11.777777749,495.0,173.83333333333334,467,185,492,185,514,187
38,2021-04-08 18:52:15,2021-04-08 18:52:15.916666752,493.8333333333333,173.5,467,185,492,185,514,187
39,2021-04-08 18:52:20,2021-04-08 18:52:21.333333333,520.0,175.33333333333334,492,185,533,162,514,187
40,2021-04-08 18:52:25,2021-04-08 18:52:25.999999936,490.6666666666667,175.66666666666666,514,187,492,185,528,185
41,2021-04-08 18:52:30,2021-04-08 18:52:32.875000064,556.0,186.5,629,213,528,185,492,185
42,2021-04-08 18:52:35,2021-04-08 18:52:37.333333333,520.0,175.33333333333334,533,162,492,185,514,187
43,2021-04-08 18:52:40,2021-04-08 18:52:42.666666701,470.0,172.83333333333334,492,185,494,169,464,162
44,2021-04-08 18:52:45,2021-04-08 18:52:46.666666667,499.1666666666667,173.33333333333334,492,185,464,162,464,145
45,2021-04-08 18:52:50,2021-04-08 18:52:52.625000000,520.5,166.33333333333334,544,187,533,162,524,162
46,2021-04-08 18:52:55,2021-04-08 18:52:57.000000000,519.3333333333334,171.5,533,162,492,185,514,187
47,2021-04-08 18:53:00,2021-04-08 18:53:01.208333312,531.1666666666666,175.33333333333334,533,162,528,185,514,187
48,2021-04-08 18:53:05,2021-04-08 18:53:08.083333376,550.3333333333334,186.33333333333334,629,213,492,185,528,185
49,2021-04-08 18:53:10,2021-04-08 18:53:12.416666709,483.8333333333333,172.83333333333334,492,185,514,187,467,185
50,2021-04-08 18:53:15,2021-04-08 18:53:17.166666667,446.3333333333333,149.66666666666666,440,146,440,157,393,159
51,2021-04-08 18:53:20,2021-04-08 18:53:22.541666624,537.8333333333334,169.5,544,187,544,169,560,169
52,2021-04-08 18:53:25,2021-04-08 18:53:27.145833344,537.8333333333334,169.5,544,187,544,169,524,162
53,2021-04-08 18:53:30,2021-04-08 18:53:31.900000000,485.5,169.33333333333334,492,185,467,185,494,169
54,2021-04-08 18:53:35,2021-04-08 18:53:36.666666667,496.0,172.16666666666666,492,185,484,145,514,187
55,2021-04-08 18:53:40,2021-04-08 18:53:42.555555499,531.5,166.5,509,146,533,162,544,156
56,2021-04-08 18:53:45,2021-04-08 18:53:46.875000000,495.3333333333333,152.83333333333334,509,146,485,156,510,157
57,2021-04-08 18:53:50,2021-04-08 18:53:51.500000000,424.1666666666667,201.83333333333334,402,247,413,159,400,219
58,2021-04-08 18:53:55,2021-04-08 18:53:57.208333312,503.3333333333333,169.66666666666666,492,185,514,187,494,169
59,2021-04-08 18:48:00,2021-04-08 18:48:01.750000128,401.0,206.83333333333334,413,159,402,247,400,219
