,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,353.7358843225245,222.78417097493664,393,169,327,237,323,265
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,376.8755807134105,211.0098188220573,393,169,402,187,327,237
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,570.4279243079616,168.42269285577933,560,145,579,168,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,636.7705686546747,176.3312529205915,684,178,637,168,640,187
4,2021-04-08 18:44:40,2021-04-08 18:44:43.888888832,475.6131108615754,192.0211371514239,567,146,560,145,327,237
5,2021-04-08 18:44:50,2021-04-08 18:44:54.562499968,586.459642522943,173.17008226088572,684,178,485,156,637,168
6,2021-04-08 18:45:00,2021-04-08 18:45:05.750000000,579.474959798346,171.35158440641118,567,146,699,213,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:14.722222165,527.7626233887086,167.35129043275123,475,169,528,185,579,168
8,2021-04-08 18:45:20,2021-04-08 18:45:24.444444416,560.976470674913,166.0929224250978,510,157,533,162,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:35.500000000,496.7466234776712,166.93533778413183,544,156,484,145,544,169
10,2021-04-08 18:45:40,2021-04-08 18:45:46.666666752,495.0276499127607,168.63517324801896,528,185,475,169,464,162
11,2021-04-08 18:45:50,2021-04-08 18:45:52.666666624,409.94151164951916,193.66888214021557,374,188,393,169,355,234
12,2021-04-08 18:46:00,2021-04-08 18:46:04.071428480,476.22715337287383,172.8442332437843,366,220,467,185,559,156
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,405.97651077540746,192.0087320572059,443,186,374,188,393,169
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,350.2674214724259,229.683835618578,393,169,327,237,323,265
15,2021-04-08 18:46:30,2021-04-08 18:46:33.541666752,525.9345070509613,175.0021878018379,543,145,509,146,653,188
16,2021-04-08 18:46:40,2021-04-08 18:46:44.777777835,504.8351958354218,187.24957608842945,393,169,560,169,414,235
17,2021-04-08 18:46:50,2021-04-08 18:46:55.919444395,486.44684915897136,165.28597957555647,393,169,402,187,559,156
18,2021-04-08 18:52:00,2021-04-08 18:52:04.800000128,505.51446253077376,173.87827554762669,494,169,560,145,514,187
19,2021-04-08 18:52:10,2021-04-08 18:52:16.680000000,592.1288563379184,167.6592303504058,579,168,560,145,559,156
20,2021-04-08 18:52:20,2021-04-08 18:52:24.154761856,526.0576203425318,170.22087967694017,494,169,512,170,560,145
21,2021-04-08 18:52:30,2021-04-08 18:52:33.166666624,493.5679066958712,164.827605460581,484,145,475,169,464,162
22,2021-04-08 18:52:40,2021-04-08 18:52:44.625000064,513.5424481775318,159.46822026259446,533,162,484,145,544,169
23,2021-04-08 18:52:50,2021-04-08 18:52:52.375000064,498.9329752679024,165.02064228631406,484,145,475,169,464,162
24,2021-04-08 18:53:00,2021-04-08 18:53:06.750000000,511.622516400959,167.51422232126455,475,169,494,169,512,170
