,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.500000000,374.9393569244232,205.01815329955386,393,169,374,188,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:15.555555584,482.55129428368946,169.6730300295973,560,145,355,209,509,146
2,2021-04-08 18:44:20,2021-04-08 18:44:25.523809472,564.3453646983984,166.7186373398369,485,156,614,156,464,162
3,2021-04-08 18:44:30,2021-04-08 18:44:34.233333376,356.2688550894404,216.30485033064852,393,169,374,188,327,237
4,2021-04-08 18:44:40,2021-04-08 18:44:45.000000000,442.1012252684137,183.44900737335982,355,209,366,220,467,185
5,2021-04-08 18:44:50,2021-04-08 18:44:54.124999936,427.5382392740409,195.76053877158517,512,170,355,234,484,145
6,2021-04-08 18:45:00,2021-04-08 18:45:04.677777835,515.2370430963257,152.15540406547427,527,145,485,156,560,145
7,2021-04-08 18:45:10,2021-04-08 18:45:14.111111083,521.8439473536204,160.47583823212153,475,169,509,146,494,169
8,2021-04-08 18:45:20,2021-04-08 18:45:25.750000000,496.73243545826097,166.93665492024354,544,156,484,145,544,169
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,490.64939843490583,158.5465944738305,510,157,475,169,484,145
10,2021-04-08 18:45:40,2021-04-08 18:45:44.874999936,593.1261087491378,169.48345118384384,653,188,581,146,640,187
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,370.3485756544576,211.9640952495806,402,247,327,237,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,377.9034000209281,207.4729809724489,413,159,402,247,327,237
13,2021-04-08 18:46:10,2021-04-08 18:46:15.166666624,355.71279227338215,217.03676911368615,393,169,374,188,327,237
14,2021-04-08 18:46:20,2021-04-08 18:46:25.833333248,574.854815129501,165.12604272490648,510,157,699,213,528,185
15,2021-04-08 18:46:30,2021-04-08 18:46:33.166666752,593.9379113865215,164.69848892715493,510,157,699,213,509,146
16,2021-04-08 18:46:40,2021-04-08 18:46:45.833333333,447.22507475943723,184.26756032643675,366,220,386,201,355,209
17,2021-04-08 18:46:50,2021-04-08 18:46:54.187499968,410.08649165054595,177.98867837914818,355,234,374,188,440,146
18,2021-04-08 18:52:00,2021-04-08 18:52:03.250000000,506.9807570318182,168.03629532025275,533,162,561,187,544,169
19,2021-04-08 18:52:10,2021-04-08 18:52:15.937499968,540.3015362998958,166.98976215441874,560,169,543,145,561,187
20,2021-04-08 18:52:20,2021-04-08 18:52:23.111111083,554.0117387673921,170.43637945196542,475,169,559,156,494,169
21,2021-04-08 18:52:30,2021-04-08 18:52:34.571428608,557.4480596109572,164.32049165600714,579,168,494,169,560,145
22,2021-04-08 18:52:40,2021-04-08 18:52:43.100000000,583.4349925253124,172.88285302756043,512,170,699,213,524,162
