,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,350.6455982532199,230.50520631691447,309,254,327,237,339,250
1,2021-04-08 18:44:15,2021-04-08 18:44:23.458333355,366.7987629627283,228.24714176430493,386,201,414,235,402,247
2,2021-04-08 18:44:30,2021-04-08 18:44:38.791666688,387.0763638775617,190.8556686910971,374,188,355,209,402,187
3,2021-04-08 18:44:45,2021-04-08 18:44:53.972789138,511.5278855374423,166.1743286704402,475,169,512,170,484,145
4,2021-04-08 18:45:00,2021-04-08 18:45:05.955555541,523.6234175474278,153.72636614266372,509,146,484,145,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:23.145833344,545.2102172086488,169.71981128055108,510,157,629,233,560,145
6,2021-04-08 18:45:30,2021-04-08 18:45:38.111111125,487.3698505432811,156.9260869405136,440,146,509,146,475,169
7,2021-04-08 18:45:45,2021-04-08 18:45:51.025000064,437.10346107968047,167.03869376089222,440,146,443,186,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:08.047619072,382.6581395245315,203.81075697735244,413,159,400,219,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:23.226190464,360.23478129925206,237.60401240008284,414,235,402,247,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,464.2449709322368,214.1177533983152,608,208,637,168,386,235
11,2021-04-08 18:46:45,2021-04-08 18:46:51.583333376,386.1701827544433,196.67381913717202,402,187,423,168,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:07.051587328,496.8065276359699,166.4958766381599,484,145,464,162,514,187
13,2021-04-08 18:52:15,2021-04-08 18:52:23.011111168,493.96865442358256,162.9771585024713,527,145,492,185,484,145
14,2021-04-08 18:52:30,2021-04-08 18:52:35.600000000,485.1956932583009,155.61678405082566,484,145,452,166,440,146
15,2021-04-08 18:52:45,2021-04-08 18:52:51.467592576,509.65293315830047,165.12469771764464,484,145,494,169,492,185
16,2021-04-08 18:53:00,2021-04-08 18:53:07.194444459,506.4680798010697,162.86021710816303,484,145,485,156,494,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.980158763,514.6202533651415,162.73984410211727,484,145,485,156,544,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.039999949,512.3771563617269,160.72757078224606,484,145,485,156,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.280952371,484.33159275361976,168.24987147885008,464,162,443,186,484,145
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,402.7259763577653,204.1047510245146,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,609.0263399124315,210.49783658243734,629,233,677,210,697,175
22,2021-04-08 18:48:30,2021-04-08 18:48:34.124999936,382.47769923892656,193.0074257739604,393,159,374,188,391,146
23,2021-04-08 18:48:45,2021-04-08 18:48:52.916666688,391.02804202327275,188.64122801405463,393,159,355,209,414,235
24,2021-04-08 18:49:00,2021-04-08 18:49:06.088095283,417.0599300226057,164.7433747021296,393,159,391,146,443,186
25,2021-04-08 18:49:15,2021-04-08 18:49:22.250000000,511.87012425153307,204.4919357139396,629,213,391,146,414,235
26,2021-04-08 18:49:30,2021-04-08 18:49:38.050000026,406.06503298071345,168.08136864204326,393,159,391,146,374,188
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,433.5169992849559,166.7908725424393,374,188,443,186,393,159
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,377.3707222691255,216.9208552284518,386,235,400,219,391,146
29,2021-04-08 18:50:15,2021-04-08 18:50:22.529761920,368.26142487534423,222.08865911707548,391,146,414,235,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:36.625000000,377.7854074043089,216.94283147184765,400,219,413,159,327,237
31,2021-04-08 18:50:45,2021-04-08 18:50:54.166666650,454.56658701069466,159.28127886025868,440,146,443,186,494,169
