,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,383.55068158461813,201.1407157551017,413,159,386,201,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,357.24383922748143,236.17597002203217,343,222,414,235,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,408.8587392198793,176.73848676902543,374,188,393,159,402,187
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,449.5371004434223,171.9835337598792,443,186,484,145,452,166
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,502.56117455142316,156.78304723723045,484,145,494,169,475,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,480.08159110197886,160.56642254428033,484,145,494,169,464,162
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,466.66275382621325,162.62722840119596,440,146,467,185,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,425.4268665525647,174.83074938187028,374,188,452,166,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,353.4689477062743,228.05535149082698,309,254,391,146,339,250
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,349.4968988677874,232.90860549758747,339,250,309,254,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,359.64602984592426,217.63707468190952,309,254,374,188,339,250
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,390.7527398666105,196.4954229785396,374,188,386,201,443,186
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,549.1661214354981,171.0520488398104,560,169,579,168,595,157
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,550.6065750143129,173.8676735578306,561,187,579,168,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,509.447279342238,169.109557734537,484,145,514,187,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,523.071474655396,171.52241364077435,512,170,514,187,560,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,561.834777305747,167.194625611542,560,169,579,168,509,146
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,525.2086717479727,159.90446461084764,524,162,512,170,544,169
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,512.6311221137214,157.84251804684354,512,170,509,146,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,522.2108549385307,163.35039295259702,527,145,524,162,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,358.9214251120688,237.1700520201671,414,235,402,247,343,222
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,381.4372631590342,204.0380571505372,374,188,414,235,423,168
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,398.3438172247907,191.17242117057322,386,235,440,157,366,220
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,426.6839635471035,172.96903383096833,452,166,443,186,440,146
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,392.73687555955263,184.3792718941811,443,186,393,159,374,188
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,399.53708135948,186.7173284558989,402,187,391,146,374,188
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,414.655575868656,169.46094425159023,402,187,440,146,443,186
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,389.1887910899505,191.9867217119525,374,188,391,146,366,220
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,360.61080601175075,236.84513735773575,414,235,402,247,343,222
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,451.5296785369415,193.8273673287903,386,201,374,188,391,146
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,388.720931473925,188.01119173430249,355,209,391,146,374,188
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,443.63638152714674,164.06719520059715,440,146,443,186,452,166
