,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.433333333,361.4586049636962,237.05222651146877,414,235,402,247,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:24.743253931,359.46463196883474,234.95786031628884,386,235,386,201,309,254
2,2021-04-08 18:44:30,2021-04-08 18:44:38.568452309,369.7745071089683,216.79807490910764,327,237,323,265,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:53.267142835,500.3532527247715,168.2397406393989,544,169,484,145,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,515.5100905539301,153.85909216625373,484,145,509,146,485,156
5,2021-04-08 18:45:15,2021-04-08 18:45:20.368055509,519.8244566313589,155.40905386720044,485,156,510,157,527,145
6,2021-04-08 18:45:30,2021-04-08 18:45:38.502380946,490.8917317095486,161.44741902778782,494,169,467,185,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:51.613095241,407.60140040886387,176.92756297391173,402,187,423,168,391,146
8,2021-04-08 18:46:00,2021-04-08 18:46:07.749999872,374.285021253805,212.33705687333327,391,146,414,235,402,247
9,2021-04-08 18:46:15,2021-04-08 18:46:21.812500011,383.787763776247,205.4265196595246,343,222,414,235,400,219
10,2021-04-08 18:46:30,2021-04-08 18:46:34.991666624,348.1904299716206,228.52207685113473,323,265,339,250,327,237
11,2021-04-08 18:46:45,2021-04-08 18:46:51.132142879,381.59045430010326,201.53581279031863,402,187,366,220,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:05.278273792,489.8683152126362,161.3740975815351,484,145,494,169,467,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.501851861,483.44366380830354,167.64971689952293,464,162,467,185,475,169
14,2021-04-08 18:52:30,2021-04-08 18:52:38.076190464,489.47430924737455,164.83676627477476,467,185,512,170,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:51.969642848,511.6936022623539,158.40831723262022,494,169,512,170,509,146
16,2021-04-08 18:53:00,2021-04-08 18:53:07.938888917,509.2373534227849,169.4337013349857,492,185,512,170,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:22.751700699,511.54786936770176,153.74054389122293,484,145,485,156,464,162
18,2021-04-08 18:53:30,2021-04-08 18:53:36.636904768,494.7853194859899,164.34949303701177,512,170,467,185,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:51.700680338,483.5469710794697,162.18480544008278,484,145,485,156,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:06.187500032,368.12999693000495,223.76208741696905,323,265,391,146,386,201
21,2021-04-08 18:48:15,2021-04-08 18:48:23.500000000,364.9082979851687,232.32308321302045,386,201,414,235,339,250
22,2021-04-08 18:48:30,2021-04-08 18:48:36.866666688,381.16948489428916,214.56650042582172,400,219,391,146,386,235
23,2021-04-08 18:48:45,2021-04-08 18:48:55.088888875,447.5413180607632,165.96691964435874,452,166,443,186,393,159
24,2021-04-08 18:49:00,2021-04-08 18:49:09.958333312,345.6307586681513,221.66115547003605,309,254,343,222,323,265
25,2021-04-08 18:49:15,2021-04-08 18:49:24.342857114,389.1415379373523,185.7232857134289,402,187,391,146,386,201
26,2021-04-08 18:49:30,2021-04-08 18:49:34.972222208,392.80411043195477,178.0475407597641,423,168,366,220,391,146
27,2021-04-08 18:49:45,2021-04-08 18:49:52.266666650,401.5158251752346,180.75877970844252,374,188,366,220,391,146
28,2021-04-08 18:50:00,2021-04-08 18:50:08.142857131,369.4753167001395,219.9666780298097,391,146,414,235,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:21.266666650,366.6945753986145,220.73600619579446,391,146,414,235,343,222
30,2021-04-08 18:50:30,2021-04-08 18:50:38.059523925,388.05193490086504,190.19909572670284,391,146,374,188,355,209
31,2021-04-08 18:50:45,2021-04-08 18:50:54.361111168,426.4294181441619,178.57325442655574,452,166,443,186,374,188
